age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
56.0,4.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
36.0,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
23.0,4.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
25.0,12.0,37.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
25.0,10.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
38.99999999999999,4.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
19.0,10.0,29.999999999999996,Private,status_Never-married,Adm-clerical,Male,<=50K
25.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
38.99999999999999,10.0,40.0,Private,status_Never-married,Craft-repair,Female,<=50K
27.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
40.0,13.0,45.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
49.00000000000001,10.0,40.0,Private,status_Divorced,Craft-repair,Female,<=50K
35.0,8.801129817962646,32.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,9.0,54.0,Private,status_Divorced,Transport-moving,Male,<=50K
49.00000000000001,13.0,50.00000000000001,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
23.0,10.0,36.05773580074311,Private,status_Never-married,Machine-op-inspct,Male,<=50K
22.0,8.411943078041077,40.0,Private,status_Never-married,Other-service,Male,<=50K
41.00000000000001,9.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
30.0,10.0,59.99999999999999,Self-emp-not-inc,status_Married-spouse-absent,Craft-repair,Male,>50K
25.0,9.529390692710876,43.0,Private,status_Never-married,Exec-managerial,Female,<=50K
50.99999999999999,13.0,40.332740187644966,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
21.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
31.0,8.314803302288055,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
40.0,8.278374433517456,48.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
30.0,14.0,38.85478579998017,Private,status_Married-civ-spouse,Other-service,Male,>50K
38.99999999999999,10.0,40.0,Private,status_Divorced,Other-service,Male,<=50K
42.99999999999999,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
19.0,6.0,45.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
33.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
35.0,9.0,50.00000000000001,Private,status_Divorced,Other-service,Female,<=50K
41.00000000000001,16.0,50.00000000000001,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
62.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.0,9.0,37.0,Private,status_Divorced,Craft-repair,Male,<=50K
34.0,13.0,50.96491694450379,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
62.00000000000001,13.0,40.0,State-gov,status_Divorced,Prof-specialty,Male,>50K
27.0,10.0,20.0,Private,status_Divorced,Adm-clerical,Female,<=50K
54.99999999999999,16.0,40.0,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.0,13.0,40.0,Federal-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
48.0,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
34.0,13.0,55.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,9.0,4.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
31.0,10.0,31.29512679576874,Private,status_Divorced,Other-service,Female,<=50K
23.0,9.0,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
19.0,10.590152502059937,35.0,Private,status_Never-married,Priv-house-serv,Female,<=50K
37.00000000000001,8.0,33.0,Private,status_Married-civ-spouse,Sales,Female,<=50K
46.0,14.0,50.00000000000001,Private,status_Divorced,Prof-specialty,Female,<=50K
38.99999999999999,15.269137382507324,55.412547945976264,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
29.0,9.0,40.0,Private,status_Divorced,Machine-op-inspct,Male,<=50K
36.0,7.0,40.0,Private,status_Divorced,Transport-moving,Male,<=50K
38.99999999999999,9.0,34.692616939544685,Local-gov,status_Divorced,Adm-clerical,Female,<=50K
37.00000000000001,9.0,40.0,Federal-gov,status_Divorced,Adm-clerical,Female,<=50K
27.0,8.33985424041748,40.0,Private,status_Never-married,Other-service,Male,<=50K
60.0,9.010621070861816,48.0,Private,status_Divorced,Sales,Female,<=50K
31.0,4.0,40.0,Private,status_Divorced,Machine-op-inspct,Female,<=50K
19.0,9.0,37.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
29.0,14.0,14.999999999999998,State-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
28.0,9.876153826713562,38.0,State-gov,status_Never-married,Adm-clerical,Female,<=50K
21.0,10.0,50.00000000000001,State-gov,status_Never-married,Tech-support,Female,<=50K
37.00000000000001,7.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
29.0,14.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
36.0,9.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
54.00000000000001,8.630298137664795,40.0,Private,status_Married-civ-spouse,Other-service,Female,<=50K
26.0,10.366501867771149,59.99999999999999,Private,status_Never-married,Craft-repair,Male,<=50K
53.00000000000001,11.48160433769226,42.00567567348481,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
46.0,10.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
28.0,6.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
29.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
28.0,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
58.00000000000001,9.0,46.60056471824647,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
21.0,11.0,40.0,Private,status_Never-married,Transport-moving,Male,<=50K
60.0,11.555297136306763,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
30.0,9.0,52.0,Private,status_Married-civ-spouse,Sales,Male,>50K
29.0,14.0,35.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
62.00000000000001,16.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
48.0,15.0,40.0,Private,status_Married-civ-spouse,Tech-support,Male,>50K
24.0,12.0,34.23626303672791,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
44.0,13.0,35.0,Private,status_Divorced,Sales,Female,<=50K
46.0,9.0,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,9.0,42.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
19.0,7.265358626842499,52.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
25.0,9.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
54.00000000000001,10.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,>50K
45.00000000000001,9.0,35.0,Private,status_Married-civ-spouse,Sales,Female,<=50K
54.00000000000001,9.0,20.0,Private,status_Separated,Other-service,Female,<=50K
21.0,10.0,22.0,Private,status_Never-married,Sales,Female,<=50K
75.0,13.0,44.57127177715302,Self-emp-not-inc,status_Widowed,Prof-specialty,Male,>50K
72.0,9.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Female,<=50K
57.00000000000001,9.859594762325287,50.00000000000001,Private,status_Widowed,Transport-moving,Male,<=50K
20.0,10.0,25.000000000000004,Private,status_Never-married,Other-service,Female,<=50K
58.00000000000001,6.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
25.0,10.0,45.710006952285774,State-gov,status_Married-civ-spouse,Protective-serv,Male,<=50K
52.0,6.0,45.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
35.0,10.0,40.0,State-gov,status_Never-married,Farming-fishing,Male,<=50K
48.0,9.0,40.0,Federal-gov,status_Married-spouse-absent,Adm-clerical,Female,<=50K
50.0,11.0,40.0,State-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
27.0,1.0,24.0,Private,status_Married-civ-spouse,Farming-fishing,Male,<=50K
77.0,13.0,10.0,Private,status_Never-married,Prof-specialty,Female,<=50K
19.0,10.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
58.00000000000001,12.357987523078918,59.99999999999999,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
66.00000000000001,9.0,35.0,Local-gov,status_Widowed,Adm-clerical,Female,>50K
66.00000000000001,9.0,40.0,Private,status_Widowed,Sales,Female,<=50K
23.0,13.0,40.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
34.0,11.0,31.484862446784977,Private,status_Never-married,Other-service,Male,<=50K
21.0,10.0,14.999999999999998,Private,status_Never-married,Other-service,Male,<=50K
57.00000000000001,9.0,59.99999999999999,Self-emp-inc,status_Separated,Farming-fishing,Male,>50K
29.0,10.69161331653595,40.0,State-gov,status_Never-married,Exec-managerial,Male,<=50K
32.0,7.0,40.0,Private,status_Never-married,Priv-house-serv,Female,<=50K
40.0,10.0,45.0,Private,status_Divorced,Other-service,Male,<=50K
31.0,10.0,40.37916064262391,Private,status_Divorced,Adm-clerical,Female,<=50K
25.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
24.0,13.0,40.0,Private,status_Never-married,Prof-specialty,Female,<=50K
35.0,9.710152804851532,40.0,Federal-gov,status_Divorced,Exec-managerial,Female,<=50K
24.0,13.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
24.0,7.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
23.0,10.0,42.58405339717866,Private,status_Never-married,Craft-repair,Male,<=50K
29.0,12.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
57.00000000000001,11.0,40.0,Private,status_Widowed,Prof-specialty,Female,<=50K
61.00000000000001,9.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
36.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
27.0,12.0,40.0,Private,status_Never-married,Sales,Female,<=50K
36.0,9.0,65.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
45.00000000000001,10.0,40.0,Private,status_Divorced,Sales,Female,<=50K
32.0,10.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
50.99999999999999,10.524720907211304,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,10.0,36.00256514549256,Private,status_Divorced,Adm-clerical,Female,<=50K
53.00000000000001,6.0,40.0,State-gov,status_Married-civ-spouse,Transport-moving,Male,>50K
62.99999999999999,13.0,32.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
57.00000000000001,7.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
28.0,9.0,35.0,Private,status_Divorced,Other-service,Male,<=50K
58.00000000000001,16.0,24.0,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
58.00000000000001,13.0,34.921337127685554,Private,status_Widowed,Exec-managerial,Male,>50K
62.00000000000001,9.0,38.0,Private,status_Widowed,Adm-clerical,Female,<=50K
33.0,14.0,59.99999999999999,State-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
18.0,9.739921748638153,25.000000000000004,Private,status_Never-married,Sales,Female,<=50K
19.0,8.0,34.45653676986695,Private,status_Never-married,Other-service,Female,<=50K
40.0,11.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
40.0,10.696521759033203,40.0,Private,status_Married-civ-spouse,Tech-support,Female,>50K
26.0,14.0,38.0,Private,status_Never-married,Exec-managerial,Male,<=50K
37.00000000000001,13.0,40.0,Local-gov,status_Married-civ-spouse,Other-service,Male,>50K
53.00000000000001,10.070979654788971,44.910739243030555,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
52.0,9.0,45.0,Private,status_Divorced,Transport-moving,Male,<=50K
24.0,10.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
30.0,8.472597658634186,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
54.99999999999999,11.0,35.0,Local-gov,status_Separated,Prof-specialty,Female,<=50K
34.0,9.0,45.0,Private,status_Divorced,Protective-serv,Male,<=50K
50.99999999999999,11.0,57.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
17.0,6.0,33.02348411083222,Private,status_Never-married,Sales,Female,<=50K
40.0,9.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
35.0,6.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
36.0,10.504048228263855,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
25.0,7.79681733250618,34.20539492368699,Private,status_Married-civ-spouse,Other-service,Female,<=50K
21.0,10.0,32.60541087388993,Private,status_Never-married,Adm-clerical,Female,<=50K
28.0,5.0,43.508975267410285,Local-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
60.0,4.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.99999999999999,12.0,40.0,Private,status_Never-married,Sales,Male,<=50K
56.0,10.0,40.0,Federal-gov,status_Divorced,Adm-clerical,Female,<=50K
38.0,10.0,45.0,Local-gov,status_Divorced,Exec-managerial,Female,<=50K
28.0,2.0,36.991291046142585,Private,status_Never-married,Machine-op-inspct,Female,<=50K
52.0,6.0,45.0,Self-emp-inc,status_Married-civ-spouse,Sales,Male,<=50K
18.0,7.0,36.538447737693794,Private,status_Never-married,Sales,Female,<=50K
31.0,13.0,29.999999999999996,Private,status_Widowed,Other-service,Female,<=50K
41.00000000000001,15.0,38.25405943393708,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
25.0,9.0,39.60538125038148,Private,status_Married-civ-spouse,Tech-support,Male,<=50K
34.0,9.083001375198364,40.0,Private,status_Never-married,Other-service,Female,<=50K
24.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
58.00000000000001,9.0,48.0,Local-gov,status_Married-civ-spouse,Transport-moving,Male,<=50K
58.00000000000001,10.954488575458527,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
61.00000000000001,10.768033921718597,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
35.0,9.0,36.04841899871827,Private,status_Married-AF-spouse,Other-service,Female,>50K
29.0,15.0,45.0,Private,status_Never-married,Prof-specialty,Male,>50K
42.99999999999999,14.0,59.99999999999999,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,<=50K
38.0,10.0,59.99999999999999,Private,status_Divorced,Exec-managerial,Male,<=50K
61.00000000000001,9.0,57.269985318183906,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
32.0,10.640797972679138,48.03517699241639,Private,status_Never-married,Sales,Male,<=50K
64.0,10.0,40.0,Private,status_Widowed,Adm-clerical,Female,<=50K
35.0,12.0,45.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
34.0,9.0,70.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
37.00000000000001,10.0,40.0,Private,status_Divorced,Sales,Male,<=50K
29.0,9.0,49.18334579467774,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
61.00000000000001,10.0,43.0,Private,status_Divorced,Adm-clerical,Female,<=50K
24.0,10.34850424528122,43.0873972773552,Private,status_Married-civ-spouse,Sales,Male,<=50K
25.0,7.291351914405823,22.0,Self-emp-not-inc,status_Never-married,Other-service,Female,<=50K
27.0,10.0,45.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
34.0,10.0,40.0,Local-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
38.0,12.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
42.0,6.743504911661148,85.0,Self-emp-not-inc,status_Never-married,Farming-fishing,Male,<=50K
41.00000000000001,13.0,40.0,Self-emp-inc,status_Widowed,Prof-specialty,Female,<=50K
26.0,13.0,29.999999999999996,Private,status_Never-married,Adm-clerical,Male,<=50K
48.0,10.363391399383545,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
20.0,7.0,41.77171880006791,Private,status_Never-married,Craft-repair,Male,<=50K
49.00000000000001,14.0,40.0,Local-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
45.00000000000001,13.0,45.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
64.0,4.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
17.0,6.0,30.902956604957584,Private,status_Never-married,Other-service,Female,<=50K
36.0,12.0,14.999999999999998,Private,status_Married-civ-spouse,Sales,Female,<=50K
41.00000000000001,11.011084973812103,42.61339402198792,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
42.0,13.0,40.0,Local-gov,status_Separated,Prof-specialty,Male,<=50K
34.0,9.25397253036499,35.0,Private,status_Never-married,Adm-clerical,Female,<=50K
44.0,9.0,42.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
29.0,10.380868673324585,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.0,9.0,59.99999999999999,Private,status_Never-married,Sales,Male,>50K
23.0,12.0,40.0,Federal-gov,status_Never-married,Exec-managerial,Female,<=50K
37.00000000000001,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
46.99999999999999,10.0,28.78535264730454,Self-emp-not-inc,status_Divorced,Exec-managerial,Female,<=50K
38.99999999999999,14.0,40.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
20.0,10.0,72.0,Private,status_Never-married,Farming-fishing,Male,<=50K
45.00000000000001,13.0,72.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
46.99999999999999,16.0,40.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
42.0,14.0,55.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
53.00000000000001,8.51304805278778,39.51768648624421,Private,status_Married-civ-spouse,Other-service,Male,<=50K
42.99999999999999,9.0,40.0,State-gov,status_Married-civ-spouse,Protective-serv,Male,<=50K
29.0,8.574688792228699,25.000000000000004,State-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
32.0,10.0,45.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
66.00000000000001,9.0,10.0,Private,status_Divorced,Machine-op-inspct,Male,<=50K
18.0,12.041562855243683,48.186056613922126,Private,status_Never-married,Sales,Female,<=50K
58.00000000000001,10.488765001296997,42.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
38.99999999999999,13.430703938007355,40.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
23.0,10.54879641532898,42.94461655616761,Private,status_Never-married,Tech-support,Male,<=50K
18.0,7.0,16.0,Private,status_Never-married,Transport-moving,Male,<=50K
56.0,13.0,65.0,Federal-gov,status_Never-married,Transport-moving,Male,<=50K
31.0,9.0,30.82279706001282,Private,status_Separated,Adm-clerical,Male,<=50K
35.0,12.0,50.00000000000001,Private,status_Divorced,Exec-managerial,Female,<=50K
49.00000000000001,6.0,40.0,State-gov,status_Married-civ-spouse,Other-service,Male,<=50K
37.00000000000001,13.0,50.00000000000001,Private,status_Widowed,Prof-specialty,Female,<=50K
33.0,11.0,55.0,Local-gov,status_Never-married,Adm-clerical,Male,<=50K
48.0,13.0,40.0,Private,status_Divorced,Adm-clerical,Male,<=50K
38.99999999999999,11.920014083385468,43.45128703117371,Private,status_Divorced,Exec-managerial,Female,>50K
