age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
13.08219178082192,13,40,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
13.08219178082192,NA,40,Male,nan,Private,Handlers-cleaners,<=50K
27.849315068493162,NA,65,Male,nan,Private,Craft-repair,<=50K
31.876712328767127,13,40,Male,Never-married,Federal-gov,Adm-clerical,<=50K
2.3424657534246576,NA,29.999999999999993,Male,Never-married,Self-emp-inc,nan,<=50K
32.64246312379838,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
42.77220373153687,15,59.999999999999986,nan,Divorced,nan,Prof-specialty,>50K
43.95890410958905,9,40,Male,Divorced,Private,Craft-repair,<=50K
35.90410958904109,13,70,nan,Married-civ-spouse,nan,Prof-specialty,>50K
25.16438356164384,10,36.540755617618565,Female,nan,Self-emp-inc,nan,<=50K
57.383561643835606,10,40,nan,Widowed,nan,Farming-fishing,<=50K
9.054794520547944,9,48,Male,Never-married,Private,Sales,<=50K
11.73972602739726,15,37.09064612388612,Female,nan,Private,Prof-specialty,<=50K
32.102888274192814,14,43.36305253505707,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
19.794520547945208,10,40.71520922183991,Male,Married-civ-spouse,Private,Farming-fishing,>50K
35.81089195013047,NA,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
33.21917808219179,9,40,Male,Divorced,Private,Craft-repair,<=50K
14.424657534246574,10,24,Male,nan,Private,Other-service,<=50K
58.72602739726027,13,42.70425124168396,nan,Divorced,Self-emp-not-inc,Prof-specialty,nan
17.10958904109589,9,50.00000000000001,Male,Never-married,Private,nan,<=50K
34.54989404678345,NA,45,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13,45,Male,Never-married,Local-gov,Prof-specialty,<=50K
45.301369863013704,13,40,Male,nan,State-gov,Protective-serv,>50K
2.3424657534246576,NA,35,Male,Never-married,Private,Other-service,<=50K
43.95890410958905,13,40,Male,Married-civ-spouse,Self-emp-inc,Adm-clerical,>50K
2.3424657534246576,NA,42.94775506258012,Male,nan,Private,Prof-specialty,<=50K
52.01369863013698,9,40,Female,Divorced,Private,Sales,<=50K
7.712328767123287,13,40,Male,Never-married,Self-emp-inc,Adm-clerical,<=50K
7.712328767123287,3,40,Female,Never-married,Private,nan,<=50K
47.986301369863014,NA,42.233224689960494,Male,Never-married,Private,Machine-op-inspct,<=50K
13.08219178082192,6,40,Female,Never-married,Private,Adm-clerical,<=50K
17.10958904109589,6,40,Male,Married-civ-spouse,nan,Craft-repair,<=50K
24.132092231512072,14,27,Female,Widowed,Private,Sales,<=50K
33.21917808219179,NA,40,Male,Separated,Private,Adm-clerical,<=50K
43.95890410958905,14,49.439324784278874,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,10,40,Male,Married-civ-spouse,nan,Exec-managerial,>50K
27.849315068493162,7,40,Male,Married-civ-spouse,nan,Craft-repair,<=50K
61.4109589041096,9,40,Male,Married-civ-spouse,Private,nan,>50K
28.34943700432778,9,40,Male,Divorced,Private,Transport-moving,nan
25.738013333082204,NA,44,Male,Divorced,Private,Craft-repair,nan
44.45136716365815,15,65,Male,Married-civ-spouse,nan,nan,>50K
29.19178082191781,NA,44.11053167581559,nan,nan,Self-emp-not-inc,nan,nan
39.93150684931507,10,40,Male,nan,Private,Transport-moving,>50K
1,NA,20,Male,nan,Private,Other-service,<=50K
54.698630136986296,NA,40,Male,nan,Private,Other-service,nan
2.3424657534246576,7,29.999999999999993,nan,Never-married,Private,Craft-repair,<=50K
15.767123287671234,10,25.000000000000004,Female,Divorced,nan,Machine-op-inspct,<=50K
9.054794520547944,6,40,Male,Married-civ-spouse,Private,Other-service,<=50K
45.301369863013704,9,36.871283626556405,Female,Separated,Private,nan,<=50K
52.01369863013698,NA,35,Male,Never-married,nan,Craft-repair,<=50K
45.301369863013704,NA,55,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
33.42304524183274,13,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,nan
35.90410958904109,10,39.84010449647904,nan,nan,Private,nan,>50K
66.78082191780823,9,35,Female,nan,nan,Prof-specialty,<=50K
31.876712328767127,10,84,Female,Divorced,nan,nan,<=50K
34.561643835616444,9,53,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246574,9,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
15.767123287671234,14,41.37184808254243,nan,Married-civ-spouse,Private,nan,>50K
57.383561643835606,13,29.999999999999993,Male,nan,nan,Farming-fishing,<=50K
29.19178082191781,8,48,nan,Married-civ-spouse,Private,Craft-repair,nan
31.699146556854252,10,43.52549141645432,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.19178082191781,9,25.000000000000004,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
19.794520547945208,12,40,Female,Never-married,Private,Prof-specialty,<=50K
27.849315068493162,9,20,Female,nan,Private,Machine-op-inspct,<=50K
33.21917808219179,14,5,Male,Divorced,Self-emp-not-inc,Sales,nan
5.027397260273973,9,32,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,NA,48,Male,Never-married,Local-gov,Other-service,<=50K
18.45205479452055,9,20,Female,Married-civ-spouse,Private,Adm-clerical,nan
9.054794520547944,NA,25.000000000000004,nan,Never-married,Private,Machine-op-inspct,<=50K
34.561643835616444,13,50.00000000000001,Male,nan,Federal-gov,Exec-managerial,>50K
25.16438356164384,9,40,Female,nan,Private,Prof-specialty,<=50K
46.64383561643835,9,8,Female,Divorced,nan,nan,<=50K
15.767123287671234,10,32,Female,Married-civ-spouse,Private,nan,>50K
10.397260273972602,6,40,Male,Never-married,Local-gov,Other-service,<=50K
46.64383561643835,6,40,Male,Never-married,nan,Farming-fishing,<=50K
60.06849315068494,9,20,nan,Widowed,Self-emp-not-inc,Adm-clerical,nan
14.424657534246574,9,35,Male,Married-civ-spouse,Private,Sales,<=50K
19.794520547945208,10,40,Female,Divorced,Private,Adm-clerical,<=50K
5.027397260273973,10,37.28502089977265,Male,Never-married,Private,Handlers-cleaners,nan
10.397260273972602,14,10,nan,Married-spouse-absent,State-gov,Prof-specialty,<=50K
31.229442465305333,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
3.6849315068493156,9,40,Female,Never-married,Private,Farming-fishing,<=50K
31.876712328767127,12,40,Male,Divorced,Private,Exec-managerial,>50K
39.73202433586121,16,99,nan,nan,nan,Prof-specialty,nan
39.93150684931507,10,40,Female,Divorced,Private,Adm-clerical,<=50K
37.24657534246575,16,44.688457870483404,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
58.72602739726027,9,43.12464871406556,Female,nan,nan,Sales,<=50K
25.16438356164384,14,41,Female,Divorced,nan,Adm-clerical,<=50K
15.767123287671234,13,50.00000000000001,Male,nan,Self-emp-inc,Sales,<=50K
43.95890410958905,9,37.78240144252778,Female,Never-married,Private,Transport-moving,<=50K
69.46575342465754,9,29.999999999999993,Female,Widowed,Private,Adm-clerical,<=50K
43.95890410958905,10,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
2.3424657534246576,9,29.999999999999993,Female,nan,State-gov,Sales,<=50K
11.73972602739726,NA,40,Male,Married-civ-spouse,Private,Transport-moving,>50K
30.53424657534246,10,45,Female,Divorced,Private,Adm-clerical,nan
54.698630136986296,4,10,Female,nan,nan,nan,nan
21.166810870170597,9,40,Male,Separated,Private,Handlers-cleaners,nan
46.64383561643835,NA,40,Male,nan,Private,nan,>50K
1,7,40,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,NA,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.96674576997757,10,20,Female,Never-married,nan,Adm-clerical,<=50K
35.90410958904109,9,35,Female,Married-civ-spouse,Private,Adm-clerical,>50K
21.136986301369863,9,40,Female,Never-married,nan,Adm-clerical,<=50K
27.849315068493162,11,32,nan,nan,Private,Prof-specialty,nan
36.354525303840646,13,40,nan,Married-civ-spouse,State-gov,Exec-managerial,>50K
41.273972602739725,9,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
30.53424657534246,NA,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
66.78082191780823,9,39.76846909523011,Male,nan,Self-emp-not-inc,Farming-fishing,nan
74.83561643835615,10,25.000000000000004,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
42.61643835616439,9,35,Female,Divorced,Private,nan,<=50K
27.849315068493162,11,40,nan,nan,Self-emp-not-inc,Other-service,<=50K
29.6207899928093,10,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
33.21917808219179,9,59.999999999999986,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
72.15068493150686,13,49.69883714914322,Male,Married-civ-spouse,nan,nan,>50K
11.73972602739726,10,40,Female,Never-married,Private,Tech-support,<=50K
22.47945205479452,9,36.86215724945068,Male,Never-married,nan,Prof-specialty,<=50K
56.041095890410965,5,40,Male,nan,nan,Handlers-cleaners,<=50K
9.054794520547944,10,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
11.73972602739726,10,43,nan,Never-married,Private,Tech-support,<=50K
58.72602739726027,7,35,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
50.67123287671234,10,40,Female,Divorced,Federal-gov,nan,<=50K
34.62286884784699,10,40,Female,Never-married,nan,Adm-clerical,nan
33.21917808219179,13,72,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
38.589041095890416,13,50.00000000000001,Male,Married-civ-spouse,Federal-gov,nan,>50K
72.15068493150686,9,5,nan,Widowed,Private,Adm-clerical,<=50K
28.469154697656638,13,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
24.553159987926485,10,40,Female,Widowed,Private,Other-service,<=50K
14.424657534246574,9,40.765920078754434,Female,nan,Private,Sales,<=50K
26.506849315068497,13,45,Female,Divorced,Private,Exec-managerial,<=50K
41.273972602739725,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,NA,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
21.852927333116533,10,14.999999999999996,nan,Married-civ-spouse,Private,Other-service,<=50K
22.47945205479452,9,59.999999999999986,Male,Divorced,Private,Craft-repair,<=50K
6.36986301369863,10,35,Male,Never-married,Private,Other-service,<=50K
21.136986301369863,10,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
43.95890410958905,9,39.97426936626435,nan,nan,Self-emp-not-inc,Farming-fishing,<=50K
49.32876712328768,13,70,Male,Divorced,Private,Exec-managerial,<=50K
57.383561643835606,NA,40,Male,Never-married,State-gov,Adm-clerical,<=50K
7.712328767123287,7,40,Male,Never-married,Private,Adm-clerical,<=50K
35.0047014772892,9,43.761842620372775,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
19.794520547945208,9,39.22381761074067,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
25.16438356164384,10,39,Female,Divorced,Private,Adm-clerical,<=50K
7.712328767123287,NA,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
50.67123287671234,16,59.999999999999986,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
11.73972602739726,13,40,Male,Never-married,Private,Handlers-cleaners,nan
56.041095890410965,9,39,Male,Divorced,Private,Tech-support,>50K
30.53424657534246,10,35,Female,nan,nan,Sales,<=50K
11.73972602739726,9,28,Male,Never-married,Private,Machine-op-inspct,<=50K
84.23287671232876,9,6,Male,nan,Private,Prof-specialty,nan
52.01369863013698,8,40,Female,Widowed,nan,Adm-clerical,<=50K
11.73972602739726,9,35,Male,Never-married,Private,Craft-repair,<=50K
6.36986301369863,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
57.383561643835606,NA,50.00000000000001,Male,Never-married,Private,Adm-clerical,<=50K
25.16438356164384,9,59.999999999999986,Male,nan,Self-emp-inc,nan,nan
22.589793205261234,12,40,Male,Married-civ-spouse,Private,Sales,<=50K
14.424657534246574,NA,40,Male,Married-civ-spouse,Private,Other-service,nan
9.054794520547944,9,40,Male,nan,Private,Prof-specialty,<=50K
17.107006940245633,NA,48,Male,Never-married,Private,Other-service,<=50K
15.767123287671234,10,52,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,9,36.64413239955903,Female,Separated,Private,Other-service,nan
3.6849315068493156,10,38.30207396745682,Female,Never-married,Private,Other-service,<=50K
72.15068493150686,6,45,Male,Widowed,Private,Craft-repair,<=50K
54.698630136986296,9,41.081617140769964,Male,nan,nan,Sales,<=50K
27.469232571125037,14,40,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
26.899357378482826,16,40,nan,Never-married,Private,Exec-managerial,>50K
18.45205479452055,9,43.29380095005036,Male,Never-married,Local-gov,Protective-serv,<=50K
36.93500880002976,16,43.14583027362824,Male,Married-civ-spouse,Private,Prof-specialty,>50K
25.932733327150352,10,50.00000000000001,Male,Divorced,Private,Prof-specialty,nan
26.8694632947445,16,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
23.71342085003853,11,40,Female,Divorced,Private,Other-service,<=50K
57.383561643835606,10,45.8777958393097,Male,nan,Private,Prof-specialty,<=50K
69.46575342465754,13,42.444843435287474,Male,nan,Private,Sales,>50K
34.561643835616444,10,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
24.20221211910248,9,28,Female,Never-married,Private,nan,<=50K
29.19178082191781,NA,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,13,40,nan,Never-married,Self-emp-inc,Sales,nan
11.73972602739726,10,25.000000000000004,Female,nan,Private,Machine-op-inspct,<=50K
26.506849315068497,9,29.999999999999993,Female,Widowed,Private,Handlers-cleaners,nan
19.794520547945208,NA,50.00000000000001,Male,Never-married,Private,Craft-repair,<=50K
10.397260273972602,10,20,Male,Never-married,Private,nan,<=50K
47.986301369863014,9,36,Female,Never-married,Private,Sales,<=50K
41.37260919809342,16,43,Male,Married-civ-spouse,nan,Exec-managerial,>50K
33.21917808219179,13,39.45724292993546,Female,Divorced,nan,Prof-specialty,<=50K
11.73972602739726,10,41.34150743484498,Female,Married-civ-spouse,State-gov,nan,nan
56.041095890410965,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
21.136986301369863,9,35,Female,Divorced,Private,Other-service,<=50K
30.53424657534246,13,35,Female,Never-married,Private,Exec-managerial,<=50K
43.95890410958905,3,40,Male,Married-civ-spouse,nan,Other-service,<=50K
7.712328767123287,NA,40,Male,Never-married,Private,Exec-managerial,<=50K
42.61643835616439,NA,50.00000000000001,Male,Divorced,State-gov,Prof-specialty,>50K
27.849315068493162,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
5.027397260273973,NA,59.999999999999986,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
53.35616438356165,5,40,Female,Divorced,Private,nan,nan
18.45205479452055,7,29.999999999999993,Female,Married-civ-spouse,Private,Other-service,<=50K
47.986301369863014,NA,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9,40,Female,nan,Private,Prof-specialty,<=50K
21.136986301369863,9,40,Male,Never-married,nan,Craft-repair,<=50K
30.53424657534246,9,40,Female,Never-married,Local-gov,Exec-managerial,<=50K
28.29734848737717,9,36,Female,Married-civ-spouse,Private,Tech-support,<=50K
3.6849315068493156,10,29.999999999999993,Female,Never-married,Local-gov,Adm-clerical,<=50K
7.712328767123287,10,37.99871889352799,Female,Never-married,State-gov,Prof-specialty,<=50K
53.35616438356165,9,40,Male,nan,Private,Prof-specialty,<=50K
53.35616438356165,9,20,Female,Widowed,nan,Other-service,<=50K
6.36986301369863,9,35.06464414596558,nan,Never-married,nan,Handlers-cleaners,<=50K
17.10958904109589,9,38,Male,nan,Private,nan,nan
60.06849315068494,14,25.000000000000004,Female,Never-married,Local-gov,Prof-specialty,<=50K
37.24657534246575,10,46.49886729717255,Female,Never-married,Local-gov,nan,<=50K
10.397260273972602,13,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
38.54765026569367,13,70,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
34.58148005008698,14,40,Male,Married-civ-spouse,Private,Sales,>50K
23.82191780821918,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
13.08219178082192,10,40,nan,Never-married,Private,Prof-specialty,<=50K
53.35616438356165,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
34.561643835616444,13,50.00000000000001,Male,Never-married,Private,Sales,>50K
18.45205479452055,9,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
39.034537577629095,9,40,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
41.273972602739725,9,59.999999999999986,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.19178082191781,15,59.999999999999986,nan,Married-civ-spouse,nan,Prof-specialty,>50K
33.26721632480621,14,44.87447264194489,Female,nan,State-gov,Prof-specialty,>50K
27.308454358577734,11,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
23.82191780821918,13,40,nan,Never-married,Private,Sales,<=50K
33.650147402286535,9,40,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
50.67123287671234,12,29.999999999999993,nan,Widowed,Private,Adm-clerical,<=50K
2.3424657534246576,10,40,Female,nan,Private,Sales,<=50K
5.027397260273973,12,40,Female,Never-married,Private,Other-service,<=50K
39.7531749367714,NA,45.48422316312791,Male,nan,nan,Prof-specialty,>50K
3.6849315068493156,7,10,Male,Never-married,Private,Machine-op-inspct,<=50K
62.75342465753424,NA,45,Male,Divorced,Private,Transport-moving,nan
40.25043631792069,9,42,Male,Married-civ-spouse,Private,Craft-repair,>50K
1,8,29.999999999999993,Female,Never-married,Private,Adm-clerical,<=50K
15.666342395544055,7,19,Female,Never-married,Private,Other-service,nan
42.61643835616439,NA,89,Male,Married-civ-spouse,Private,Tech-support,nan
47.986301369863014,7,40,Male,nan,Private,Other-service,<=50K
60.06849315068494,9,47.47281190156937,Male,Married-civ-spouse,Private,Transport-moving,>50K
35.90410958904109,9,35,nan,Divorced,nan,nan,<=50K
80.20547945205479,5,29.999999999999993,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
37.24657534246575,NA,59.999999999999986,Male,nan,nan,Sales,>50K
26.82060382366181,10,57,Male,Married-civ-spouse,Private,Other-service,>50K
49.32876712328768,NA,40,Male,Married-civ-spouse,Private,Other-service,<=50K
43.95890410958905,9,40,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
27.849315068493162,13,40,Male,Married-civ-spouse,nan,Craft-repair,>50K
35.90410958904109,9,45,Female,Divorced,nan,Adm-clerical,<=50K
38.589041095890416,NA,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
14.424657534246574,NA,40,Male,Never-married,Private,Other-service,nan
38.589041095890416,11,40,Female,Divorced,Private,Adm-clerical,<=50K
41.273972602739725,9,42.736517751216894,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39.12821729183197,13,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
26.506849315068497,10,35,nan,Divorced,Self-emp-not-inc,Sales,<=50K
