age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
49.328767123287676,4.0,56.0,Female,Divorced,nan,Machine-op-inspct,<=50K
3.684931506849315,10.0,23.0,Female,Never-married,Private,Other-service,<=50K
27.84931506849316,10.0,45.0,Male,nan,nan,Transport-moving,<=50K
46.64383561643835,7.0,40.0,Male,Married-civ-spouse,nan,Handlers-cleaners,<=50K
46.64383561643835,9.0,35.0,Male,Married-civ-spouse,nan,Transport-moving,>50K
34.67764580249787,14.0,55.0,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
26.506849315068497,nan,48.0,Male,nan,Self-emp-not-inc,Transport-moving,<=50K
5.027397260273973,10.0,14.999999999999998,Male,nan,Private,Prof-specialty,<=50K
42.61643835616439,6.0,40.062243342399604,Male,Married-civ-spouse,Private,nan,>50K
46.64383561643835,nan,40.0,Male,Married-civ-spouse,nan,Craft-repair,nan
18.17587792873383,5.0,6.0,Female,nan,Private,Priv-house-serv,<=50K
35.90410958904109,10.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,14.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,nan,>50K
37.24657534246575,14.0,50.00000000000001,Male,nan,Private,Adm-clerical,<=50K
25.164383561643838,5.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,nan
15.372919499874117,13.0,40.0,Female,Never-married,Private,Other-service,nan
61.4109589041096,10.0,33.0,Female,Separated,Private,Sales,<=50K
11.73972602739726,12.0,33.34991097450257,Female,Never-married,Private,Tech-support,<=50K
53.35616438356164,12.0,40.0,Female,Divorced,nan,Adm-clerical,nan
31.876712328767127,11.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37.24657534246575,9.0,34.59463572502137,Male,Married-civ-spouse,Local-gov,Machine-op-inspct,<=50K
27.84931506849316,10.0,45.0,Female,Married-civ-spouse,Private,nan,>50K
37.24657534246575,13.0,40.0,Male,Married-civ-spouse,State-gov,Exec-managerial,nan
5.027397260273973,12.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
26.506849315068497,13.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,nan
19.794520547945208,10.0,40.0,Male,Married-civ-spouse,Private,nan,<=50K
25.164383561643838,11.0,45.0,Male,Divorced,Private,Exec-managerial,<=50K
2.3424657534246576,7.0,20.0,Male,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,13.0,43.0,Male,Married-civ-spouse,Private,nan,>50K
52.01369863013698,9.0,45.0,Female,Never-married,nan,Adm-clerical,<=50K
31.876712328767127,9.0,40.0,Female,Married-civ-spouse,nan,Exec-managerial,<=50K
30.611483812332157,nan,37.92262953519822,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
27.828157842159275,13.0,50.00000000000001,Male,Never-married,nan,Machine-op-inspct,<=50K
1.0,7.0,29.999999999999996,Male,Never-married,Private,Craft-repair,<=50K
23.82191780821918,9.0,20.0,Male,Separated,Private,Transport-moving,<=50K
39.93150684931507,nan,75.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
35.90410958904109,5.0,44.0,Female,Never-married,Self-emp-inc,Sales,<=50K
38.589041095890416,14.0,50.00000000000001,Female,Divorced,Private,Prof-specialty,<=50K
18.45205479452055,9.0,10.0,nan,Never-married,Private,Other-service,<=50K
17.10958904109589,10.0,35.30157947540284,Female,Divorced,Private,Prof-specialty,<=50K
38.589041095890416,13.0,38.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
25.164383561643838,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Adm-clerical,>50K
23.82191780821918,10.0,50.00000000000001,Male,Divorced,Private,Exec-managerial,<=50K
30.53424657534246,nan,48.0,Male,Never-married,Private,Handlers-cleaners,<=50K
22.47945205479452,9.0,40.0,Female,nan,Private,Other-service,<=50K
22.47945205479452,9.0,40.0,Female,Divorced,nan,Exec-managerial,nan
34.561643835616444,10.0,45.233348846435554,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
29.730447292327884,10.0,6.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
19.794520547945208,9.0,34.0,Female,Never-married,Private,Other-service,<=50K
30.53424657534246,7.0,70.0,nan,Married-civ-spouse,Private,Other-service,<=50K
25.635292232036594,11.0,50.00000000000001,Female,Divorced,Self-emp-not-inc,Exec-managerial,nan
15.767123287671234,9.0,40.0,Male,Never-married,Self-emp-not-inc,Other-service,nan
2.3424657534246576,9.0,40.0,nan,Married-spouse-absent,Private,Other-service,nan
21.136986301369866,7.0,40.0,Female,Divorced,Private,nan,<=50K
46.64383561643835,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,nan
13.082191780821919,10.0,55.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
19.794520547945208,13.0,50.00000000000001,Female,Married-civ-spouse,Private,nan,>50K
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,nan,Transport-moving,<=50K
9.054794520547945,10.0,20.0,Female,Never-married,Private,Machine-op-inspct,<=50K
25.499929904937748,9.0,42.248864650726325,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
9.054794520547945,13.0,50.00000000000001,Female,Never-married,nan,Adm-clerical,<=50K
31.22263097763062,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
3.684931506849315,6.0,29.999999999999996,Female,nan,Private,Other-service,<=50K
35.99070155620576,13.0,45.0,Female,nan,Local-gov,Prof-specialty,>50K
13.082191780821919,nan,48.0,Male,Never-married,Private,Machine-op-inspct,<=50K
27.00920802354813,9.0,40.0,Male,nan,Private,Handlers-cleaners,nan
30.53424657534246,8.0,42.91803884506226,Male,nan,Local-gov,nan,>50K
21.762608677148823,10.0,45.0,Female,Married-spouse-absent,Private,Exec-managerial,<=50K
32.92493629455567,14.0,55.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,10.0,40.0,Female,Never-married,Private,Exec-managerial,nan
47.50514149665833,nan,50.00000000000001,Male,nan,nan,Sales,>50K
47.986301369863014,2.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
26.36447072029114,11.0,37.90531313419343,Male,nan,Local-gov,Transport-moving,>50K
17.10958904109589,10.0,40.0,Male,Divorced,Private,Tech-support,<=50K
35.90410958904109,9.0,35.0,Male,Divorced,Private,Craft-repair,<=50K
37.24657534246575,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,2.0,40.0,Female,Never-married,Private,Priv-house-serv,<=50K
27.752814412117008,13.0,50.00000000000001,Male,nan,Federal-gov,Tech-support,<=50K
47.986301369863014,12.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
56.041095890410965,13.0,40.0,Male,Married-civ-spouse,nan,Adm-clerical,<=50K
5.027397260273973,10.0,48.0,Female,Never-married,Private,Prof-specialty,<=50K
46.64383561643835,9.0,42.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
27.84931506849316,9.0,32.0,Female,Divorced,Private,Machine-op-inspct,<=50K
25.52851408720017,9.0,21.0,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
43.240131497383125,13.0,80.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
33.21917808219179,9.0,54.47232198715211,Male,nan,Private,Transport-moving,>50K
14.424657534246577,9.0,40.0,Female,Married-civ-spouse,Local-gov,Protective-serv,<=50K
49.328767123287676,9.0,35.0,Female,nan,Private,nan,<=50K
52.01369863013698,11.0,40.0,Male,Married-civ-spouse,nan,Adm-clerical,<=50K
29.14668393135071,9.0,40.0,Female,Never-married,Private,Sales,<=50K
26.506849315068497,nan,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
6.36986301369863,10.0,10.0,Male,nan,Private,Adm-clerical,<=50K
22.47945205479452,nan,62.0,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
44.21904993057252,13.0,20.0,Female,Divorced,nan,Adm-clerical,<=50K
9.054794520547945,nan,40.0,Male,Never-married,Private,Other-service,<=50K
22.47945205479452,9.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
49.328767123287676,14.0,40.0,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
34.561643835616444,11.0,40.0,Male,nan,nan,Prof-specialty,<=50K
13.082191780821919,13.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
6.36986301369863,12.0,25.000000000000004,Female,Never-married,Private,nan,<=50K
36.55864679813386,9.0,50.00000000000001,nan,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
1.0,7.0,39.041040062904365,Male,Never-married,Private,Other-service,<=50K
38.589041095890416,11.0,38.0,nan,nan,nan,Sales,<=50K
9.054794520547945,10.0,40.0,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
34.561643835616444,9.0,99.0,nan,nan,Self-emp-not-inc,nan,>50K
31.876712328767127,11.0,44.0,nan,nan,Private,nan,nan
35.90410958904109,13.0,55.0,Male,nan,nan,Sales,<=50K
11.502218320965767,12.0,59.99999999999999,Female,Never-married,Private,Sales,nan
50.67123287671234,6.0,40.0,Male,Married-civ-spouse,nan,Adm-clerical,<=50K
36.314546585083015,11.0,36.0,Female,Married-civ-spouse,Private,Tech-support,>50K
18.45205479452055,10.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
29.19178082191781,14.0,50.00000000000001,Female,Never-married,Private,Exec-managerial,>50K
17.0910619199276,10.0,29.999999999999996,Male,Never-married,Private,nan,<=50K
38.589041095890416,10.0,50.00000000000001,nan,Divorced,Self-emp-not-inc,Prof-specialty,<=50K
2.3424657534246576,8.0,29.999999999999996,Female,Never-married,Private,Adm-clerical,nan
40.05043232440949,nan,59.99999999999999,Male,nan,Self-emp-not-inc,Prof-specialty,>50K
2.3424657534246576,8.0,25.000000000000004,Female,Never-married,Private,Sales,<=50K
16.487834036350254,13.0,50.00000000000001,nan,nan,Private,Prof-specialty,<=50K
13.082191780821919,10.0,40.0,Female,Never-married,State-gov,Craft-repair,<=50K
57.383561643835606,4.0,38.0,Female,Separated,Private,Other-service,<=50K
23.82191780821918,13.0,45.0,Female,Married-spouse-absent,Private,Adm-clerical,nan
28.458826482295994,13.0,40.0,Female,nan,Local-gov,Prof-specialty,<=50K
64.0958904109589,9.0,14.999999999999998,Male,Married-civ-spouse,nan,Sales,nan
42.61643835616439,nan,42.455677211284645,Male,Married-civ-spouse,Self-emp-inc,nan,<=50K
54.6986301369863,6.0,40.0,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
23.742573678493503,13.0,32.15820437669755,nan,nan,Self-emp-not-inc,Prof-specialty,>50K
26.506849315068497,13.0,44.876115202903755,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
41.273972602739725,13.0,70.0,Male,Married-civ-spouse,Private,Sales,<=50K
62.75342465753424,nan,59.99999999999999,nan,Married-civ-spouse,nan,Farming-fishing,>50K
42.61643835616439,9.0,38.0,Female,nan,Private,Prof-specialty,<=50K
38.589041095890416,13.0,42.00683224201203,Male,nan,nan,Prof-specialty,<=50K
88.26027397260275,4.0,50.00000000000001,nan,Married-civ-spouse,nan,Farming-fishing,<=50K
19.794520547945208,5.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,nan
43.95890410958905,9.0,40.0,nan,Separated,nan,Machine-op-inspct,<=50K
81.54794520547945,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
18.45205479452055,7.0,45.0,Male,Never-married,Self-emp-not-inc,Craft-repair,>50K
25.092613339424137,nan,66.0,Male,nan,nan,Prof-specialty,nan
22.47945205479452,nan,47.27620518207551,Male,Married-civ-spouse,State-gov,Prof-specialty,nan
26.298815011978153,9.0,56.0,Male,Married-civ-spouse,Private,Handlers-cleaners,nan
26.506849315068497,9.0,43.230881869792945,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,<=50K
15.767123287671234,9.0,52.0,nan,Never-married,Private,Other-service,<=50K
27.84931506849316,12.0,40.0,nan,Married-civ-spouse,Private,Farming-fishing,nan
42.61643835616439,9.0,40.0,nan,Divorced,State-gov,Craft-repair,>50K
54.93749034404755,13.0,51.215460062026985,Male,Married-civ-spouse,nan,Prof-specialty,>50K
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
39.93150684931507,nan,40.0,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
19.794520547945208,13.0,35.0,Male,Married-civ-spouse,Private,nan,<=50K
21.136986301369866,10.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
10.397260273972602,9.0,48.0,Female,nan,Private,Handlers-cleaners,nan
40.18092012405396,13.0,40.0,Male,Married-civ-spouse,nan,Sales,>50K
46.64383561643835,9.0,40.0,Female,Divorced,Private,Prof-specialty,nan
44.75392198562623,13.0,40.0,Male,nan,Local-gov,nan,<=50K
26.437509775161747,11.0,59.99999999999999,Male,nan,nan,Tech-support,<=50K
27.84931506849316,11.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
33.21917808219179,9.0,40.0,Male,Married-civ-spouse,nan,nan,>50K
27.84931506849316,nan,55.0,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
43.32092189788819,nan,48.0,Male,nan,Self-emp-inc,Exec-managerial,>50K
17.014691889286045,nan,35.73665368556977,Male,Never-married,Private,Sales,<=50K
45.301369863013704,3.0,41.92404121160508,Female,nan,Private,Machine-op-inspct,<=50K
45.16753542423249,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
11.73972602739726,10.0,36.492351472377784,Male,Married-civ-spouse,Private,nan,<=50K
54.6986301369863,10.0,55.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
37.24657534246575,16.0,38.0,Female,nan,Local-gov,Prof-specialty,<=50K
27.84931506849316,9.0,40.0,nan,Married-spouse-absent,Self-emp-not-inc,Other-service,<=50K
23.82191780821918,9.0,37.456658005714424,Male,Never-married,Private,Transport-moving,<=50K
50.67123287671234,6.0,37.37622684240342,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
26.506849315068497,nan,48.0,Male,Divorced,Private,Exec-managerial,<=50K
17.10958904109589,8.0,40.0,Male,nan,Private,Handlers-cleaners,<=50K
47.986301369863014,9.0,46.62374573946,Male,Married-civ-spouse,Private,nan,>50K
15.767123287671234,7.0,32.34101521968842,Female,Never-married,Private,Machine-op-inspct,<=50K
38.589041095890416,9.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
27.700330734252933,nan,40.0,nan,Never-married,Self-emp-not-inc,Prof-specialty,nan
27.84931506849316,10.0,40.0,nan,Divorced,Self-emp-not-inc,Exec-managerial,nan
26.040406644344333,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
19.794520547945208,9.0,56.0,Female,Never-married,Private,Other-service,<=50K
25.164383561643838,nan,40.0,Male,nan,Private,Sales,<=50K
22.47945205479452,10.0,4.0,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
47.986301369863014,9.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,nan
32.754847705364234,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
44.6124234199524,12.0,45.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
29.054281115531925,10.0,39.700330853462226,Female,nan,Private,Sales,>50K
39.93150684931507,7.0,33.4070851802826,Female,Separated,nan,Machine-op-inspct,<=50K
19.794520547945208,12.0,45.0,nan,Never-married,State-gov,Adm-clerical,nan
35.90410958904109,14.0,40.0,Female,Divorced,Local-gov,Prof-specialty,<=50K
29.19178082191781,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
31.876712328767127,9.0,50.00000000000001,Female,nan,Local-gov,Other-service,<=50K
9.054794520547945,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
43.95890410958905,7.0,33.11421340703965,Female,Married-civ-spouse,nan,nan,<=50K
47.986301369863014,10.0,39.037062168121345,Male,Married-civ-spouse,nan,Transport-moving,<=50K
41.273972602739725,10.0,44.0,Male,Married-civ-spouse,Private,nan,>50K
9.054794520547945,10.0,35.0,Female,Never-married,Private,Handlers-cleaners,<=50K
39.93150684931507,9.0,40.0,nan,Married-civ-spouse,nan,Exec-managerial,>50K
29.19178082191781,11.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19.794520547945208,nan,40.0,Male,Never-married,Private,Craft-repair,nan
19.794520547945208,12.0,40.0,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
24.993696063756946,12.0,50.00000000000001,Male,Divorced,Private,Sales,>50K
34.561643835616444,6.0,45.0,Male,Married-civ-spouse,Private,nan,<=50K
26.661057531833652,nan,50.00000000000001,nan,Married-civ-spouse,Private,nan,>50K
17.10958904109589,10.0,37.85440075397492,Male,Never-married,nan,Machine-op-inspct,nan
22.47945205479452,nan,45.21529060602189,Male,Separated,State-gov,nan,>50K
50.67123287671234,13.0,45.0,Male,Married-civ-spouse,nan,nan,>50K
14.424657534246577,13.0,40.0,nan,Never-married,Private,Adm-clerical,<=50K
32.26909768581391,11.0,40.0,Male,Never-married,nan,Farming-fishing,<=50K
62.75342465753424,nan,32.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
22.47945205479452,nan,40.0,nan,nan,Self-emp-not-inc,Prof-specialty,<=50K
6.36986301369863,10.0,40.0,Male,nan,Private,Transport-moving,<=50K
13.082191780821919,13.0,52.097840070724494,Male,Never-married,Private,Prof-specialty,<=50K
30.86455619335175,14.0,59.99999999999999,Male,nan,Self-emp-inc,nan,>50K
42.61643835616439,4.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
62.75342465753424,nan,40.0,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
18.45205479452055,11.0,39.66185450553895,Female,Divorced,Local-gov,nan,<=50K
57.383561643835606,9.0,20.0,Female,Married-spouse-absent,Private,Adm-clerical,<=50K
42.61643835616439,13.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
9.054794520547945,13.0,50.3149780035019,Male,Never-married,Federal-gov,Prof-specialty,<=50K
61.4109589041096,9.0,40.0,Female,Widowed,Local-gov,Other-service,<=50K
42.13762378692628,13.0,45.0,Female,Divorced,Private,Exec-managerial,nan
58.726027397260275,10.0,35.0,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
47.986301369863014,9.0,55.0,Male,Divorced,Private,Craft-repair,nan
30.46619719266892,13.0,29.999999999999996,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
47.986301369863014,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,nan,nan
3.684931506849315,10.0,20.0,Male,Never-married,Private,Other-service,<=50K
49.328767123287676,9.0,44.601216971874244,Female,Divorced,Private,nan,<=50K
25.5178479552269,10.0,38.0,nan,Divorced,State-gov,Adm-clerical,<=50K
35.90410958904109,10.0,40.0,nan,Married-civ-spouse,nan,Exec-managerial,<=50K
31.876712328767127,15.0,40.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
49.328767123287676,6.0,40.0,Male,Married-civ-spouse,nan,nan,<=50K
41.273972602739725,nan,59.99999999999999,Male,Never-married,Private,Adm-clerical,<=50K
42.61643835616439,14.0,38.0,Female,nan,Private,Exec-managerial,>50K
26.506849315068497,13.0,50.00000000000001,nan,nan,Private,nan,>50K
25.164383561643838,13.0,40.0,Female,Never-married,nan,Prof-specialty,<=50K
25.164383561643838,nan,36.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,<=50K
21.136986301369866,10.0,38.0,Male,Never-married,nan,nan,<=50K
25.164383561643838,13.0,40.510574281215675,Male,Never-married,Private,Sales,>50K
30.53424657534246,15.0,40.01370251178742,Female,Married-civ-spouse,Private,Exec-managerial,>50K
35.16385436058045,9.0,40.0,nan,Never-married,Private,Craft-repair,nan
41.273972602739725,9.0,36.49296188354493,Female,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
13.082191780821919,nan,48.0,Male,Never-married,Private,Prof-specialty,<=50K
37.24657534246575,13.0,45.0,Female,Never-married,Private,nan,<=50K
47.2290370464325,13.0,13.0,Male,Married-civ-spouse,nan,nan,>50K
37.24657534246575,nan,51.510957479476936,Male,Married-civ-spouse,Private,Prof-specialty,>50K
21.951858043670658,10.0,70.0,Male,Divorced,Private,Sales,<=50K
52.01369863013698,4.0,75.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
30.53424657534246,13.0,48.0,Female,Divorced,Private,Exec-managerial,nan
11.73972602739726,9.0,35.0,Male,Married-civ-spouse,State-gov,Protective-serv,nan
32.516679286956794,13.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
7.712328767123288,9.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
47.986301369863014,13.0,40.0,Female,Divorced,nan,Prof-specialty,nan
