age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
34.561643835616444,9.0,53.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246577,9.0,45.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
15.767123287671234,14.0,45.83445781469346,Male,Married-civ-spouse,Private,nan,>50K
57.383561643835606,13.0,29.999999999999996,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
29.19178082191781,8.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,nan
22.47945205479452,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.19178082191781,9.0,25.000000000000004,nan,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
19.794520547945208,12.0,40.0,Female,Never-married,Private,Prof-specialty,<=50K
27.84931506849316,9.0,20.0,Female,Widowed,Private,Machine-op-inspct,<=50K
33.21917808219179,14.0,5.0,Male,Divorced,Self-emp-not-inc,Sales,>50K
5.027397260273973,9.0,32.0,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,nan,48.0,Male,Never-married,Local-gov,Other-service,<=50K
18.45205479452055,9.0,20.0,Female,Married-civ-spouse,Private,Adm-clerical,nan
9.054794520547945,nan,25.000000000000004,Male,Never-married,Private,Machine-op-inspct,<=50K
34.561643835616444,13.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,Exec-managerial,>50K
25.164383561643838,9.0,40.0,Female,nan,Private,Prof-specialty,<=50K
46.64383561643835,9.0,8.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
15.767123287671234,10.0,32.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
10.397260273972602,6.0,40.0,Male,Never-married,Local-gov,Other-service,<=50K
46.64383561643835,6.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
60.06849315068494,9.0,20.0,Female,Widowed,Self-emp-not-inc,Adm-clerical,<=50K
14.424657534246577,9.0,35.0,Male,Married-civ-spouse,Private,Sales,<=50K
19.794520547945208,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
5.027397260273973,10.0,35.0,Male,Never-married,Private,Handlers-cleaners,<=50K
10.397260273972602,14.0,10.0,nan,Married-spouse-absent,State-gov,Prof-specialty,<=50K
58.726027397260275,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
3.684931506849315,9.0,40.0,Female,Never-married,Private,Farming-fishing,<=50K
31.876712328767127,12.0,40.0,Male,Divorced,Private,Exec-managerial,>50K
28.189010143280033,16.0,99.0,nan,Never-married,State-gov,Prof-specialty,nan
39.93150684931507,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
37.24657534246575,16.0,36.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
58.726027397260275,9.0,32.0,Female,Separated,nan,Sales,<=50K
25.164383561643838,14.0,41.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
15.767123287671234,13.0,50.00000000000001,Male,Never-married,Self-emp-inc,Sales,<=50K
43.95890410958905,9.0,40.0,Female,Never-married,Private,Transport-moving,<=50K
69.46575342465754,9.0,29.999999999999996,Female,Widowed,Private,Adm-clerical,<=50K
43.95890410958905,10.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
2.3424657534246576,9.0,29.999999999999996,Female,Never-married,State-gov,Sales,<=50K
11.73972602739726,7.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
30.53424657534246,10.0,45.0,Female,Divorced,Private,Adm-clerical,nan
54.6986301369863,4.0,10.0,Female,nan,Private,nan,<=50K
21.950824141502384,9.0,40.0,Male,Separated,Private,Handlers-cleaners,<=50K
46.64383561643835,10.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
1.0,7.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
34.561643835616444,5.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18.397208929061893,10.0,20.0,Female,Never-married,nan,Adm-clerical,<=50K
35.90410958904109,9.0,35.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
21.136986301369866,9.0,40.0,Female,Never-married,nan,Adm-clerical,<=50K
27.84931506849316,11.0,32.0,Female,nan,Private,Prof-specialty,<=50K
45.301369863013704,13.0,40.0,nan,Married-civ-spouse,State-gov,Exec-managerial,>50K
41.273972602739725,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
66.78082191780823,9.0,50.00000000000001,Male,nan,Self-emp-not-inc,Farming-fishing,<=50K
74.83561643835615,10.0,25.000000000000004,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
42.61643835616439,9.0,35.0,Female,Divorced,Private,Other-service,<=50K
27.84931506849316,11.0,40.0,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
26.8834662437439,10.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
33.21917808219179,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
72.15068493150686,13.0,40.97958618402482,Male,Married-civ-spouse,Private,nan,>50K
11.73972602739726,10.0,40.0,Female,Never-married,Private,Tech-support,<=50K
22.47945205479452,9.0,39.25124347209931,Male,Never-married,nan,Prof-specialty,<=50K
56.041095890410965,5.0,40.0,Male,Never-married,nan,Handlers-cleaners,<=50K
9.054794520547945,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
11.73972602739726,10.0,43.0,nan,Never-married,Private,Tech-support,<=50K
58.726027397260275,7.0,35.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
50.67123287671234,10.0,40.0,Female,Divorced,Federal-gov,nan,<=50K
26.506849315068497,10.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
33.21917808219179,13.0,72.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
38.589041095890416,13.0,50.00000000000001,Male,Married-civ-spouse,Federal-gov,nan,>50K
72.15068493150686,9.0,5.0,Female,Widowed,Private,Adm-clerical,<=50K
10.397260273972602,13.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
62.75342465753424,10.0,40.0,Female,Widowed,Private,Other-service,<=50K
14.424657534246577,9.0,40.0,Female,Divorced,Private,Sales,<=50K
26.506849315068497,13.0,45.0,Female,Divorced,Private,Exec-managerial,<=50K
41.273972602739725,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
24.100325733423237,10.0,14.999999999999998,Female,Married-civ-spouse,Private,Other-service,<=50K
22.47945205479452,9.0,59.99999999999999,Male,Divorced,Private,Craft-repair,<=50K
6.36986301369863,10.0,35.0,Male,Never-married,Private,Other-service,<=50K
21.136986301369866,10.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
43.95890410958905,9.0,28.0,nan,nan,Self-emp-not-inc,Farming-fishing,<=50K
49.328767123287676,13.0,70.0,Male,Divorced,Private,Exec-managerial,<=50K
57.383561643835606,9.0,40.0,Male,Never-married,State-gov,Adm-clerical,<=50K
7.712328767123288,7.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
22.47945205479452,9.0,36.66860258579255,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
19.794520547945208,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
25.164383561643838,10.0,39.0,Female,Divorced,Private,Adm-clerical,<=50K
7.712328767123288,nan,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
50.67123287671234,16.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
11.73972602739726,13.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
56.041095890410965,9.0,39.0,Male,Divorced,Private,Tech-support,>50K
30.53424657534246,10.0,35.0,Female,Divorced,Private,Sales,<=50K
11.73972602739726,9.0,28.0,Male,Never-married,Private,Machine-op-inspct,<=50K
84.23287671232876,9.0,6.0,Male,Married-spouse-absent,Private,Prof-specialty,<=50K
52.01369863013698,8.0,40.0,Female,Widowed,Local-gov,Adm-clerical,<=50K
11.73972602739726,9.0,35.0,Male,Never-married,Private,Craft-repair,<=50K
6.36986301369863,9.0,40.0,Female,Never-married,Private,Handlers-cleaners,<=50K
57.383561643835606,9.0,50.00000000000001,Male,Never-married,Private,Adm-clerical,<=50K
25.164383561643838,9.0,59.99999999999999,Male,nan,Self-emp-inc,nan,<=50K
35.90410958904109,12.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
14.424657534246577,nan,40.0,Male,Married-civ-spouse,Private,Other-service,nan
9.054794520547945,9.0,40.0,Male,nan,Private,Prof-specialty,<=50K
54.6986301369863,nan,48.0,Male,Never-married,Private,Other-service,<=50K
15.767123287671234,10.0,52.0,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,9.0,31.56921893358231,Female,Separated,Private,Other-service,<=50K
3.684931506849315,10.0,14.999999999999998,Female,Never-married,Private,Other-service,<=50K
72.15068493150686,6.0,45.0,Male,Widowed,Private,Craft-repair,<=50K
54.6986301369863,9.0,43.51764953136445,Male,Married-civ-spouse,nan,Sales,<=50K
21.136986301369866,14.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
47.986301369863014,16.0,40.0,nan,Never-married,Private,Exec-managerial,>50K
18.45205479452055,9.0,40.0,Male,Never-married,Local-gov,Protective-serv,<=50K
31.876712328767127,16.0,59.99999999999999,Male,Married-civ-spouse,Private,Prof-specialty,>50K
26.506849315068497,10.0,50.00000000000001,Male,Divorced,Private,Prof-specialty,<=50K
30.143348097801212,16.0,50.00000000000001,Male,Never-married,Private,Prof-specialty,<=50K
42.61643835616439,11.0,40.0,Female,Divorced,Private,Other-service,<=50K
57.383561643835606,10.0,44.8654432296753,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
69.46575342465754,13.0,36.643745124340064,Male,Widowed,Private,Sales,>50K
34.561643835616444,10.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
17.506857067346576,9.0,28.0,Female,Never-married,Private,Handlers-cleaners,<=50K
29.19178082191781,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,13.0,40.0,nan,Never-married,Self-emp-inc,Sales,<=50K
11.73972602739726,10.0,25.000000000000004,Female,nan,Private,Machine-op-inspct,<=50K
26.506849315068497,9.0,29.999999999999996,Female,Widowed,Private,Handlers-cleaners,<=50K
19.794520547945208,9.0,50.00000000000001,Male,Never-married,Private,Craft-repair,<=50K
10.397260273972602,10.0,20.0,Male,Never-married,Private,nan,<=50K
47.986301369863014,9.0,36.0,Female,Never-married,Private,Sales,<=50K
34.561643835616444,16.0,43.0,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
33.21917808219179,13.0,40.0,Female,Divorced,nan,Prof-specialty,<=50K
11.73972602739726,10.0,14.999999999999998,Female,Married-civ-spouse,State-gov,Other-service,nan
56.041095890410965,7.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
21.136986301369866,9.0,35.0,Female,Divorced,Private,Other-service,<=50K
30.53424657534246,13.0,35.0,Female,Never-married,Private,Exec-managerial,<=50K
43.95890410958905,3.0,40.0,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
7.712328767123288,nan,40.0,Male,Never-married,Private,Exec-managerial,<=50K
42.61643835616439,16.0,50.00000000000001,Male,Divorced,State-gov,Prof-specialty,>50K
27.84931506849316,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
5.027397260273973,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
53.35616438356164,5.0,40.0,Female,Divorced,Private,Craft-repair,>50K
18.45205479452055,7.0,29.999999999999996,Female,Married-civ-spouse,Private,Other-service,<=50K
47.986301369863014,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9.0,40.0,Female,Divorced,Private,Prof-specialty,<=50K
21.136986301369866,9.0,40.0,Male,Never-married,Self-emp-inc,Craft-repair,<=50K
30.53424657534246,9.0,40.0,Female,Never-married,Local-gov,Exec-managerial,<=50K
21.136986301369866,9.0,36.0,Female,Married-civ-spouse,Private,Tech-support,<=50K
3.684931506849315,10.0,29.999999999999996,Female,Never-married,Local-gov,Adm-clerical,<=50K
7.712328767123288,10.0,20.0,Female,Never-married,State-gov,Prof-specialty,<=50K
53.35616438356164,9.0,40.0,Male,nan,Private,Prof-specialty,<=50K
53.35616438356164,9.0,20.0,Female,Widowed,Private,Other-service,<=50K
6.36986301369863,9.0,40.0,nan,Never-married,nan,Handlers-cleaners,<=50K
17.10958904109589,9.0,38.0,Male,Married-civ-spouse,Private,nan,nan
60.06849315068494,14.0,25.000000000000004,Female,Never-married,Local-gov,Prof-specialty,<=50K
37.24657534246575,10.0,36.86997693777085,Female,Never-married,Local-gov,nan,<=50K
10.397260273972602,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
66.78082191780823,13.0,70.0,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
65.43835616438356,14.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
23.82191780821918,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
13.082191780821919,10.0,40.0,nan,Never-married,Private,Prof-specialty,<=50K
53.35616438356164,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
34.561643835616444,13.0,50.00000000000001,Male,Never-married,Private,Sales,>50K
18.45205479452055,9.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
26.506849315068497,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
41.273972602739725,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.19178082191781,15.0,59.99999999999999,nan,Married-civ-spouse,Private,Prof-specialty,>50K
45.06871891021729,14.0,38.0,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
37.24657534246575,11.0,20.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
23.82191780821918,13.0,40.0,nan,Never-married,Private,Sales,<=50K
10.397260273972602,9.0,40.0,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
50.67123287671234,12.0,29.999999999999996,nan,Widowed,Private,Adm-clerical,<=50K
2.3424657534246576,10.0,40.0,Female,nan,Private,Sales,<=50K
5.027397260273973,12.0,40.0,Female,Never-married,Private,Other-service,<=50K
28.436106920242313,nan,55.0,Male,Never-married,Private,Prof-specialty,>50K
3.684931506849315,7.0,10.0,Male,Never-married,Private,Machine-op-inspct,<=50K
62.75342465753424,nan,45.0,Male,Divorced,Private,Transport-moving,nan
15.767123287671234,9.0,42.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
1.0,8.0,29.999999999999996,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,7.0,19.0,Female,Never-married,Private,Other-service,<=50K
42.61643835616439,9.0,89.0,Male,Married-civ-spouse,Private,Tech-support,nan
47.986301369863014,7.0,40.0,Male,nan,Private,Other-service,<=50K
60.06849315068494,9.0,45.0,Male,Married-civ-spouse,Private,Transport-moving,>50K
35.90410958904109,9.0,35.0,Male,Divorced,Self-emp-not-inc,nan,<=50K
80.20547945205479,5.0,29.999999999999996,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
37.24657534246575,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,>50K
37.59853625297547,10.0,57.0,Male,Married-civ-spouse,Private,Other-service,>50K
49.328767123287676,1.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
43.95890410958905,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
27.84931506849316,13.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
35.90410958904109,9.0,45.0,Female,Divorced,nan,Adm-clerical,<=50K
38.589041095890416,12.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
14.424657534246577,nan,40.0,Male,Never-married,Private,Other-service,<=50K
38.589041095890416,11.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
41.273972602739725,9.0,40.657557785511024,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37.55399084091187,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Adm-clerical,>50K
26.506849315068497,10.0,35.0,nan,Divorced,Self-emp-not-inc,Sales,<=50K
35.90410958904109,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
6.36986301369863,10.0,29.000000000000004,nan,Never-married,Private,Other-service,<=50K
15.767123287671234,11.0,40.0,Female,Never-married,Private,Sales,<=50K
33.21917808219179,10.0,45.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
21.136986301369866,9.0,40.0,Male,Never-married,Federal-gov,Other-service,<=50K
54.6986301369863,9.0,1.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
21.136986301369866,9.0,40.0,Male,Divorced,Private,nan,<=50K
26.506849315068497,9.0,45.0,Male,Never-married,Private,Transport-moving,<=50K
41.34887909889222,14.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
66.78082191780823,4.0,10.0,Female,Widowed,Private,Other-service,<=50K
39.93150684931507,9.0,96.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
31.876712328767127,10.0,40.0,Male,Divorced,Private,Machine-op-inspct,<=50K
36.385935485363014,11.0,50.00000000000001,Male,Divorced,Private,Exec-managerial,>50K
18.45205479452055,9.0,40.0,Female,Never-married,Private,Sales,<=50K
18.45205479452055,12.0,40.0,Female,Divorced,Self-emp-not-inc,Adm-clerical,nan
35.90410958904109,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,nan
53.35616438356164,9.0,44.0,nan,Married-civ-spouse,Private,Transport-moving,>50K
53.35616438356164,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
41.273972602739725,9.0,38.0,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
64.0958904109589,4.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
3.684931506849315,10.0,35.0,Female,Never-married,Local-gov,Other-service,<=50K
26.506849315068497,9.0,41.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.561643835616444,13.0,29.999999999999996,Female,Divorced,Local-gov,Prof-specialty,<=50K
62.75342465753424,13.0,40.0,Female,Divorced,Private,Exec-managerial,nan
21.136986301369866,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
47.986301369863014,13.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
27.84931506849316,10.0,40.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
35.90410958904109,9.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
11.73972602739726,13.0,20.0,Male,Never-married,Local-gov,Adm-clerical,<=50K
26.506849315068497,11.0,48.0,Male,Separated,Self-emp-not-inc,Exec-managerial,<=50K
6.36986301369863,10.0,40.0,Female,Never-married,Private,Other-service,<=50K
1.0,8.0,35.0,Male,Never-married,Private,Other-service,<=50K
57.383561643835606,9.0,40.0,Male,Widowed,Local-gov,Craft-repair,<=50K
35.29620552062989,13.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18.45205479452055,9.0,37.05549520254136,Female,Never-married,Private,Tech-support,<=50K
30.53424657534246,13.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
27.320932447910312,11.0,70.0,Male,Never-married,Local-gov,Protective-serv,<=50K
17.10958904109589,13.0,40.0,Male,Never-married,Private,Sales,<=50K
30.53424657534246,14.0,50.00000000000001,Female,Never-married,Private,Craft-repair,<=50K
14.424657534246577,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
11.73972602739726,14.0,37.0,Female,Never-married,Private,Other-service,<=50K
3.684931506849315,10.0,14.999999999999998,Female,Never-married,Private,Adm-clerical,<=50K
49.328767123287676,4.0,56.0,Female,Divorced,nan,Machine-op-inspct,<=50K
3.684931506849315,10.0,23.0,Female,Never-married,Private,Other-service,<=50K
27.84931506849316,10.0,45.0,Male,Married-civ-spouse,nan,Transport-moving,<=50K
46.64383561643835,7.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
46.64383561643835,9.0,35.0,Male,Married-civ-spouse,nan,Transport-moving,>50K
37.24657534246575,14.0,55.0,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
26.506849315068497,nan,48.0,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
