age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
10.397260273972602,13,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.319926953315736,10,40,Female,Widowed,Private,Other-service,<=50K
14.424657534246574,9,39.82169227600098,Female,Divorced,Private,Sales,<=50K
26.506849315068497,13,45,Female,Divorced,Private,Exec-managerial,<=50K
41.273972602739725,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
21.101472342014315,10,14.999999999999996,nan,Married-civ-spouse,Private,Other-service,<=50K
22.47945205479452,9,59.999999999999986,Male,Divorced,Private,Craft-repair,<=50K
6.36986301369863,10,35,Male,Never-married,Private,Other-service,<=50K
21.136986301369863,10,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
43.95890410958905,9,38.02569731473923,nan,nan,Self-emp-not-inc,Farming-fishing,<=50K
49.32876712328768,13,70,Male,Divorced,Private,Exec-managerial,<=50K
57.383561643835606,9,40,Male,Never-married,State-gov,Adm-clerical,<=50K
7.712328767123287,7,40,Male,Never-married,Private,Adm-clerical,<=50K
34.8135872900486,9,41.63344811201096,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
19.794520547945208,9,42.97286194562913,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
25.16438356164384,10,39,Female,Divorced,Private,Adm-clerical,<=50K
7.712328767123287,NA,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
50.67123287671234,16,59.999999999999986,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
11.73972602739726,13,40,Male,Never-married,Private,Handlers-cleaners,nan
56.041095890410965,9,39,Male,Divorced,Private,Tech-support,>50K
30.53424657534246,10,35,Female,Divorced,nan,Sales,<=50K
11.73972602739726,9,28,Male,Never-married,Private,Machine-op-inspct,<=50K
84.23287671232876,9,6,Male,Married-spouse-absent,Private,Prof-specialty,<=50K
52.01369863013698,8,40,Female,Widowed,nan,Adm-clerical,<=50K
11.73972602739726,9,35,Male,Never-married,Private,Craft-repair,<=50K
6.36986301369863,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
57.383561643835606,NA,50.00000000000001,Male,Never-married,Private,Adm-clerical,<=50K
25.16438356164384,9,59.999999999999986,Male,nan,Self-emp-inc,nan,<=50K
21.910965752601626,12,40,Male,Married-civ-spouse,Private,Sales,<=50K
14.424657534246574,NA,40,Male,Married-civ-spouse,Private,Other-service,nan
9.054794520547944,9,40,Male,nan,Private,Prof-specialty,<=50K
15.276718115806583,NA,48,Male,Never-married,Private,Other-service,<=50K
15.767123287671234,10,52,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,9,37.458952450752264,Female,Separated,Private,Other-service,nan
3.6849315068493156,10,35.823315715789796,Female,Never-married,Private,Other-service,<=50K
72.15068493150686,6,45,Male,Widowed,Private,Craft-repair,<=50K
54.698630136986296,9,37.71685146093369,Male,nan,nan,Sales,<=50K
21.136986301369863,14,40,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
34.44680991172791,16,40,nan,Never-married,Private,Exec-managerial,>50K
18.45205479452055,9,40,Male,Never-married,Local-gov,Protective-serv,<=50K
31.876712328767127,16,59.999999999999986,Male,Married-civ-spouse,Private,Prof-specialty,>50K
26.506849315068497,10,50.00000000000001,Male,Divorced,Private,Prof-specialty,nan
27.79617843031884,16,50.00000000000001,Male,nan,Private,Prof-specialty,<=50K
42.61643835616439,11,40,Female,Divorced,Private,Other-service,<=50K
57.383561643835606,10,47.63091715574265,Male,nan,Private,Prof-specialty,<=50K
69.46575342465754,13,39.448899281024936,Male,Widowed,Private,Sales,>50K
34.561643835616444,10,45,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
22.392589217424394,9,28,Female,Never-married,Private,Handlers-cleaners,<=50K
29.19178082191781,NA,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17.10958904109589,13,40,nan,Never-married,Self-emp-inc,Sales,nan
11.73972602739726,10,25.000000000000004,Female,nan,Private,Machine-op-inspct,<=50K
26.506849315068497,9,29.999999999999993,Female,Widowed,Private,Handlers-cleaners,<=50K
19.794520547945208,9,50.00000000000001,Male,Never-married,Private,Craft-repair,<=50K
10.397260273972602,10,20,Male,Never-married,Private,nan,<=50K
47.986301369863014,9,36,Female,Never-married,Private,Sales,<=50K
34.561643835616444,16,43,Male,Married-civ-spouse,nan,Exec-managerial,>50K
33.21917808219179,13,39.39953132867814,Female,Divorced,nan,Prof-specialty,<=50K
11.73972602739726,10,14.999999999999996,Female,Married-civ-spouse,State-gov,nan,nan
56.041095890410965,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
21.136986301369863,9,35,Female,Divorced,Private,Other-service,<=50K
30.53424657534246,13,35,Female,Never-married,Private,Exec-managerial,<=50K
43.95890410958905,3,40,Male,Married-civ-spouse,nan,Other-service,<=50K
7.712328767123287,NA,40,Male,Never-married,Private,Exec-managerial,<=50K
42.61643835616439,NA,50.00000000000001,Male,Divorced,State-gov,Prof-specialty,>50K
27.849315068493162,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
5.027397260273973,NA,59.999999999999986,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
53.35616438356165,5,40,Female,Divorced,Private,nan,>50K
18.45205479452055,7,29.999999999999993,Female,Married-civ-spouse,Private,Other-service,<=50K
47.986301369863014,NA,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9,40,Female,Divorced,Private,Prof-specialty,<=50K
21.136986301369863,9,40,Male,Never-married,Self-emp-inc,Craft-repair,<=50K
30.53424657534246,9,40,Female,Never-married,Local-gov,Exec-managerial,<=50K
23.34779419898987,9,36,Female,Married-civ-spouse,Private,Tech-support,<=50K
3.6849315068493156,10,29.999999999999993,Female,Never-married,Local-gov,Adm-clerical,<=50K
7.712328767123287,10,20,Female,Never-married,State-gov,Prof-specialty,<=50K
53.35616438356165,9,40,Male,nan,Private,Prof-specialty,<=50K
53.35616438356165,9,20,Female,Widowed,nan,Other-service,<=50K
6.36986301369863,9,32.85740028619767,nan,Never-married,nan,Handlers-cleaners,<=50K
17.10958904109589,9,38,Male,nan,Private,nan,nan
60.06849315068494,14,25.000000000000004,Female,Never-married,Local-gov,Prof-specialty,<=50K
37.24657534246575,10,41.7748351097107,Female,Never-married,Local-gov,nan,<=50K
10.397260273972602,13,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
39.97321385145188,13,70,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,nan
65.43835616438356,14,40,Male,Married-civ-spouse,Private,Sales,>50K
23.82191780821918,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
13.08219178082192,10,40,nan,Never-married,Private,Prof-specialty,<=50K
53.35616438356165,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
34.561643835616444,13,50.00000000000001,Male,Never-married,Private,Sales,>50K
18.45205479452055,9,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
38.656042349338534,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
41.273972602739725,9,59.999999999999986,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.19178082191781,15,59.999999999999986,nan,Married-civ-spouse,nan,Prof-specialty,>50K
34.878639304637915,14,38,Female,nan,State-gov,Prof-specialty,>50K
37.24657534246575,11,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
23.82191780821918,13,40,nan,Never-married,Private,Sales,<=50K
10.397260273972602,9,40,Female,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,<=50K
50.67123287671234,12,29.999999999999993,nan,Widowed,Private,Adm-clerical,<=50K
2.3424657534246576,10,40,Female,nan,Private,Sales,<=50K
5.027397260273973,12,40,Female,Never-married,Private,Other-service,<=50K
26.7595010817051,NA,44.23553979396821,Male,Never-married,Private,Prof-specialty,>50K
3.6849315068493156,7,10,Male,Never-married,Private,Machine-op-inspct,<=50K
62.75342465753424,NA,45,Male,Divorced,Private,Transport-moving,nan
15.767123287671234,9,42,Male,Married-civ-spouse,Private,Craft-repair,>50K
1,8,29.999999999999993,Female,Never-married,Private,Adm-clerical,<=50K
18.45205479452055,7,19,Female,Never-married,Private,Other-service,nan
42.61643835616439,9,89,Male,Married-civ-spouse,Private,Tech-support,nan
47.986301369863014,7,40,Male,nan,Private,Other-service,<=50K
60.06849315068494,9,42.739417350292214,Male,Married-civ-spouse,Private,Transport-moving,>50K
35.90410958904109,9,35,nan,Divorced,nan,nan,<=50K
80.20547945205479,5,29.999999999999993,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
37.24657534246575,10,59.999999999999986,Male,Married-civ-spouse,nan,Sales,>50K
26.821519732475288,10,57,Male,Married-civ-spouse,Private,Other-service,>50K
49.32876712328768,1,40,Male,Married-civ-spouse,Private,Other-service,<=50K
43.95890410958905,9,40,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
27.849315068493162,13,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
35.90410958904109,9,45,Female,Divorced,nan,Adm-clerical,<=50K
38.589041095890416,NA,40,Male,Married-civ-spouse,Federal-gov,nan,>50K
14.424657534246574,NA,40,Male,Never-married,Private,Other-service,nan
38.589041095890416,11,40,Female,Divorced,Private,Adm-clerical,<=50K
41.273972602739725,9,39.659675133228305,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37.13776110410691,13,50.00000000000001,Male,Married-civ-spouse,Private,Adm-clerical,>50K
26.506849315068497,10,35,nan,Divorced,Self-emp-not-inc,Sales,<=50K
35.90410958904109,9,50.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
6.36986301369863,10,29.000000000000007,nan,Never-married,Private,Other-service,<=50K
15.767123287671234,11,40,Female,Never-married,Private,Sales,<=50K
33.21917808219179,10,45,Male,Married-civ-spouse,Private,Adm-clerical,>50K
21.136986301369863,9,40,Male,Never-married,Federal-gov,Other-service,<=50K
54.698630136986296,9,1,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
21.136986301369863,9,40,Male,Divorced,Private,nan,<=50K
26.506849315068497,9,45,Male,Never-married,Private,Transport-moving,<=50K
33.118804049491885,NA,43.685713541507724,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
66.78082191780823,4,10,Female,Widowed,Private,Other-service,<=50K
39.93150684931507,9,96,Male,nan,Local-gov,Protective-serv,>50K
31.876712328767127,10,40,Male,Divorced,Private,Machine-op-inspct,nan
41.06538370847703,11,50.00000000000001,Male,Divorced,nan,Exec-managerial,nan
18.45205479452055,9,40,Female,Never-married,Private,Sales,<=50K
18.45205479452055,12,40,Female,Divorced,Self-emp-not-inc,Adm-clerical,nan
35.90410958904109,13,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,nan
53.35616438356165,9,44,nan,Married-civ-spouse,Private,Transport-moving,>50K
53.35616438356165,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
41.273972602739725,9,41.467321646213534,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
64.0958904109589,4,40,Male,Married-civ-spouse,Private,nan,>50K
3.6849315068493156,10,35,Female,Never-married,Local-gov,nan,<=50K
26.506849315068497,9,41,Male,Married-civ-spouse,nan,Craft-repair,<=50K
34.561643835616444,13,29.999999999999993,Female,Divorced,Local-gov,Prof-specialty,<=50K
62.75342465753424,13,40,Female,Divorced,Private,Exec-managerial,nan
21.136986301369863,13,40,Male,Married-civ-spouse,Private,Prof-specialty,nan
47.986301369863014,13,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
27.849315068493162,10,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
35.90410958904109,9,40,Female,Divorced,Private,Machine-op-inspct,<=50K
11.73972602739726,13,20,Male,Never-married,Local-gov,Adm-clerical,<=50K
26.506849315068497,11,48,Male,Separated,Self-emp-not-inc,Exec-managerial,<=50K
6.36986301369863,10,40,nan,Never-married,Private,Other-service,<=50K
1,8,35,Male,Never-married,Private,Other-service,<=50K
57.383561643835606,9,40,Male,Widowed,Local-gov,Craft-repair,<=50K
34.5547054886818,NA,45,Male,nan,Private,Prof-specialty,>50K
18.45205479452055,9,35.859899497032174,Female,Never-married,Private,Tech-support,<=50K
30.53424657534246,NA,40,Male,Married-civ-spouse,Private,Sales,>50K
18.45205479452055,13,40,Male,Married-civ-spouse,Private,Adm-clerical,>50K
33.29505925178528,11,70,Male,Never-married,nan,Protective-serv,<=50K
17.10958904109589,13,44.959214651584624,Male,Never-married,Private,Sales,<=50K
30.53424657534246,14,50.00000000000001,nan,Never-married,Private,Craft-repair,<=50K
14.424657534246574,9,50.00000000000001,nan,Married-civ-spouse,Private,Transport-moving,<=50K
11.73972602739726,14,37,Female,Never-married,Private,Other-service,<=50K
3.6849315068493156,10,14.999999999999996,Female,Never-married,Private,Adm-clerical,<=50K
49.32876712328768,4,56,Female,Divorced,nan,Machine-op-inspct,<=50K
3.6849315068493156,10,23,Female,Never-married,Private,Other-service,<=50K
27.849315068493162,10,45,Male,nan,nan,Transport-moving,<=50K
46.64383561643835,7,40,Male,Married-civ-spouse,nan,Handlers-cleaners,<=50K
46.64383561643835,9,35,Male,Married-civ-spouse,nan,Transport-moving,>50K
38.378363096714025,14,55,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
26.506849315068497,NA,48,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
5.027397260273973,10,14.999999999999996,Male,nan,Private,Prof-specialty,<=50K
42.61643835616439,6,45,Male,Married-civ-spouse,Private,nan,>50K
46.64383561643835,NA,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
73.49315068493149,5,6,Female,nan,Private,Priv-house-serv,<=50K
35.90410958904109,10,50.00000000000001,Female,Never-married,Private,Exec-managerial,<=50K
34.561643835616444,14,59.999999999999986,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
37.24657534246575,14,50.00000000000001,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
25.16438356164384,5,40,Male,Married-civ-spouse,Private,Machine-op-inspct,nan
20.439257419109346,13,40,Female,Never-married,Private,Other-service,nan
61.4109589041096,10,33,Female,Separated,Private,Sales,<=50K
11.73972602739726,12,35.998244369030004,Female,Never-married,Private,Tech-support,<=50K
53.35616438356165,12,40,Female,Divorced,nan,Adm-clerical,<=50K
31.876712328767127,11,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
37.24657534246575,9,37.7691931962967,Male,Married-civ-spouse,Local-gov,Machine-op-inspct,<=50K
27.849315068493162,10,45,Female,Married-civ-spouse,Private,nan,>50K
37.24657534246575,13,40,Male,Married-civ-spouse,State-gov,Exec-managerial,nan
5.027397260273973,12,40,Female,Never-married,Private,Exec-managerial,<=50K
26.506849315068497,13,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
19.794520547945208,10,40,Male,Married-civ-spouse,Private,nan,<=50K
25.16438356164384,11,45,Male,Divorced,Private,Exec-managerial,<=50K
2.3424657534246576,7,20,Male,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,13,43,Male,Married-civ-spouse,Private,nan,>50K
52.01369863013698,9,45,Female,Never-married,nan,Adm-clerical,<=50K
31.876712328767127,9,40,Female,Married-civ-spouse,nan,Exec-managerial,<=50K
35.51128228902817,13,41.7647087097168,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
18.43811757564545,13,50.00000000000001,Male,Never-married,Private,Machine-op-inspct,<=50K
1,7,29.999999999999993,Male,Never-married,Private,Craft-repair,<=50K
23.82191780821918,9,20,Male,Separated,Private,Transport-moving,<=50K
39.93150684931507,NA,75,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
35.90410958904109,5,44,Female,Never-married,Self-emp-inc,Sales,<=50K
38.589041095890416,14,50.00000000000001,Female,Divorced,Private,Prof-specialty,<=50K
18.45205479452055,9,10,nan,Never-married,Private,Other-service,<=50K
17.10958904109589,10,36,Female,Divorced,Private,Prof-specialty,<=50K
38.589041095890416,13,38,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
25.16438356164384,10,50.00000000000001,Male,Married-civ-spouse,Private,Adm-clerical,>50K
23.82191780821918,10,50.00000000000001,Male,Divorced,Private,Exec-managerial,<=50K
30.53424657534246,9,48,Male,Never-married,Private,Handlers-cleaners,<=50K
22.47945205479452,9,40,Female,Never-married,Private,Other-service,<=50K
22.47945205479452,9,40,Female,Divorced,nan,Exec-managerial,nan
34.561643835616444,10,42.67349761724473,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
34.09304246902467,10,6,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
19.794520547945208,9,34,Female,Never-married,Private,Other-service,<=50K
30.53424657534246,7,70,nan,Married-civ-spouse,Private,Other-service,<=50K
42.61643835616439,11,50.00000000000001,Female,Divorced,Self-emp-not-inc,Exec-managerial,nan
15.767123287671234,9,40,Male,Never-married,Self-emp-not-inc,Other-service,<=50K
2.3424657534246576,9,40,nan,Married-spouse-absent,Private,Other-service,<=50K
21.136986301369863,7,40,Female,Divorced,Private,nan,<=50K
46.64383561643835,13,40,Male,Married-civ-spouse,Self-emp-not-inc,nan,nan
13.08219178082192,10,55,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
19.794520547945208,13,50.00000000000001,Female,Married-civ-spouse,Private,nan,>50K
39.93150684931507,9,40,Male,Married-civ-spouse,nan,Transport-moving,<=50K
9.054794520547944,10,20,Female,Never-married,Private,Machine-op-inspct,<=50K
26.447547680139547,9,41.14357825517655,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
9.054794520547944,13,50.00000000000001,Female,Never-married,nan,Adm-clerical,<=50K
30.118098104000097,9,40,Male,Married-civ-spouse,Federal-gov,Adm-clerical,<=50K
3.6849315068493156,6,29.999999999999993,Female,nan,Private,Other-service,<=50K
32.12080515623093,13,45,Female,nan,Local-gov,Prof-specialty,>50K
13.08219178082192,7,48,Male,Never-married,Private,Machine-op-inspct,<=50K
24.65569738149643,9,40,Male,nan,Private,Handlers-cleaners,<=50K
30.53424657534246,8,40,Male,Married-civ-spouse,Local-gov,nan,>50K
24.507682311534886,10,45,Female,Married-spouse-absent,Private,Exec-managerial,<=50K
37.397969746589666,14,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,10,40,Female,Never-married,Private,Exec-managerial,<=50K
35.90410958904109,NA,50.00000000000001,Male,nan,nan,Sales,>50K
47.986301369863014,2,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
37.24657534246575,11,40,Male,Married-civ-spouse,Local-gov,Transport-moving,>50K
17.10958904109589,10,40,Male,Divorced,Private,Tech-support,<=50K
35.90410958904109,9,35,Male,Divorced,Private,Craft-repair,<=50K
37.24657534246575,10,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,2,40,Female,Never-married,Private,Priv-house-serv,<=50K
35.90410958904109,13,50.00000000000001,Male,Never-married,Federal-gov,Tech-support,<=50K
