age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
31.876712328767127,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
25.164383561643838,6.0,40.0,Male,Never-married,nan,Other-service,nan
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
11.73972602739726,9.0,34.987798929214485,Female,Married-civ-spouse,Private,nan,nan
15.767123287671234,nan,40.0,Male,Married-civ-spouse,Local-gov,nan,>50K
58.726027397260275,4.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
35.90410958904109,nan,44.8129712343216,Male,Never-married,Private,Sales,<=50K
53.35616438356164,10.0,40.0,Female,Divorced,Federal-gov,Adm-clerical,<=50K
39.70150494575501,10.0,45.0,Female,Divorced,Local-gov,Exec-managerial,<=50K
15.767123287671234,2.0,40.0,Female,nan,Private,Machine-op-inspct,<=50K
47.986301369863014,6.0,46.119487702846534,Male,Married-civ-spouse,nan,Sales,<=50K
19.794520547945208,13.0,29.15961062908173,Female,Widowed,Private,Other-service,<=50K
33.21917808219179,15.0,45.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
11.73972602739726,9.0,84.0,Male,Married-civ-spouse,Private,Tech-support,nan
23.82191780821918,9.0,38.117543458938606,Female,Never-married,Private,Other-service,<=50K
56.041095890410965,9.0,48.0,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
56.041095890410965,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
25.164383561643838,9.0,40.0,Female,Married-AF-spouse,Private,nan,nan
17.10958904109589,15.0,45.0,Male,Never-married,Private,Prof-specialty,nan
35.90410958904109,nan,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Sales,nan
29.348306536674503,nan,59.99999999999999,nan,Divorced,Private,Exec-managerial,<=50K
60.06849315068494,9.0,38.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
12.01541055738926,nan,39.7034559249878,Male,Never-married,Private,Sales,<=50K
64.0958904109589,10.0,40.0,Female,Widowed,nan,Adm-clerical,<=50K
25.164383561643838,12.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,nan
23.82191780821918,9.0,70.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
27.84931506849316,10.0,34.77210474014283,Male,Divorced,Private,Sales,<=50K
60.06849315068494,10.0,43.0,nan,Divorced,nan,Adm-clerical,<=50K
11.73972602739726,10.0,22.0,Female,nan,Self-emp-not-inc,Other-service,<=50K
14.424657534246577,10.0,45.0,Female,Married-civ-spouse,Private,Adm-clerical,nan
23.82191780821918,10.0,40.0,Male,nan,Local-gov,Protective-serv,>50K
29.19178082191781,12.0,40.0,Male,nan,Private,Other-service,<=50K
34.561643835616444,9.0,85.0,nan,Never-married,nan,Farming-fishing,<=50K
35.03305989503861,13.0,40.0,Female,Widowed,Self-emp-inc,Prof-specialty,<=50K
19.295742928981785,nan,29.999999999999996,Male,Never-married,Private,Adm-clerical,<=50K
27.967918634414676,nan,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
5.027397260273973,nan,20.0,Male,Never-married,Private,Craft-repair,<=50K
40.05502939224244,14.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
48.211956739425666,13.0,55.25663316249848,Male,Married-civ-spouse,Local-gov,nan,>50K
64.0958904109589,4.0,40.0,nan,Married-civ-spouse,nan,Craft-repair,<=50K
1.0,6.0,12.0,Female,nan,Private,Other-service,<=50K
26.506849315068497,12.0,14.999999999999998,nan,Married-civ-spouse,Private,nan,<=50K
34.561643835616444,nan,40.0,Male,nan,Local-gov,Prof-specialty,<=50K
23.82191780821918,12.0,35.0,Female,Never-married,Private,Adm-clerical,nan
37.24657534246575,nan,42.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,<=50K
17.10958904109589,11.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
34.561643835616444,9.0,40.32663607597352,nan,nan,Private,Sales,>50K
9.054794520547945,12.0,40.0,Female,Never-married,Federal-gov,Exec-managerial,<=50K
27.84931506849316,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
41.273972602739725,10.0,65.0,Female,Divorced,nan,Exec-managerial,<=50K
30.53424657534246,14.0,40.0,Male,nan,Local-gov,nan,>50K
5.027397260273973,10.0,38.789541900157936,Male,Never-married,Private,Farming-fishing,<=50K
38.589041095890416,13.0,72.0,Male,nan,Private,Craft-repair,nan
41.273972602739725,16.0,40.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
34.560505270957954,14.0,55.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
49.328767123287676,9.0,40.0,nan,Married-civ-spouse,Private,Other-service,<=50K
35.90410958904109,9.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
17.10958904109589,13.0,25.000000000000004,Male,nan,State-gov,Prof-specialty,nan
21.136986301369866,10.0,45.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66.78082191780823,9.0,10.0,Male,nan,Private,Machine-op-inspct,<=50K
2.3424657534246576,8.0,35.0,Female,Never-married,Private,Sales,<=50K
56.041095890410965,10.0,42.0,Male,Married-civ-spouse,Private,Prof-specialty,nan
9.054794520547945,10.0,25.000000000000004,Male,nan,Private,Tech-support,<=50K
2.3424657534246576,7.0,16.0,Male,Never-married,Private,Transport-moving,<=50K
53.35616438356164,13.0,65.0,Male,nan,Federal-gov,Transport-moving,<=50K
19.794520547945208,9.0,45.0,Male,Separated,Private,Adm-clerical,<=50K
25.164383561643838,12.0,50.00000000000001,Female,Divorced,Private,Exec-managerial,<=50K
43.95890410958905,nan,40.0,Male,Married-civ-spouse,nan,Other-service,<=50K
27.84931506849316,13.0,50.00000000000001,Female,Widowed,Private,Prof-specialty,<=50K
22.47945205479452,11.0,55.0,Male,Never-married,Local-gov,Adm-clerical,<=50K
42.61643835616439,13.0,40.0,Male,Divorced,Private,Adm-clerical,<=50K
17.854116767644886,9.0,99.0,Male,Never-married,Private,Farming-fishing,<=50K
46.64383561643835,11.0,40.0,Male,nan,Private,nan,>50K
5.027397260273973,nan,42.96978068351746,Male,Never-married,Private,Other-service,<=50K
29.19178082191781,nan,45.0,nan,Never-married,Private,nan,<=50K
13.082191780821919,11.0,80.0,Male,Married-civ-spouse,nan,Handlers-cleaners,<=50K
39.93150684931507,13.0,40.0,Female,nan,Private,Machine-op-inspct,<=50K
41.273972602739725,16.0,50.00000000000001,Male,Married-civ-spouse,nan,nan,>50K
54.6986301369863,9.0,45.0,nan,Divorced,Private,Transport-moving,<=50K
7.712328767123288,9.0,59.99999999999999,nan,nan,Self-emp-not-inc,Craft-repair,<=50K
17.10958904109589,15.0,59.99999999999999,nan,Divorced,Self-emp-not-inc,Prof-specialty,>50K
15.767123287671234,7.0,35.0,Female,Married-spouse-absent,Private,Other-service,<=50K
25.164383561643838,8.0,50.00000000000001,Female,Married-civ-spouse,Private,Craft-repair,<=50K
18.45205479452055,11.0,43.496837139129646,Male,nan,Local-gov,Protective-serv,<=50K
31.876712328767127,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
39.93150684931507,9.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
31.876712328767127,nan,40.373117864131935,Male,Divorced,Private,Machine-op-inspct,<=50K
41.273972602739725,9.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
33.10067337751389,9.0,40.0,Female,Never-married,State-gov,Adm-clerical,<=50K
25.164383561643838,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,nan
52.01369863013698,9.0,50.00000000000001,Female,nan,Private,nan,<=50K
33.21917808219179,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23.906134665012363,11.0,35.0,Female,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
29.19178082191781,10.0,41.363902807235725,Female,nan,Private,Sales,nan
27.84931506849316,nan,59.99999999999999,Male,nan,Self-emp-inc,Sales,nan
13.082191780821919,9.0,41.0,Female,Divorced,Private,Exec-managerial,<=50K
37.24657534246575,9.0,70.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
26.506849315068497,11.0,40.0,Male,nan,nan,Other-service,<=50K
7.712328767123288,7.0,40.0,Male,Separated,Private,Craft-repair,<=50K
39.93150684931507,13.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
10.397260273972602,9.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
14.424657534246577,9.0,39.0,Male,Married-civ-spouse,Private,nan,<=50K
30.53424657534246,11.0,59.99999999999999,nan,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
33.21917808219179,nan,29.999999999999996,Male,Never-married,Private,Craft-repair,<=50K
10.397260273972602,nan,50.00000000000001,Male,Never-married,Private,Exec-managerial,nan
14.424657534246577,14.0,40.0,Female,Never-married,Private,Exec-managerial,nan
29.19178082191781,12.0,53.24388265609742,Female,Married-civ-spouse,Private,Exec-managerial,>50K
9.054794520547945,10.0,20.0,Male,Never-married,Private,Adm-clerical,nan
14.424657534246577,9.0,70.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
34.561643835616444,nan,40.0,Male,Never-married,Local-gov,Craft-repair,<=50K
22.47945205479452,nan,46.0052239894867,Male,Married-civ-spouse,Private,Prof-specialty,>50K
14.424657534246577,9.0,38.0,Male,Divorced,Private,Adm-clerical,nan
14.424657534246577,nan,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
18.45205479452055,8.0,40.0,Female,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,nan,Sales,>50K
43.95890410958905,9.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
49.328767123287676,9.0,40.0,Male,Divorced,Local-gov,Exec-managerial,<=50K
58.726027397260275,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
22.47945205479452,10.0,55.0,Male,Never-married,Private,Transport-moving,<=50K
27.84931506849316,13.0,14.999999999999998,Male,Divorced,Self-emp-not-inc,Tech-support,<=50K
26.506849315068497,11.0,45.0,nan,nan,Private,Tech-support,<=50K
34.561643835616444,11.0,35.0,Female,Divorced,Private,Adm-clerical,<=50K
47.986301369863014,10.0,24.0,Female,Widowed,Local-gov,Adm-clerical,<=50K
61.4109589041096,15.0,40.65388655662537,nan,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
25.164383561643838,9.0,37.379822134971626,Male,nan,Private,Transport-moving,<=50K
26.506849315068497,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
53.35616438356164,13.0,65.0,Male,Married-civ-spouse,nan,Prof-specialty,nan
21.136986301369866,10.0,47.547992944717414,Female,Never-married,Private,Sales,<=50K
68.12328767123287,nan,45.97629517316819,nan,Married-civ-spouse,Self-emp-inc,Sales,>50K
26.198500216007236,10.0,59.99999999999999,Male,Widowed,Private,Exec-managerial,<=50K
9.054794520547945,10.0,20.0,Female,Never-married,Private,nan,<=50K
31.876712328767127,14.0,59.99999999999999,Male,Married-civ-spouse,nan,nan,>50K
46.64383561643835,9.0,40.0,Male,nan,Private,Tech-support,<=50K
41.273972602739725,9.0,37.70065891742707,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
19.794520547945208,13.0,41.84869778156281,Male,Never-married,Private,nan,<=50K
43.95890410958905,7.0,40.0,Male,Divorced,nan,Handlers-cleaners,<=50K
32.911191821098335,13.0,45.0,Female,nan,Private,nan,nan
42.61643835616439,10.0,43.0,Female,Never-married,nan,Adm-clerical,<=50K
42.61643835616439,4.0,40.0,Male,Married-civ-spouse,Private,nan,<=50K
29.19178082191781,9.0,35.0,nan,Married-spouse-absent,Private,Other-service,<=50K
26.52144861221314,9.0,52.0,nan,Married-civ-spouse,Private,Exec-managerial,<=50K
45.301369863013704,9.0,40.0,Male,Married-civ-spouse,State-gov,Craft-repair,nan
24.451344281435016,14.0,45.0,Female,nan,Private,Prof-specialty,<=50K
33.21917808219179,9.0,40.0,nan,Married-civ-spouse,Private,Adm-clerical,>50K
14.424657534246577,13.0,40.0,Female,nan,Private,Sales,<=50K
33.21917808219179,9.0,40.0,Female,Widowed,Private,Sales,<=50K
27.84931506849316,nan,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
13.082191780821919,9.0,43.88311934471131,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
32.00184273719788,nan,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
34.561643835616444,9.0,42.0,Female,Divorced,nan,Sales,<=50K
19.794520547945208,5.0,47.43371170759202,Male,Married-civ-spouse,Private,Craft-repair,<=50K
50.67123287671234,4.0,40.0,Male,nan,nan,Machine-op-inspct,>50K
44.89015173912049,nan,59.99999999999999,Male,Married-civ-spouse,State-gov,Prof-specialty,nan
13.082191780821919,9.0,40.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
34.561643835616444,nan,50.00000000000001,Male,Never-married,Local-gov,Prof-specialty,<=50K
9.054794520547945,8.0,29.999999999999996,Male,Never-married,Private,Machine-op-inspct,<=50K
54.6986301369863,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
12.102461323142052,12.0,40.0,nan,Never-married,Private,Adm-clerical,<=50K
6.36986301369863,9.0,32.0,nan,nan,Private,Other-service,<=50K
56.041095890410965,8.0,40.0,Male,Married-civ-spouse,Local-gov,Farming-fishing,<=50K
38.589041095890416,10.0,40.0,Male,nan,Federal-gov,Adm-clerical,>50K
17.10958904109589,9.0,48.0,Male,nan,Private,Craft-repair,<=50K
5.027397260273973,10.0,18.0,Female,Never-married,Private,Prof-specialty,<=50K
42.61643835616439,nan,50.00000000000001,Male,Married-civ-spouse,Private,Sales,<=50K
42.61643835616439,10.0,29.999999999999996,Male,Never-married,nan,Adm-clerical,<=50K
33.21917808219179,10.0,40.0,Male,Separated,Private,Other-service,<=50K
43.95890410958905,9.0,40.0,Male,Divorced,Private,Transport-moving,<=50K
23.63323706388474,10.0,38.0,Female,Divorced,Private,nan,<=50K
54.6986301369863,9.0,55.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
35.90410958904109,9.0,16.0,Female,Married-civ-spouse,Self-emp-not-inc,Other-service,nan
47.215467810630805,15.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
61.4109589041096,14.0,40.0,Male,Never-married,Private,nan,<=50K
45.6792118549347,13.0,56.60890126228333,Female,nan,Private,nan,>50K
30.53424657534246,13.0,36.0,Female,Married-civ-spouse,Private,nan,>50K
69.46575342465754,13.0,29.999999999999996,nan,Married-civ-spouse,nan,Transport-moving,<=50K
34.561643835616444,10.0,59.99999999999999,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
30.765357077121738,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
7.712328767123288,6.0,40.0,Female,Separated,Private,Other-service,<=50K
68.12328767123287,15.0,51.36221575737,nan,Married-civ-spouse,Private,Prof-specialty,>50K
46.64383561643835,10.0,20.0,nan,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,nan,40.0,Male,Never-married,Private,Adm-clerical,<=50K
6.36986301369863,13.0,20.0,Female,Never-married,Private,Other-service,<=50K
26.506849315068497,10.0,40.0,Male,Never-married,Private,Machine-op-inspct,<=50K
29.19178082191781,9.0,38.0,Female,Never-married,nan,Other-service,<=50K
30.53424657534246,nan,55.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
19.378963291645054,13.0,37.49587911367417,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369866,14.0,41.64422464370728,Female,Never-married,Private,Exec-managerial,>50K
29.19178082191781,11.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,<=50K
56.041095890410965,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
18.45205479452055,7.0,40.0,Male,nan,State-gov,Transport-moving,<=50K
25.164383561643838,10.0,40.0,nan,Divorced,State-gov,Tech-support,<=50K
53.35616438356164,nan,40.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
18.45205479452055,11.0,40.0,Female,Married-civ-spouse,Private,Tech-support,<=50K
37.24657534246575,15.0,41.98380309343339,Male,Married-civ-spouse,State-gov,nan,nan
43.95890410958905,13.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
32.93312281370164,12.0,41.73321908712388,Female,nan,nan,Prof-specialty,<=50K
27.84931506849316,7.0,59.99999999999999,Male,nan,Private,nan,>50K
22.955852985382084,13.0,27.0,Female,Never-married,nan,nan,<=50K
49.328767123287676,12.0,40.0,Male,Married-civ-spouse,Federal-gov,nan,<=50K
13.082191780821919,11.0,38.40591162443162,nan,Never-married,Self-emp-not-inc,Other-service,<=50K
5.027397260273973,10.0,40.0,Female,nan,Private,Transport-moving,<=50K
13.082191780821919,13.0,40.0,nan,Married-civ-spouse,Private,Prof-specialty,<=50K
13.082191780821919,nan,40.0,Male,nan,Private,Handlers-cleaners,<=50K
27.84931506849316,nan,65.0,Male,nan,Private,Craft-repair,<=50K
31.876712328767127,13.0,40.0,Male,Never-married,Federal-gov,Adm-clerical,<=50K
2.3424657534246576,nan,29.999999999999996,Male,Never-married,Self-emp-inc,nan,<=50K
32.97444677352906,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41.382489681243904,15.0,59.99999999999999,nan,Divorced,nan,Prof-specialty,>50K
43.95890410958905,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
35.90410958904109,13.0,70.0,nan,Married-civ-spouse,nan,Prof-specialty,>50K
25.164383561643838,10.0,33.702080249786384,Female,nan,Self-emp-inc,nan,<=50K
57.383561643835606,10.0,40.0,nan,Widowed,nan,Farming-fishing,<=50K
9.054794520547945,9.0,48.0,Male,Never-married,Private,Sales,<=50K
11.73972602739726,15.0,43.38680249452592,Female,nan,Private,Prof-specialty,<=50K
29.701784253120426,14.0,42.26728504896165,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
19.794520547945208,10.0,40.315803468227394,Male,Married-civ-spouse,Private,Farming-fishing,>50K
28.789231240749363,nan,45.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
33.21917808219179,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
14.424657534246577,10.0,24.0,Male,nan,Private,Other-service,<=50K
58.726027397260275,13.0,39.6579379439354,nan,Divorced,Self-emp-not-inc,Prof-specialty,nan
17.10958904109589,9.0,50.00000000000001,Male,Never-married,Private,nan,<=50K
31.798946738243107,nan,45.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13.0,45.0,Male,Never-married,Local-gov,Prof-specialty,<=50K
45.301369863013704,13.0,40.0,Male,nan,State-gov,Protective-serv,>50K
2.3424657534246576,nan,35.0,Male,Never-married,Private,Other-service,<=50K
43.95890410958905,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Adm-clerical,>50K
2.3424657534246576,nan,45.700018405914314,Male,nan,Private,Prof-specialty,<=50K
52.01369863013698,9.0,40.0,Female,Divorced,Private,Sales,<=50K
7.712328767123288,13.0,40.0,Male,Never-married,Self-emp-inc,Adm-clerical,<=50K
7.712328767123288,3.0,40.0,Female,Never-married,Private,nan,<=50K
47.986301369863014,nan,42.357319235801704,Male,Never-married,Private,Machine-op-inspct,<=50K
13.082191780821919,6.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
17.10958904109589,6.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
22.52377533912659,14.0,27.0,Female,Widowed,Private,Sales,<=50K
33.21917808219179,nan,40.0,Male,Separated,Private,Adm-clerical,<=50K
43.95890410958905,14.0,55.87710297107697,Male,Married-civ-spouse,Private,nan,>50K
60.06849315068494,10.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
27.84931506849316,7.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
61.4109589041096,9.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
37.542673408985145,9.0,40.0,Male,Divorced,Private,Transport-moving,nan
21.57396534085274,nan,44.0,Male,Divorced,Private,Craft-repair,nan
36.74574220180512,15.0,65.0,Male,Married-civ-spouse,nan,nan,>50K
29.19178082191781,nan,35.67125499248505,nan,nan,Self-emp-not-inc,nan,nan
39.93150684931507,10.0,40.0,Male,nan,Private,Transport-moving,>50K
1.0,nan,20.0,Male,nan,Private,Other-service,<=50K
54.6986301369863,nan,40.0,Male,nan,Private,Other-service,nan
2.3424657534246576,7.0,29.999999999999996,nan,Never-married,Private,Craft-repair,<=50K
15.767123287671234,10.0,25.000000000000004,Female,Divorced,nan,Machine-op-inspct,<=50K
