age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
22,9.266814094590174,36.679897854409624,Male,Never-married,Private,Other-service,<=50K
44,13,32,Female,Widowed,Private,Prof-specialty,<=50K
57,9,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
32,10.73840014402362,38,Male,Never-married,State-gov,Adm-clerical,<=50K
27,9,60,Male,Never-married,Private,Transport-moving,<=50K
36,10.391372572706521,38,Female,Separated,Private,Adm-clerical,<=50K
53,13,43.00383002880825,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
35,9,40,Male,Divorced,Private,Craft-repair,<=50K
38,13,60,Female,Divorced,Private,Other-service,<=50K
37,9,12,Female,Divorced,Private,Exec-managerial,<=50K
25,9.92238713955644,50,Male,Married-civ-spouse,Private,Other-service,<=50K
36,10,45,Male,Divorced,Private,Adm-clerical,<=50K
17,9.671751883888033,15,Female,Never-married,Private,Other-service,<=50K
39,11,46.100201268455436,Male,Married-civ-spouse,Private,Craft-repair,>50K
34,10,40,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
31,9,50,Male,Divorced,Private,Exec-managerial,<=50K
18,7,20,Female,Never-married,Private,Adm-clerical,<=50K
18,10,40,Male,Never-married,Private,Sales,<=50K
23,10.268356362637848,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
22,10,30,Male,Never-married,Private,Adm-clerical,<=50K
37,11,47.203430876443164,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
33,9,40,Male,Divorced,Private,Other-service,<=50K
29,10,40,Male,Never-married,Private,Craft-repair,<=50K
18,7,40,Female,Never-married,Private,Sales,<=50K
55,13,40,Female,Divorced,Private,Prof-specialty,<=50K
34,10.41248126652409,50,Male,Married-civ-spouse,Private,Sales,<=50K
31,10,43,Female,Never-married,Private,Adm-clerical,<=50K
21,10,25,Male,Never-married,Private,Sales,<=50K
29,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
36,9,43,Male,Divorced,Private,Transport-moving,<=50K
42,10,46.56325080098612,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
29,12,35,Female,Divorced,Private,Prof-specialty,<=50K
34,12.345746040417453,46.18400700854641,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
35,13,42,Female,Separated,Private,Exec-managerial,<=50K
60,13,55,Female,Separated,Local-gov,Prof-specialty,<=50K
58,3,40,Male,Divorced,Private,Machine-op-inspct,<=50K
46,10,40,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
20,10,20,Female,Never-married,Private,Other-service,<=50K
55,13,44.6800914161796,Male,Married-civ-spouse,Private,Sales,>50K
40,10.99512025417256,48,Female,Divorced,State-gov,Other-service,<=50K
39,14,46.77241676051245,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
53,13,57,Female,Divorced,Local-gov,Prof-specialty,<=50K
27,10,45,Male,Never-married,Private,Craft-repair,<=50K
43,9,40,Male,Divorced,Private,Craft-repair,<=50K
26,3,40,Male,Never-married,Private,Transport-moving,<=50K
21,9.161488683137094,40,Male,Never-married,Private,Handlers-cleaners,<=50K
34,11,64,Female,Divorced,Private,Tech-support,<=50K
33,13,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
28,10,40,Male,Never-married,Private,Adm-clerical,<=50K
30,12,39.6901379447385,Female,Married-civ-spouse,Private,Other-service,>50K
38,10.394876591806286,40,Female,Never-married,Private,Exec-managerial,<=50K
18,9,40,Female,Never-married,Private,Sales,<=50K
63,10,20,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
46,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
61,10,50,Male,Divorced,Self-emp-not-inc,Exec-managerial,>50K
42,13,60,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
27,9,40,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
29,12,50,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
32,10,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
23,10,40,Female,Never-married,Private,Sales,<=50K
48,9,41.803449947368826,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
70,11,24,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
35,9,40,Female,Never-married,Private,Adm-clerical,<=50K
33,9,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
19,9,40,Female,Never-married,Private,Adm-clerical,<=50K
56,9,40,Female,Never-married,Private,Adm-clerical,<=50K
42,14,42.82136306555673,Female,Never-married,Federal-gov,Exec-managerial,>50K
51,5,40,Female,Separated,Private,Other-service,<=50K
50,9,44.15394754222368,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
21,13,30,Male,Never-married,Private,Sales,<=50K
30,9.133422395418048,40,Male,Never-married,Private,Handlers-cleaners,<=50K
30,9,40,Male,Divorced,Self-emp-inc,Exec-managerial,<=50K
24,13,40,Female,Never-married,Private,Prof-specialty,<=50K
43,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
48,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34,12,40,Female,Divorced,Private,Prof-specialty,<=50K
31,9.955130210177735,40,Male,Divorced,Private,Transport-moving,<=50K
24,9.826668861570727,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34,14,60,Male,Never-married,Private,Sales,>50K
38,9,40,Female,Never-married,Federal-gov,Adm-clerical,<=50K
20,1,37.344276386006435,Male,Never-married,Private,Other-service,<=50K
45,13,60,Male,Married-civ-spouse,Private,Exec-managerial,>50K
35,9,40,Female,Never-married,Private,Other-service,<=50K
56,10,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
41,14,40,Female,Divorced,Federal-gov,Prof-specialty,<=50K
23,13,30,Female,Never-married,Private,Sales,<=50K
58,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
64,11.300912656794646,10,Male,Married-civ-spouse,Private,Prof-specialty,>50K
35,12,45,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
29,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
19,10,12,Male,Never-married,Private,Other-service,<=50K
51,9,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
30,9,14,Female,Separated,Private,Farming-fishing,<=50K
53,14,50,Female,Never-married,Local-gov,Exec-managerial,>50K
43,9.659119528355916,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39,11,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
41,9,48,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
31,6,40,Female,Never-married,Private,Adm-clerical,<=50K
61,11.229032847208769,35,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
33,11.104077752376527,44.190399587322695,Male,Never-married,Self-emp-not-inc,Prof-specialty,>50K
67,10.291397893691764,35,Female,Never-married,Private,Exec-managerial,<=50K
50,13,44.853650442459774,Male,Married-civ-spouse,Private,Sales,>50K
38,16,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
36,11,60,Male,Married-civ-spouse,Private,Sales,<=50K
53,10.772517324644191,40,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
33,10,58,Male,Married-civ-spouse,Private,Craft-repair,<=50K
47,13,60,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
36,10,35,Female,Never-married,Private,Adm-clerical,<=50K
58,9.923805067553106,50,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
37,13,45,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,<=50K
36,10,45,Male,Never-married,Private,Machine-op-inspct,<=50K
36,13,48,Male,Never-married,Private,Sales,<=50K
25,13,40,Male,Never-married,Private,Prof-specialty,<=50K
52,10.431315260033397,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
17,6,12,Male,Never-married,Private,Other-service,<=50K
19,10.239864618865829,8,Male,Never-married,Private,Protective-serv,<=50K
56,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
36,10.371410588416731,50,Male,Married-civ-spouse,Private,Tech-support,<=50K
22,10,40.162457211498854,Male,Never-married,Private,Sales,<=50K
30,13,40,Female,Never-married,Private,Sales,<=50K
47,9,40,Female,Divorced,Private,Adm-clerical,<=50K
47,7,44.75326847733395,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
18,10.03550051705597,35.32618963524926,Female,Never-married,Private,Adm-clerical,<=50K
73,9,15,Female,Widowed,Private,Sales,<=50K
17,10.013676905329044,15,Female,Never-married,Private,Sales,<=50K
38,11,50,Male,Never-married,Private,Tech-support,<=50K
24,13,41.375601417323686,Male,Never-married,State-gov,Prof-specialty,<=50K
40,9,34.78468466355294,Female,Never-married,Private,Other-service,<=50K
53,9.290981533808594,40,Male,Never-married,Private,Craft-repair,<=50K
20,10.124526760106482,35,Female,Never-married,Private,Sales,<=50K
39,10,60,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
29,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
44,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
27,10,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
42,10.823656313758434,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
26,13,35,Female,Never-married,State-gov,Exec-managerial,<=50K
34,13,50,Male,Never-married,Private,Sales,>50K
34,10,45.75114098424771,Male,Married-civ-spouse,Private,Craft-repair,>50K
19,10,35,Female,Never-married,Private,Other-service,<=50K
31,10.604271506967999,48,Male,Married-civ-spouse,Private,Craft-repair,>50K
20,10,15,Male,Never-married,Private,Sales,<=50K
45,10.500962403490966,40,Female,Divorced,Private,Adm-clerical,<=50K
38,10,40,Female,Divorced,Private,Adm-clerical,<=50K
47,11.232522134461107,55,Male,Married-civ-spouse,Private,Sales,>50K
48,9,32,Female,Never-married,Private,Other-service,<=50K
51,9,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
33,9.402729446389417,40,Female,Separated,Private,Other-service,<=50K
22,13,10,Female,Never-married,Private,Adm-clerical,<=50K
43,9.734200915565577,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
18,9.86220061421976,20,Female,Never-married,Private,Sales,<=50K
59,9.919846181602995,56,Male,Divorced,Private,Machine-op-inspct,<=50K
34,9,35,Male,Divorced,Private,Craft-repair,<=50K
52,9,40,Female,Widowed,Private,Sales,<=50K
54,9,20,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
42,10,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
24,12.446050834905584,72,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
39,12,40.666016421297925,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
60,10,48.40610075949303,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
18,9.355087504133989,8,Male,Never-married,Private,Other-service,<=50K
57,5,52,Male,Widowed,Private,Other-service,<=50K
28,10,63,Male,Married-civ-spouse,Private,Craft-repair,<=50K
58,9.986218062461779,40,Male,Married-civ-spouse,Private,Sales,<=50K
90,6,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
62,11.795830709556903,36,Female,Widowed,Federal-gov,Exec-managerial,<=50K
36,11.203378818009458,40,Female,Divorced,Private,Prof-specialty,<=50K
29,13,30,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18,9,36,Male,Never-married,Private,Other-service,<=50K
53,13,42.01427224650761,Male,Married-civ-spouse,Private,Other-service,<=50K
48,9,40,Female,Never-married,Private,Adm-clerical,<=50K
25,9.623458547667626,30,Male,Never-married,Private,Other-service,<=50K
36,9,43.32357536130279,Male,Married-civ-spouse,Private,Tech-support,<=50K
25,13,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17,10.066579108506232,40,Male,Never-married,Self-emp-inc,Craft-repair,<=50K
37,9,40,Female,Divorced,Private,Other-service,<=50K
32,9,50,Male,Never-married,Private,Craft-repair,<=50K
39,10,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
38,13,50,Male,Never-married,Private,Exec-managerial,<=50K
35,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
36,10.374106221773268,45,Male,Never-married,Private,Prof-specialty,<=50K
34,12,45,Female,Divorced,Private,Exec-managerial,<=50K
26,14,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
43,10,46.18727710248016,Male,Married-civ-spouse,Private,Transport-moving,>50K
38,10.290872504211588,64,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
26,10.652796371312181,60,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
31,9.996333146154305,50,Male,Married-civ-spouse,Private,Craft-repair,<=50K
36,9,45,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
55,9,40,Male,Married-civ-spouse,Private,Handlers-cleaners,>50K
32,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
35,9.286490324040635,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
45,5,40,Female,Separated,Private,Other-service,<=50K
55,14,55,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
24,9.385889214096846,35,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
27,13,45,Female,Never-married,Private,Adm-clerical,<=50K
28,9,60,Male,Married-civ-spouse,Private,Transport-moving,<=50K
42,9.940655601959797,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
43,9.425163643759422,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30,10,30,Female,Never-married,Private,Adm-clerical,<=50K
52,9,50,Female,Divorced,Private,Craft-repair,<=50K
67,10,35.540101735773014,Female,Divorced,Private,Adm-clerical,<=50K
40,12,45.11444208439607,Male,Married-civ-spouse,Private,Prof-specialty,>50K
44,13,52,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
19,9.607590866710762,40,Female,Never-married,Private,Craft-repair,<=50K
42,13,40,Male,Married-civ-spouse,Private,Sales,>50K
40,10,50,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
21,10,35.92328883985623,Female,Never-married,Private,Adm-clerical,<=50K
30,14,44,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,11,42,Male,Married-civ-spouse,Private,Prof-specialty,>50K
51,10,40,Female,Divorced,Private,Adm-clerical,<=50K
35,13,42.838316279160175,Male,Married-civ-spouse,Private,Sales,>50K
54,10,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
34,13,40,Male,Never-married,Private,Exec-managerial,<=50K
27,13,40,Female,Never-married,Private,Tech-support,<=50K
63,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
51,10,46.871133231133065,Male,Married-civ-spouse,Private,Craft-repair,>50K
63,13,49,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,10,50,Male,Married-civ-spouse,Private,Other-service,<=50K
27,11,39.36795184236649,Male,Married-civ-spouse,Private,Other-service,<=50K
62,10,98,Male,Married-civ-spouse,Private,Exec-managerial,>50K
46,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
55,10,40,Female,Divorced,Private,Adm-clerical,<=50K
46,3,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
50,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
36,10.412449651217411,35,Female,Divorced,Private,Adm-clerical,<=50K
59,13,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
39,10.749819786376708,40,Female,Divorced,Private,Adm-clerical,<=50K
41,11,44.04717822811524,Female,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
49,14,80,Female,Never-married,Local-gov,Prof-specialty,<=50K
38,10,43,Male,Married-civ-spouse,Private,Craft-repair,<=50K
20,9.27281152142258,40,Male,Never-married,Private,Handlers-cleaners,<=50K
67,10.290476023688996,40,Female,Widowed,Private,Other-service,<=50K
20,10,40,Female,Never-married,Private,Adm-clerical,<=50K
22,9,40,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
28,10,40,Female,Never-married,Federal-gov,Adm-clerical,<=50K
31,9.419948132068047,50,Male,Never-married,Private,Machine-op-inspct,<=50K
41,10,51,Male,Married-civ-spouse,Private,Sales,<=50K
73,9,40,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
31,13,60,Male,Married-civ-spouse,Private,Sales,<=50K
54,10,40,Female,Divorced,Private,Exec-managerial,<=50K
19,10,11,Male,Never-married,Private,Prof-specialty,<=50K
36,3,32,Male,Married-spouse-absent,Private,Craft-repair,<=50K
34,10.206055564869999,40,Male,Married-civ-spouse,Private,Sales,<=50K
32,13,44.473335085058736,Male,Divorced,Private,Protective-serv,>50K
43,15,70,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
58,13,40,Male,Married-civ-spouse,Private,Tech-support,>50K
36,15,60,Male,Married-civ-spouse,Private,Prof-specialty,>50K
22,10,55,Female,Never-married,Local-gov,Adm-clerical,<=50K
22,10,36.02444579005572,Female,Never-married,Private,Adm-clerical,<=50K
25,10,40,Male,Never-married,Self-emp-not-inc,Machine-op-inspct,<=50K
24,10,25,Female,Never-married,Private,Other-service,<=50K
27,9,36.08280352045555,Female,Never-married,Private,Adm-clerical,<=50K
20,10.368935948299116,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
71,9.736588296079093,39.82759765359118,Male,Married-civ-spouse,Private,Other-service,<=50K
58,9,44.7044307351722,Male,Married-civ-spouse,Private,Farming-fishing,>50K
47,7,15,Female,Divorced,Private,Other-service,<=50K
53,15,38,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,>50K
74,9,36.98208072337201,Female,Widowed,Private,Adm-clerical,>50K
47,9.724372717722328,35,Female,Separated,Private,Other-service,<=50K
34,9,39.769934876003916,Male,Never-married,Private,Tech-support,<=50K
67,16,41.23890754380785,Female,Never-married,Local-gov,Prof-specialty,>50K
42,10.353422515934856,42.45366299256842,Male,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
60,11,40,Female,Divorced,Private,Prof-specialty,<=50K
36,10,45.43109251978567,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,10.014267498988941,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30,9,40,Female,Separated,Private,Adm-clerical,<=50K
37,10,42,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
23,9.42667156884202,40,Male,Never-married,Private,Craft-repair,<=50K
64,10.241174110722364,5,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
46,11.100723568077703,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
24,10,40,Female,Never-married,Private,Adm-clerical,<=50K
60,11.745864926633512,35,Female,Widowed,State-gov,Adm-clerical,<=50K
21,9.398038767583293,20,Male,Never-married,Private,Machine-op-inspct,<=50K
37,9,45.90062955702986,Male,Married-civ-spouse,Private,Craft-repair,>50K
42,9.708916105342555,30,Female,Divorced,Private,Other-service,<=50K
18,9.845421887505928,30,Female,Never-married,Private,Sales,<=50K
36,8,42.56447936467394,Male,Married-civ-spouse,Private,Transport-moving,<=50K
29,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
22,9,53,Female,Never-married,Private,Other-service,<=50K
27,13,38.542895165272434,Male,Never-married,Private,Adm-clerical,<=50K
35,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
32,13,42.531718279822215,Male,Never-married,Private,Exec-managerial,>50K
26,13,38,Male,Never-married,Private,Prof-specialty,<=50K
38,14,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
24,12,2,Female,Never-married,Local-gov,Prof-specialty,<=50K
62,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46,10,42.47433638492611,Male,Married-civ-spouse,Private,Other-service,<=50K
44,11,43.37580060417768,Male,Married-civ-spouse,Local-gov,Craft-repair,>50K
53,10.77737678071167,44.07630484780278,Male,Divorced,Private,Transport-moving,>50K
47,9,46.85286802848203,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,>50K
29,12,60,Male,Married-civ-spouse,Private,Sales,<=50K
24,9.812527488861187,20,Male,Never-married,Private,Adm-clerical,<=50K
19,9,35,Male,Never-married,Private,Transport-moving,<=50K
47,10,39.48391503777485,Male,Never-married,Private,Adm-clerical,<=50K
28,11,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
48,14,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
