age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
18,8.743374824523926,30.0,workclass_Private,marital_status_Never-married,occupation_Farming-fishing,sex_Male,income_<=50K
49,14.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
51,15.0,27.186853408813477,workclass_Self-emp-inc,marital_status_Divorced,occupation_Prof-specialty,sex_Male,income_>50K
49,11.315829277038574,40.0,workclass_Private,marital_status_Divorced,occupation_Craft-repair,sex_Male,income_<=50K
25,13.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Male,income_<=50K
43,13.0,36.21211624145508,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Female,income_>50K
35,10.0,40.0,workclass_Self-emp-inc,marital_status_Married-civ-spouse,occupation_Sales,sex_Female,income_<=50K
59,9.768360137939453,40.0,workclass_Self-emp-not-inc,marital_status_Widowed,occupation_Farming-fishing,sex_Female,income_<=50K
23,9.152583122253418,48.0,workclass_Private,marital_status_Never-married,occupation_Sales,sex_Male,income_<=50K
25,15.0,30.0,workclass_Private,marital_status_Never-married,occupation_Prof-specialty,sex_Female,income_<=50K
32,14.0,50.0,workclass_Local-gov,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Male,income_<=50K
34,11.421974182128906,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Machine-op-inspct,sex_Male,income_<=50K
31,10.0,43.72308349609375,workclass_Private,marital_status_Married-civ-spouse,occupation_Farming-fishing,sex_Male,income_>50K
43,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
26,10.0,45.0,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
41,9.0,40.0,workclass_Private,marital_status_Divorced,occupation_Craft-repair,sex_Male,income_<=50K
27,10.0,24.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
60,13.0,30.0,workclass_Private,marital_status_Divorced,occupation_Prof-specialty,sex_Female,income_<=50K
29,8.352165222167969,27.95628547668457,workclass_Private,marital_status_Never-married,occupation_Craft-repair,sex_Male,income_<=50K
30,13.0,45.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
25,13.0,45.0,workclass_Local-gov,marital_status_Never-married,occupation_Prof-specialty,sex_Male,income_<=50K
24,10.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
50,9.176474571228027,28.26032257080078,workclass_State-gov,marital_status_Married-civ-spouse,occupation_Protective-serv,sex_Male,income_>50K
18,5.0,35.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
19,9.0,40.0,workclass_Private,marital_status_Never-married,occupation_Sales,sex_Male,income_<=50K
49,13.0,40.0,workclass_Self-emp-inc,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Male,income_>50K
18,7.0,27.68074607849121,workclass_Private,marital_status_Never-married,occupation_Prof-specialty,sex_Male,income_<=50K
55,9.0,40.0,workclass_Private,marital_status_Divorced,occupation_Sales,sex_Female,income_<=50K
22,13.0,41.12300109863281,workclass_Self-emp-inc,marital_status_Never-married,occupation_Adm-clerical,sex_Male,income_<=50K
22,9.594034194946289,40.0,workclass_Private,marital_status_Never-married,occupation_Priv-house-serv,sex_Female,income_<=50K
20,10.0,35.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
52,8.0,40.0,workclass_Private,marital_status_Never-married,occupation_Machine-op-inspct,sex_Male,income_<=50K
26,6.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
29,6.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
58,14.0,27.0,workclass_Private,marital_status_Widowed,occupation_Sales,sex_Female,income_<=50K
18,8.421424865722656,27.493986129760742,workclass_Private,marital_status_Never-married,occupation_Sales,sex_Female,income_<=50K
41,9.0,40.0,workclass_Private,marital_status_Separated,occupation_Adm-clerical,sex_Male,income_<=50K
29,13.0,40.0,workclass_Private,marital_status_Never-married,occupation_Prof-specialty,sex_Female,income_<=50K
49,14.0,36.9291877746582,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_>50K
61,10.0,48.79840850830078,workclass_Federal-gov,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
37,7.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
24,10.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
26,13.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
62,9.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
42,13.0,39.57939147949219,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
34,13.0,50.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
56,9.0,26.186233520507812,workclass_Private,marital_status_Divorced,occupation_Transport-moving,sex_Male,income_<=50K
34,10.0,40.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Female,income_<=50K
34,9.21710205078125,27.459348678588867,workclass_Private,marital_status_Divorced,occupation_Craft-repair,sex_Male,income_<=50K
36,9.0,35.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
41,15.0,65.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Male,income_>50K
38,4.0,37.08708572387695,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_>50K
46,9.578518867492676,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Transport-moving,sex_Male,income_>50K
17,6.0,20.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
57,8.65254020690918,40.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
18,7.0,30.0,workclass_Private,marital_status_Never-married,occupation_Craft-repair,sex_Male,income_<=50K
28,8.302019119262695,25.0,workclass_Private,marital_status_Divorced,occupation_Machine-op-inspct,sex_Female,income_<=50K
23,11.543066024780273,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Other-service,sex_Male,income_<=50K
50,9.0,35.0,workclass_Private,marital_status_Separated,occupation_Other-service,sex_Female,income_<=50K
55,9.0,35.0,workclass_Self-emp-not-inc,marital_status_Never-married,occupation_Craft-repair,sex_Male,income_<=50K
50,15.0,41.68291091918945,workclass_Self-emp-inc,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Male,income_>50K
38,13.0,44.45321273803711,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
59,13.0,50.0,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Male,income_<=50K
27,9.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
43,10.898613929748535,35.64191818237305,workclass_Private,marital_status_Married-civ-spouse,occupation_Transport-moving,sex_Male,income_>50K
66,10.389079093933105,35.0,workclass_Private,marital_status_Widowed,occupation_Prof-specialty,sex_Female,income_<=50K
40,10.0,84.0,workclass_Private,marital_status_Divorced,occupation_Handlers-cleaners,sex_Female,income_<=50K
42,9.0,53.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_<=50K
27,9.0,45.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Transport-moving,sex_Male,income_<=50K
28,14.0,45.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_>50K
59,13.0,30.0,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Farming-fishing,sex_Male,income_<=50K
38,8.0,48.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
33,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
38,9.0,25.0,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
46,13.0,37.62287902832031,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
26,10.0,24.615570068359375,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
31,10.730770111083984,40.0,workclass_Private,marital_status_Never-married,occupation_Prof-specialty,sex_Female,income_<=50K
37,9.0,20.0,workclass_Private,marital_status_Widowed,occupation_Machine-op-inspct,sex_Female,income_<=50K
41,14.0,40.410091400146484,workclass_Self-emp-not-inc,marital_status_Divorced,occupation_Sales,sex_Male,income_>50K
20,9.0,32.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_<=50K
30,9.0,33.607418060302734,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
34,10.0,48.0,workclass_Local-gov,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
30,8.62767505645752,20.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_<=50K
64,9.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
50,7.0,40.0,workclass_Private,marital_status_Divorced,occupation_Other-service,sex_Female,income_<=50K
23,10.0,25.0,workclass_Private,marital_status_Never-married,occupation_Machine-op-inspct,sex_Male,income_<=50K
42,13.0,50.0,workclass_Federal-gov,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
35,9.0,40.0,workclass_Private,marital_status_Divorced,occupation_Prof-specialty,sex_Female,income_<=50K
51,10.210381507873535,8.0,workclass_Federal-gov,marital_status_Divorced,occupation_Adm-clerical,sex_Female,income_<=50K
28,10.0,32.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_>50K
24,6.0,40.0,workclass_Local-gov,marital_status_Never-married,occupation_Other-service,sex_Male,income_<=50K
51,6.0,40.0,workclass_Private,marital_status_Never-married,occupation_Farming-fishing,sex_Male,income_<=50K
61,12.282583236694336,20.0,workclass_Self-emp-not-inc,marital_status_Widowed,occupation_Adm-clerical,sex_Female,income_<=50K
27,9.0,35.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_<=50K
31,10.0,40.0,workclass_Private,marital_status_Divorced,occupation_Adm-clerical,sex_Female,income_<=50K
20,10.0,35.0,workclass_Private,marital_status_Never-married,occupation_Handlers-cleaners,sex_Male,income_<=50K
24,14.0,10.0,workclass_State-gov,marital_status_Married-spouse-absent,occupation_Prof-specialty,sex_Female,income_<=50K
60,13.0,40.0,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
19,9.0,40.0,workclass_Private,marital_status_Never-married,occupation_Farming-fishing,sex_Female,income_<=50K
40,10.680838584899902,40.0,workclass_Private,marital_status_Divorced,occupation_Exec-managerial,sex_Male,income_>50K
24,16.0,99.0,workclass_State-gov,marital_status_Never-married,occupation_Prof-specialty,sex_Female,income_<=50K
46,10.0,40.0,workclass_Private,marital_status_Divorced,occupation_Adm-clerical,sex_Female,income_<=50K
44,16.0,36.25321960449219,workclass_Local-gov,marital_status_Married-civ-spouse,occupation_Prof-specialty,sex_Male,income_>50K
60,9.0,32.0,workclass_Private,marital_status_Separated,occupation_Sales,sex_Female,income_<=50K
41,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
35,14.0,41.0,workclass_Local-gov,marital_status_Divorced,occupation_Adm-clerical,sex_Female,income_<=50K
28,11.75674819946289,50.0,workclass_Private,marital_status_Never-married,occupation_Sales,sex_Male,income_<=50K
49,6.825395107269287,40.0,workclass_Private,marital_status_Never-married,occupation_Transport-moving,sex_Female,income_<=50K
68,9.0,30.0,workclass_Private,marital_status_Widowed,occupation_Adm-clerical,sex_Female,income_<=50K
49,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_>50K
18,10.177427291870117,30.0,workclass_State-gov,marital_status_Never-married,occupation_Sales,sex_Female,income_<=50K
21,8.657846450805664,35.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Female,income_<=50K
25,7.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Transport-moving,sex_Male,income_>50K
39,10.0,45.0,workclass_Private,marital_status_Divorced,occupation_Adm-clerical,sex_Female,income_<=50K
57,4.0,10.0,workclass_Private,marital_status_Widowed,occupation_Other-service,sex_Female,income_<=50K
27,9.0,40.0,workclass_Private,marital_status_Separated,occupation_Handlers-cleaners,sex_Male,income_<=50K
51,9.81509017944336,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_>50K
17,9.320408821105957,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Male,income_<=50K
42,13.0720796585083,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
21,10.0,20.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
43,9.0,42.994895935058594,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_>50K
24,11.0,40.0,workclass_Private,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
32,11.647817611694336,40.0,workclass_State-gov,marital_status_Never-married,occupation_Adm-clerical,sex_Female,income_<=50K
37,11.0,32.0,workclass_Private,marital_status_Separated,occupation_Prof-specialty,sex_Female,income_<=50K
50,11.573055267333984,40.0,workclass_State-gov,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
47,9.223294258117676,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_>50K
39,9.0,50.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
66,9.0,50.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Farming-fishing,sex_Male,income_<=50K
72,10.0,33.09408950805664,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_>50K
48,9.0,38.136016845703125,workclass_Private,marital_status_Divorced,occupation_Other-service,sex_Female,income_<=50K
37,11.0,40.0,workclass_Self-emp-not-inc,marital_status_Never-married,occupation_Other-service,sex_Female,income_<=50K
29,8.124484062194824,32.506710052490234,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Female,income_>50K
41,9.0,60.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Exec-managerial,sex_Male,income_<=50K
70,13.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Handlers-cleaners,sex_Male,income_>50K
61,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Sales,sex_Male,income_<=50K
25,10.0,27.64788055419922,workclass_Private,marital_status_Never-married,occupation_Tech-support,sex_Female,income_<=50K
37,11.072951316833496,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Craft-repair,sex_Male,income_<=50K
33,9.0,40.0,workclass_Private,marital_status_Never-married,occupation_Prof-specialty,sex_Male,income_<=50K
58,12.107379913330078,40.0,workclass_Private,marital_status_Never-married,occupation_Handlers-cleaners,sex_Male,income_<=50K
43,10.0,40.0,workclass_Private,marital_status_Married-civ-spouse,occupation_Adm-clerical,sex_Male,income_<=50K
23,10.0,25.0,workclass_Private,marital_status_Never-married,occupation_Other-service,sex_Female,income_<=50K
25,8.334551811218262,43.0,workclass_Private,marital_status_Never-married,occupation_Tech-support,sex_Female,income_<=50K
60,7.0,50.97311019897461,workclass_Self-emp-not-inc,marital_status_Married-civ-spouse,occupation_Farming-fishing,sex_Male,income_<=50K
