age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
64,9,5,Male,Married-civ-spouse,Private,Craft-repair,<=50K
60,9,35,Female,Widowed,State-gov,Adm-clerical,<=50K
21,8.645345947439031,20,Male,Never-married,Private,Machine-op-inspct,<=50K
37,9,60,Male,Married-civ-spouse,Private,Craft-repair,>50K
42,9,30,Female,Divorced,Private,Other-service,<=50K
18,7,35.475128370466436,Female,Never-married,Private,Sales,<=50K
36,8,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
22,9,53,Female,Never-married,Local-gov,Other-service,<=50K
27,9.40301387206382,38,Male,Never-married,Private,Adm-clerical,<=50K
35,9,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
32,13,55,Male,Never-married,Private,Exec-managerial,>50K
37.88159976318531,13,38,Male,Never-married,Private,Other-service,<=50K
38,14,46.137295219249864,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
38.91363823754233,12,2,Female,Never-married,Local-gov,Prof-specialty,<=50K
62,9,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46,10,40,Male,Married-civ-spouse,Federal-gov,Other-service,<=50K
53,11.09205204212839,43.99282884321808,Male,Divorced,Private,Prof-specialty,>50K
47,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
41.73851967440861,12,60,Male,Married-civ-spouse,Private,Sales,<=50K
24,10,20,Male,Never-married,Private,Adm-clerical,<=50K
19,9,35,Male,Never-married,Private,Transport-moving,<=50K
38.52465788770283,10,40,Male,Never-married,Local-gov,Adm-clerical,<=50K
41.781957096612466,11,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
48.34856199262282,14,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
37.33135914371461,9.480139956281358,45,Male,Never-married,Private,Sales,<=50K
34,9,40,Male,Separated,Private,Adm-clerical,>50K
36.09097358805637,9.587056548257674,40,Male,Never-married,Private,Adm-clerical,<=50K
48,11.121665831261145,47.303761637882175,Male,Married-civ-spouse,Private,Exec-managerial,>50K
29,10,70,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
50,9,35.895288029990844,Female,Divorced,Private,Other-service,<=50K
37,10,40,Male,Widowed,Private,Craft-repair,<=50K
34.29661002503108,8.610458828649566,40,Male,Never-married,Private,Handlers-cleaners,<=50K
29,13,50,Male,Never-married,Private,Prof-specialty,>50K
32.681035861945254,9,32,Female,Never-married,Private,Other-service,<=50K
23,8.900278819184717,50,Male,Never-married,Private,Transport-moving,<=50K
34,9.54836976952158,40,Male,Never-married,Private,Adm-clerical,<=50K
31,9,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
49,5,16,Female,Married-spouse-absent,Private,Other-service,<=50K
50,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
56,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
23,4,40,Male,Never-married,Private,Craft-repair,<=50K
25,12,37,Female,Married-civ-spouse,Private,Adm-clerical,>50K
39,4,40,Male,Never-married,Private,Other-service,<=50K
19,10,30,Male,Never-married,Private,Adm-clerical,<=50K
39,10,40,Female,Never-married,Private,Craft-repair,<=50K
27,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
40,13,45,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
49,10,40,Female,Divorced,Private,Craft-repair,<=50K
35,9.374110229404058,32,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46,9,54,Male,Divorced,Private,Transport-moving,<=50K
41.76752152904083,13,50,Female,Never-married,Local-gov,Prof-specialty,<=50K
23,8.859869499637986,39.46744626945184,Male,Never-married,Private,Machine-op-inspct,<=50K
41,9.10110407197118,40,Male,Never-married,Private,Other-service,<=50K
30,9.814460497021038,60,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,>50K
39.24942398167058,14,43,Female,Never-married,Private,Exec-managerial,<=50K
47.22437550652867,13,35,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
31,9,40,Male,Divorced,Private,Exec-managerial,<=50K
40,10,48,Male,Never-married,Private,Handlers-cleaners,<=50K
30,14,15,Male,Never-married,Private,Other-service,>50K
39,10,40,Male,Divorced,Private,Other-service,<=50K
19,6,45,Male,Never-married,Private,Handlers-cleaners,<=50K
35,9,50,Female,Divorced,Private,Other-service,<=50K
41,16,50,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
40.35790064610747,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
46,9,37,Male,Divorced,Private,Craft-repair,<=50K
34,13,65,Male,Married-civ-spouse,Private,Exec-managerial,>50K
62,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
27,10,20,Female,Divorced,Private,Adm-clerical,<=50K
55,16,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
38,13,44.011048031059225,Male,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
48,9,46.39381560038727,Male,Married-civ-spouse,Private,Transport-moving,>50K
46.460493469419724,13,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,9,4,Female,Never-married,Private,Priv-house-serv,<=50K
31,10,48,Female,Divorced,Private,Other-service,<=50K
19,7,30.930158926392714,Female,Never-married,Private,Priv-house-serv,<=50K
37,8,33,Female,Married-civ-spouse,Private,Sales,<=50K
46,14,38.85322372107858,Female,Divorced,Private,Prof-specialty,<=50K
39,7,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
36,7,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39,9,40,Female,Divorced,Local-gov,Adm-clerical,<=50K
37,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
27,12,40,Female,Never-married,Private,Other-service,<=50K
60,10,38.84500541554299,Female,Divorced,Private,Sales,<=50K
31,4,40,Female,Divorced,Private,Machine-op-inspct,<=50K
19,9,37,Female,Never-married,Private,Handlers-cleaners,<=50K
29,14,15,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
28,10,38,Female,Never-married,State-gov,Adm-clerical,<=50K
21,10,36.564706858482594,Female,Never-married,State-gov,Tech-support,<=50K
37,7,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
40.50266474982806,14,40.76914802255781,Male,Never-married,Private,Prof-specialty,<=50K
54,9,38.8443146684175,Female,Married-civ-spouse,Private,Other-service,<=50K
26,9,60,Male,Never-married,Private,Craft-repair,<=50K
53,9,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
46,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
28,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
58,9,45,Male,Married-civ-spouse,Private,Adm-clerical,>50K
21,11,40,Male,Never-married,Private,Transport-moving,<=50K
60,4,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
30,9,52,Male,Married-civ-spouse,Private,Sales,>50K
44.98378253698978,14,35,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
62,16,47.711012926842116,Male,Married-civ-spouse,Private,Prof-specialty,>50K
48,15,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
24,12,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37.85884347868871,13,35,Female,Never-married,Private,Sales,<=50K
46,9,45.670643495458584,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,9,42,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
19,8,52,Male,Never-married,Private,Handlers-cleaners,<=50K
43.64896315066856,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
45,9,40.32539613957567,Female,Married-civ-spouse,Private,Sales,<=50K
54,9,20,Female,Never-married,Private,Other-service,<=50K
21,10,22,Female,Never-married,Private,Sales,<=50K
75,13,48,Male,Widowed,Self-emp-not-inc,Prof-specialty,>50K
72,9,50,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
57,9,50,Male,Widowed,Private,Transport-moving,<=50K
58,6,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
39.73689313092502,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
52,6,42.146693278647895,Male,Married-civ-spouse,Private,Transport-moving,<=50K
35,10.49293673070541,40,Male,Married-civ-spouse,State-gov,Farming-fishing,<=50K
48,9,40,Female,Married-spouse-absent,Federal-gov,Adm-clerical,<=50K
50,11,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
27,1,24,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
77,13,10,Female,Never-married,Private,Prof-specialty,<=50K
19,10,40,Female,Never-married,Private,Other-service,<=50K
58,10,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
66,9,35,Female,Widowed,Local-gov,Prof-specialty,>50K
66,9,40,Female,Married-civ-spouse,Private,Sales,<=50K
23,13,37.130096991616035,Female,Never-married,Local-gov,Prof-specialty,<=50K
35.292900039307156,11,40,Male,Never-married,Private,Other-service,<=50K
21,10,15,Male,Never-married,Private,Other-service,<=50K
57,9,60,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,>50K
29,14,40,Female,Never-married,State-gov,Exec-managerial,<=50K
32,7,40,Male,Never-married,Private,Other-service,<=50K
40,10,38.79690612936466,Male,Never-married,Private,Other-service,<=50K
31,10,50,Female,Divorced,Private,Adm-clerical,<=50K
40.814708254901596,10,40,Female,Divorced,Federal-gov,Exec-managerial,<=50K
24,7,41.5705707167314,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39.27009920665389,12,40,Male,Never-married,Private,Exec-managerial,<=50K
57,11,39.688708104031654,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
61,9,50,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
36.60108002698412,12,40,Female,Never-married,Private,Sales,<=50K
38.77690355579812,9.266255171467106,65,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
45,10,40,Female,Never-married,Private,Sales,<=50K
32,8.984633559334371,40,Male,Never-married,Private,Craft-repair,<=50K
51,9,40,Female,Never-married,Private,Adm-clerical,<=50K
53,6,45.37998822089148,Male,Married-civ-spouse,State-gov,Transport-moving,>50K
63,13,46.922040265240796,Male,Married-civ-spouse,Private,Prof-specialty,>50K
57,7,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28,9,35,Male,Divorced,Private,Other-service,<=50K
46.21116535760773,16,24,Male,Married-civ-spouse,Private,Prof-specialty,>50K
58,11.671497387657558,40,Male,Widowed,Private,Exec-managerial,>50K
62,9,38,Female,Widowed,Private,Adm-clerical,<=50K
45.54071850931602,11.773063158749906,60,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
19,8,30,Female,Never-married,Private,Other-service,<=50K
40,11,40,Female,Never-married,Private,Adm-clerical,<=50K
40,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
37.696554483991235,9.89518473430817,38,Male,Never-married,Private,Exec-managerial,<=50K
44.16662925863116,13,40,Male,Married-civ-spouse,Local-gov,Other-service,>50K
52,9,41.87210684050259,Male,Divorced,Private,Transport-moving,<=50K
55,11,35,Female,Separated,Local-gov,Prof-specialty,<=50K
34,9,45,Male,Divorced,Private,Protective-serv,<=50K
51,11,57,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17,6,20,Female,Never-married,Private,Sales,<=50K
40,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
35,6,40,Male,Never-married,Private,Other-service,<=50K
36,10,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
25,9,39.07570145099506,Female,Married-civ-spouse,Private,Other-service,<=50K
28,11.496647664445351,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
60,4,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
43,9.44382881850975,40.01189322713031,Male,Never-married,Private,Sales,<=50K
56,10,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
41.20915407988509,10,45,Female,Divorced,Local-gov,Exec-managerial,<=50K
28,2,40,Female,Never-married,Private,Machine-op-inspct,<=50K
52,6,43.41081441779248,Male,Married-civ-spouse,Private,Sales,<=50K
31,13,35.00335288775403,Female,Widowed,Private,Other-service,<=50K
41,15,45,Male,Married-civ-spouse,Private,Prof-specialty,>50K
25,9,84,Male,Married-civ-spouse,Private,Tech-support,<=50K
34,9,34.507024795014544,Female,Never-married,Private,Other-service,<=50K
58,9,48,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
58,9,40,Female,Divorced,Private,Adm-clerical,<=50K
35,9,40,Female,Married-AF-spouse,Private,Adm-clerical,<=50K
29,15,45,Male,Never-married,Private,Prof-specialty,<=50K
43,10.438101315044142,60,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
41.0406024872489,10.637390198751236,60,Male,Divorced,Private,Exec-managerial,<=50K
61,9,38,Female,Married-civ-spouse,Private,Exec-managerial,>50K
36.48687483807089,9.32021853056049,39.61944229670185,Male,Never-married,Private,Sales,<=50K
64,10,40,Female,Widowed,Private,Adm-clerical,<=50K
35,12,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,9,70,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
37,10,40.235701306868975,Male,Divorced,Private,Sales,<=50K
61,10,43,Female,Divorced,Private,Adm-clerical,<=50K
25,10,22,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
27,10,45,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
34,10,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
38,12,40,Male,Never-married,Private,Other-service,<=50K
42,9,85,Male,Never-married,Private,Farming-fishing,<=50K
43.85137822769324,13,40,Female,Widowed,Self-emp-inc,Prof-specialty,<=50K
35.36779253429317,9.494454581175711,30,Male,Never-married,Private,Adm-clerical,<=50K
39.34726177099044,9.76359189991321,40,Male,Married-civ-spouse,Private,Sales,<=50K
20,8.604170357283815,20,Male,Never-married,Private,Craft-repair,<=50K
48.055993404256874,14,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
47.72272487276702,13,47.05636695026798,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
64,4,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
17,6,12,Female,Never-married,Private,Other-service,<=50K
36,12,15,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
42,11.502251067349833,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
34,12,35,Female,Never-married,Private,Adm-clerical,<=50K
44,9.9636278525476,42,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
29,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
42,9,43.89657724281345,Male,Married-civ-spouse,Private,Sales,>50K
23,12,40,Female,Never-married,Federal-gov,Exec-managerial,<=50K
37,13,40,Female,Never-married,Private,Adm-clerical,<=50K
47,10,65,Female,Divorced,Private,Exec-managerial,<=50K
39,14,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
20,10,40.22104707256092,Male,Never-married,Private,Farming-fishing,<=50K
45,13,72,Male,Married-civ-spouse,Private,Craft-repair,>50K
47,16,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
46.34482935954352,14,55,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
53,9,40,Male,Married-civ-spouse,Private,Other-service,<=50K
43,9,40,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
29,13,25,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
32,10,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
66,9,10,Male,Never-married,Private,Machine-op-inspct,<=50K
18,8,35,Female,Never-married,Private,Sales,<=50K
58,10,42,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
23,10,25,Male,Never-married,Private,Tech-support,<=50K
18,7,16,Male,Never-married,Private,Transport-moving,<=50K
56,13,65,Male,Married-civ-spouse,Federal-gov,Transport-moving,<=50K
31,9,45,Male,Separated,Private,Adm-clerical,<=50K
35,12,50,Female,Divorced,Private,Exec-managerial,<=50K
49,9.765489164747477,40,Male,Married-civ-spouse,Private,Other-service,<=50K
37,13,50,Female,Widowed,Private,Prof-specialty,<=50K
33,11,55,Male,Never-married,Local-gov,Adm-clerical,<=50K
48,13,40,Male,Divorced,Private,Adm-clerical,<=50K
40.508193087825504,9,99,Male,Never-married,Private,Farming-fishing,<=50K
51,11,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
20,8.683727599669252,36.35939868600045,Male,Never-married,Private,Other-service,<=50K
38,9.4316075254094809,45,Male,Never-married,Private,Other-service,<=50K
26,11,80,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
46,13,40,Female,Never-married,Private,Machine-op-inspct,<=50K
47,16,50,Male,Married-civ-spouse,Private,Prof-specialty,>50K
57,9,45,Male,Divorced,Private,Transport-moving,<=50K
22,9,60,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
29,15,60,Male,Divorced,Self-emp-not-inc,Prof-specialty,>50K
28,7,35,Female,Married-spouse-absent,Private,Other-service,<=50K
35,8,50,Female,Married-civ-spouse,Private,Craft-repair,<=50K
30,11,41.617383671726564,Male,Married-civ-spouse,Local-gov,Protective-serv,<=50K
40,13,40,Female,Never-married,Private,Adm-clerical,<=50K
46,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
40,9.481229469103127,39.81278416609389,Male,Divorced,Private,Machine-op-inspct,<=50K
47,9,40,Female,Married-civ-spouse,Private,Exec-managerial,>50K
36.79932782553864,9,40,Female,Never-married,State-gov,Adm-clerical,<=50K
35,9,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
55,9,50,Female,Never-married,Private,Adm-clerical,<=50K
41,9,60,Male,Married-civ-spouse,Private,Craft-repair,<=50K
35.255443860224545,11,35,Female,Never-married,Private,Adm-clerical,<=50K
28,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
38,10,38.52094576075974,Female,Never-married,Private,Sales,<=50K
37,10.881998547951563,60,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
26,9,41,Female,Divorced,Private,Exec-managerial,<=50K
44,9,70,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
36,11,40,Male,Never-married,Private,Other-service,<=50K
22,7,40,Male,Separated,Private,Craft-repair,<=50K
46,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
24,9,40,Male,Never-married,Private,Transport-moving,<=50K
27,9,39,Male,Married-civ-spouse,Private,Craft-repair,<=50K
39,11,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
41,9.071926727066087,30,Male,Never-married,Private,Craft-repair,<=50K
24,9.80250447339679,50,Male,Never-married,Private,Exec-managerial,<=50K
27,14,40,Female,Never-married,Private,Exec-managerial,<=50K
38,12,43.86631832530673,Female,Married-civ-spouse,Private,Exec-managerial,>50K
23,10,20,Male,Never-married,Private,Adm-clerical,<=50K
27,9,70,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
42,10.134453204842606,40,Male,Never-married,Local-gov,Craft-repair,<=50K
33,11.15215828582145,45.484645847263764,Male,Married-civ-spouse,Private,Prof-specialty,>50K
27,9,38,Male,Divorced,Private,Adm-clerical,<=50K
27,10.170114955555695,60,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
30,8,40,Female,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
39,9,50,Male,Married-civ-spouse,Private,Sales,>50K
49,9,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
53,9,40,Male,Divorced,Local-gov,Exec-managerial,<=50K
60,9,40,Female,Divorced,Private,Other-service,<=50K
33,10,55,Male,Never-married,Private,Transport-moving,<=50K
37,13,15,Male,Divorced,Self-emp-not-inc,Tech-support,<=50K
36,11,45,Male,Married-civ-spouse,Private,Tech-support,<=50K
42,11,35,Female,Divorced,Private,Adm-clerical,<=50K
52,10,24,Female,Widowed,Local-gov,Adm-clerical,<=50K
62,15,46.97628859143501,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
35,9,41.573991855938566,Male,Married-civ-spouse,Private,Transport-moving,<=50K
36,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
56,13,65,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,10,36.77136495230798,Female,Never-married,Private,Sales,<=50K
67,11.674309378895185,50.656593821391375,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
41.431971672634994,10,60,Male,Widowed,Private,Exec-managerial,<=50K
23,10,20,Female,Never-married,Private,Other-service,<=50K
