age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
42.0,8.792603075504303,45.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.99999999999999,8.308661937713623,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
30.0,10.0,29.999999999999996,Private,status_Never-married,Adm-clerical,Female,<=50K
52.0,9.0,50.00000000000001,Private,status_Divorced,Craft-repair,Female,<=50K
67.0,10.0,36.486407995224006,Private,status_Divorced,Adm-clerical,Female,<=50K
40.0,12.0,41.93836688995362,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
44.0,13.0,52.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
19.0,9.980268239974976,40.0,Private,status_Never-married,Craft-repair,Female,<=50K
42.0,13.0,40.0,Private,status_Married-civ-spouse,Sales,Male,>50K
40.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
21.0,10.0,33.8456758260727,Private,status_Never-married,Adm-clerical,Female,<=50K
30.0,14.0,44.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
32.0,11.0,42.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
50.99999999999999,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
35.0,13.0,46.83434927463532,Private,status_Married-civ-spouse,Sales,Male,>50K
54.00000000000001,10.0,40.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
34.0,13.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
27.0,13.0,40.0,Private,status_Never-married,Tech-support,Female,<=50K
62.99999999999999,13.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
50.99999999999999,10.0,36.06011027097703,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
62.99999999999999,13.0,49.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
34.0,10.0,50.00000000000001,Private,status_Married-civ-spouse,Other-service,Male,<=50K
27.0,11.0,40.61136221885682,Private,status_Married-civ-spouse,Other-service,Male,<=50K
62.00000000000001,10.0,98.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.0,11.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
54.99999999999999,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
46.0,3.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
50.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
36.0,10.861946105957031,35.0,Private,status_Divorced,Adm-clerical,Female,<=50K
58.99999999999999,13.0,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
38.99999999999999,10.498814344406128,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
41.00000000000001,11.0,24.823756426572803,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Female,>50K
49.00000000000001,14.0,80.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
38.0,10.0,43.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
20.0,8.92981505393982,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
67.0,5.0634554624557495,40.0,Private,status_Widowed,Other-service,Female,<=50K
20.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
22.0,9.0,40.0,Self-emp-not-inc,status_Never-married,Farming-fishing,Male,<=50K
28.0,10.0,40.0,Federal-gov,status_Never-married,Adm-clerical,Female,<=50K
31.0,9.414612710475922,50.00000000000001,Private,status_Never-married,Machine-op-inspct,Male,<=50K
41.00000000000001,10.0,50.99999999999999,Private,status_Married-civ-spouse,Sales,Male,<=50K
73.0,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
31.0,13.0,59.99999999999999,Private,status_Married-civ-spouse,Sales,Male,<=50K
54.00000000000001,10.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
19.0,10.0,11.0,Private,status_Never-married,Prof-specialty,Male,<=50K
36.0,3.0,32.0,Private,status_Married-spouse-absent,Craft-repair,Male,<=50K
34.0,10.004476964473724,40.0,Private,status_Married-civ-spouse,Sales,Male,<=50K
32.0,13.0,35.04732716083527,Private,status_Divorced,Protective-serv,Male,>50K
42.99999999999999,15.0,70.0,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.0,13.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
58.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Tech-support,Male,>50K
36.0,15.0,59.99999999999999,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
22.0,10.0,55.0,Local-gov,status_Never-married,Adm-clerical,Female,<=50K
22.0,10.0,41.285624146461494,Private,status_Never-married,Adm-clerical,Female,<=50K
25.0,10.0,40.0,Self-emp-not-inc,status_Never-married,Machine-op-inspct,Male,<=50K
24.0,10.0,25.000000000000004,Private,status_Never-married,Other-service,Female,<=50K
27.0,9.0,33.52156794071198,Private,status_Never-married,Adm-clerical,Female,<=50K
20.0,9.26863169670105,40.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
71.0,9.157982528209686,41.69357156753541,Private,status_Married-civ-spouse,Other-service,Male,<=50K
58.00000000000001,9.0,39.6510832309723,Private,status_Married-civ-spouse,Farming-fishing,Male,>50K
46.99999999999999,7.0,14.999999999999998,Private,status_Divorced,Other-service,Female,<=50K
53.00000000000001,15.0,38.0,Self-emp-not-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
74.00000000000001,9.0,35.98950994014741,Private,status_Widowed,Adm-clerical,Female,>50K
46.99999999999999,7.843145787715912,35.0,Private,status_Separated,Other-service,Female,<=50K
34.0,9.0,42.508625268936164,Private,status_Never-married,Tech-support,Male,<=50K
67.0,16.0,30.616738021373752,Local-gov,status_Never-married,Prof-specialty,Female,>50K
42.0,10.42262887954712,34.29538238048554,Self-emp-not-inc,status_Never-married,Exec-managerial,Male,<=50K
60.0,11.0,40.0,Private,status_Divorced,Prof-specialty,Female,<=50K
36.0,10.0,43.4193937778473,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
30.0,9.395142555236816,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
30.0,9.0,40.0,Private,status_Separated,Adm-clerical,Female,<=50K
37.00000000000001,10.0,42.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,>50K
23.0,9.549500107765198,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
64.0,11.629148185253143,5.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
46.0,12.16209328174591,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
24.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
60.0,6.4044365882873535,35.0,State-gov,status_Widowed,Adm-clerical,Female,<=50K
21.0,8.799549102783203,20.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
37.00000000000001,9.0,43.38132047653199,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
42.0,10.880701005458832,29.999999999999996,Private,status_Divorced,Other-service,Female,<=50K
18.0,11.040659010410309,29.999999999999996,Private,status_Never-married,Sales,Female,<=50K
36.0,8.0,37.6549335718155,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
29.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
22.0,9.0,53.0,Private,status_Never-married,Other-service,Female,<=50K
27.0,13.0,33.68640816211701,Private,status_Never-married,Adm-clerical,Male,<=50K
35.0,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
32.0,13.0,49.848839998245246,Private,status_Never-married,Exec-managerial,Male,>50K
26.0,13.0,38.0,Private,status_Never-married,Prof-specialty,Male,<=50K
38.0,14.0,40.0,Federal-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
24.0,12.0,2.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
62.00000000000001,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,10.0,31.681444048881534,Private,status_Married-civ-spouse,Other-service,Male,<=50K
44.0,11.0,44.02104306221009,Local-gov,status_Married-civ-spouse,Craft-repair,Male,>50K
53.00000000000001,9.663949966430664,36.93584293127061,Private,status_Divorced,Transport-moving,Male,>50K
46.99999999999999,9.0,56.661974906921394,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,>50K
29.0,12.0,59.99999999999999,Private,status_Married-civ-spouse,Sales,Male,<=50K
24.0,10.851898550987244,20.0,Private,status_Never-married,Adm-clerical,Male,<=50K
19.0,9.0,35.0,Private,status_Never-married,Transport-moving,Male,<=50K
46.99999999999999,10.0,40.82057261466981,Private,status_Never-married,Adm-clerical,Male,<=50K
28.0,11.0,45.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
48.0,14.0,40.0,Federal-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
29.0,11.0,45.0,Private,status_Never-married,Sales,Male,<=50K
34.0,9.0,36.09996223449708,Private,status_Separated,Adm-clerical,Male,>50K
25.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
48.0,13.0,40.0,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
29.0,10.0,70.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
50.0,9.0,25.000000000000004,Private,status_Divorced,Other-service,Female,<=50K
37.00000000000001,8.668582201004028,40.0,Self-emp-not-inc,status_Widowed,Craft-repair,Male,<=50K
44.0,9.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
28.0,13.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
29.0,13.0,50.00000000000001,Private,status_Never-married,Exec-managerial,Male,>50K
30.0,9.0,32.0,Private,status_Never-married,Other-service,Female,<=50K
50.99999999999999,6.41886106133461,59.99999999999999,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
23.0,9.0,50.00000000000001,Private,status_Never-married,Transport-moving,Male,<=50K
34.0,9.895374536514282,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
31.0,11.634709298610687,50.00000000000001,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
49.00000000000001,9.00686240196228,16.0,Private,status_Married-spouse-absent,Other-service,Female,<=50K
50.0,10.302927255630493,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
56.0,4.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
36.0,11.18452376127243,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
23.0,4.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
25.0,12.0,37.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
25.0,10.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
38.99999999999999,4.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
19.0,10.0,29.999999999999996,Private,status_Never-married,Adm-clerical,Male,<=50K
25.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
38.99999999999999,10.0,36.91540145874024,Private,status_Never-married,Craft-repair,Female,<=50K
27.0,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
40.0,13.0,45.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
49.00000000000001,10.0,40.0,Private,status_Divorced,Craft-repair,Female,<=50K
35.0,9.0,32.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,8.000910192728043,54.0,Private,status_Divorced,Transport-moving,Male,<=50K
49.00000000000001,13.0,50.00000000000001,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
23.0,10.0,29.999999999999996,Private,status_Never-married,Machine-op-inspct,Male,<=50K
22.0,10.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
41.00000000000001,9.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
30.0,10.0,59.99999999999999,Self-emp-not-inc,status_Married-spouse-absent,Craft-repair,Male,>50K
25.0,14.0,43.0,Private,status_Never-married,Exec-managerial,Female,<=50K
50.99999999999999,13.0,52.939769387245185,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
21.0,10.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
31.0,10.815112948417664,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
40.0,10.0,38.25177842378617,Private,status_Never-married,Handlers-cleaners,Male,<=50K
30.0,14.0,14.999999999999998,Private,status_Married-civ-spouse,Other-service,Male,>50K
38.99999999999999,10.0,40.0,Private,status_Divorced,Other-service,Male,<=50K
42.99999999999999,9.0,40.0,Private,status_Divorced,Craft-repair,Male,<=50K
19.0,6.0,45.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
33.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
35.0,9.0,50.00000000000001,Private,status_Divorced,Other-service,Female,<=50K
41.00000000000001,16.0,50.00000000000001,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
62.00000000000001,13.0,50.79870986938477,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
46.0,9.0,37.0,Private,status_Divorced,Craft-repair,Male,<=50K
34.0,13.0,44.56889438629151,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
62.00000000000001,13.0,39.25508117675782,State-gov,status_Divorced,Prof-specialty,Male,>50K
27.0,10.0,20.0,Private,status_Divorced,Adm-clerical,Female,<=50K
54.99999999999999,16.0,40.0,State-gov,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.0,13.0,40.0,Federal-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
48.0,9.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
34.0,9.257575631141663,55.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,10.681179523468018,4.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
31.0,10.0,48.0,Private,status_Divorced,Other-service,Female,<=50K
23.0,5.662382006645203,40.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
19.0,7.0,35.0,Private,status_Never-married,Priv-house-serv,Female,<=50K
37.00000000000001,8.0,33.0,Private,status_Married-civ-spouse,Sales,Female,<=50K
46.0,14.0,50.00000000000001,Private,status_Divorced,Prof-specialty,Female,<=50K
38.99999999999999,13.14629590511322,59.99999999999999,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
29.0,9.0,40.0,Private,status_Divorced,Machine-op-inspct,Male,<=50K
36.0,7.0,40.0,Private,status_Divorced,Transport-moving,Male,<=50K
38.99999999999999,10.775279462337494,40.44224619865418,Local-gov,status_Divorced,Adm-clerical,Female,<=50K
37.00000000000001,9.0,40.0,Federal-gov,status_Divorced,Adm-clerical,Female,<=50K
27.0,12.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
60.0,10.0,38.71707820892335,Private,status_Divorced,Sales,Female,<=50K
31.0,4.0,33.9392877817154,Private,status_Divorced,Machine-op-inspct,Female,<=50K
19.0,9.0,37.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
29.0,14.0,14.999999999999998,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
28.0,10.0,38.0,State-gov,status_Never-married,Adm-clerical,Female,<=50K
21.0,10.0,43.8740800023079,State-gov,status_Never-married,Tech-support,Female,<=50K
37.00000000000001,7.0,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
29.0,14.0,42.66886258125306,Private,status_Never-married,Prof-specialty,Male,<=50K
36.0,9.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
54.00000000000001,9.0,40.0,Federal-gov,status_Married-civ-spouse,Other-service,Female,<=50K
26.0,9.0,33.62619650363923,Private,status_Never-married,Craft-repair,Male,<=50K
53.00000000000001,11.519493222236633,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
46.0,10.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
28.0,10.549177289009094,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
29.0,10.072185754776001,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
28.0,9.0,40.0,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
58.00000000000001,9.0,45.0,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
21.0,11.0,40.0,Private,status_Never-married,Transport-moving,Male,<=50K
60.0,10.34680461883545,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
30.0,9.0,52.0,Private,status_Married-civ-spouse,Sales,Male,>50K
29.0,14.0,35.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
62.00000000000001,16.0,50.31865799427033,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
48.0,15.0,41.53039902448655,Private,status_Married-civ-spouse,Tech-support,Male,>50K
24.0,12.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.0,10.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
44.0,13.0,35.0,Private,status_Divorced,Sales,Female,<=50K
46.0,9.0,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
46.99999999999999,9.0,42.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
19.0,8.319839149713516,52.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
25.0,8.58317619562149,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
54.00000000000001,10.0,34.61758017539979,Private,status_Married-civ-spouse,Sales,Male,>50K
45.00000000000001,9.0,35.0,Private,status_Married-civ-spouse,Sales,Female,<=50K
54.00000000000001,9.192863762378693,20.0,Private,status_Separated,Other-service,Female,<=50K
21.0,9.839451372623444,38.39785069227219,Private,status_Never-married,Sales,Female,<=50K
75.0,13.0,48.0,Self-emp-not-inc,status_Widowed,Prof-specialty,Male,>50K
72.0,9.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Female,<=50K
57.00000000000001,7.346743106842041,50.00000000000001,Private,status_Widowed,Transport-moving,Male,<=50K
20.0,10.0,25.000000000000004,Private,status_Never-married,Other-service,Female,<=50K
58.00000000000001,6.0,41.25225597620011,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
25.0,10.0,40.0,State-gov,status_Married-civ-spouse,Protective-serv,Male,<=50K
52.0,6.0,45.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
35.0,10.0,40.0,State-gov,status_Never-married,Farming-fishing,Male,<=50K
48.0,9.0,40.0,Federal-gov,status_Married-spouse-absent,Adm-clerical,Female,<=50K
50.0,9.933002352714539,33.54812520742417,State-gov,status_Married-civ-spouse,Prof-specialty,Male,<=50K
27.0,1.0,24.0,Self-emp-not-inc,status_Married-civ-spouse,Farming-fishing,Male,<=50K
77.0,13.0,10.0,Private,status_Never-married,Prof-specialty,Female,<=50K
19.0,9.828943371772766,40.0,Private,status_Never-married,Other-service,Female,<=50K
58.00000000000001,10.0,60.887895226478584,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
66.00000000000001,9.861095905303955,37.83576714992524,Local-gov,status_Widowed,Adm-clerical,Female,>50K
66.00000000000001,9.0,40.0,Private,status_Widowed,Sales,Female,<=50K
23.0,13.0,40.0,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
34.0,8.906694412231445,40.0,Private,status_Never-married,Other-service,Male,<=50K
21.0,10.0,14.999999999999998,Private,status_Never-married,Other-service,Male,<=50K
57.00000000000001,10.175933599472046,59.99999999999999,Self-emp-inc,status_Separated,Farming-fishing,Male,>50K
29.0,14.0,40.0,State-gov,status_Never-married,Exec-managerial,Male,<=50K
32.0,7.0,40.0,Private,status_Never-married,Priv-house-serv,Female,<=50K
