age,education_num,hours_per_week,workclass,marital_status,occupation,sex,income
20.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
42.0,10.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
18.0,9.0,28.0,Private,status_Never-married,Handlers-cleaners,Female,<=50K
38.0,11.143555700778961,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
29.0,13.0,40.0,Self-emp-inc,status_Never-married,Sales,Female,<=50K
25.0,10.0,25.000000000000004,Private,status_Never-married,Machine-op-inspct,Female,<=50K
36.0,9.0,29.999999999999996,Private,status_Widowed,Handlers-cleaners,Female,<=50K
31.0,9.0,50.00000000000001,Private,status_Never-married,Craft-repair,Male,<=50K
24.0,9.611919581890106,20.0,Self-emp-not-inc,status_Never-married,Farming-fishing,Male,<=50K
52.0,9.0,36.0,Private,status_Never-married,Sales,Female,<=50K
42.0,16.0,43.0,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
22.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Male,<=50K
41.00000000000001,13.0,40.0,Private,status_Divorced,Prof-specialty,Female,<=50K
25.0,9.327845931053162,14.999999999999998,Private,status_Married-civ-spouse,Other-service,Female,<=50K
58.00000000000001,7.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
32.0,9.0,35.0,Private,status_Divorced,Other-service,Female,<=50K
38.99999999999999,11.105956494808197,35.0,Private,status_Never-married,Exec-managerial,Female,<=50K
49.00000000000001,3.0,40.0,Local-gov,status_Married-civ-spouse,Other-service,Male,<=50K
22.0,13.0,40.0,Private,status_Never-married,Exec-managerial,Male,<=50K
48.0,16.0,33.6420146226883,State-gov,status_Divorced,Prof-specialty,Male,>50K
37.00000000000001,10.0,42.92514181137086,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
20.0,9.466118276119232,59.99999999999999,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
56.0,5.0,40.0,Private,status_Divorced,Craft-repair,Female,>50K
36.0,7.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
30.0,9.544146418571472,29.999999999999996,Private,status_Married-civ-spouse,Other-service,Female,<=50K
52.0,10.479901194572449,50.00000000000001,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
38.99999999999999,9.0,40.0,Private,status_Divorced,Prof-specialty,Female,<=50K
28.0,13.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
32.0,8.63198971748352,40.0,Self-emp-inc,status_Never-married,Craft-repair,Male,<=50K
38.99999999999999,9.0,40.0,Local-gov,status_Never-married,Exec-managerial,Female,<=50K
32.0,9.0,36.0,Private,status_Married-civ-spouse,Tech-support,Female,<=50K
19.0,10.0,29.999999999999996,Local-gov,status_Never-married,Adm-clerical,Female,<=50K
22.0,10.0,20.0,State-gov,status_Never-married,Prof-specialty,Female,<=50K
56.0,9.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
56.0,9.0,20.0,Private,status_Widowed,Other-service,Female,<=50K
27.0,9.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
21.0,9.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
29.0,9.0,38.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
61.00000000000001,14.0,25.000000000000004,Local-gov,status_Never-married,Prof-specialty,Female,<=50K
44.0,10.0,40.0,Local-gov,status_Never-married,Other-service,Female,<=50K
24.0,13.0,51.430155396461494,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
66.00000000000001,13.0,70.0,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
65.0,14.0,40.0,Private,status_Married-civ-spouse,Sales,Male,>50K
34.0,9.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
26.0,10.0,40.0,Private,status_Never-married,Prof-specialty,Male,<=50K
56.0,10.642464518547058,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,<=50K
42.0,13.0,50.00000000000001,Private,status_Never-married,Sales,Male,>50K
38.99999999999999,14.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
35.0,10.084742069244385,40.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
30.0,10.54280436038971,59.99999999999999,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
36.0,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Craft-repair,Male,<=50K
46.99999999999999,11.032212734222412,59.99999999999999,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
38.0,15.0,59.99999999999999,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
38.99999999999999,14.0,38.0,State-gov,status_Married-civ-spouse,Prof-specialty,Female,>50K
44.0,9.521243929862976,20.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
34.0,13.0,40.0,Private,status_Never-married,Sales,Female,<=50K
19.0,10.59672749042511,25.000000000000004,Private,status_Never-married,Sales,Female,<=50K
24.0,9.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Adm-clerical,Female,<=50K
54.00000000000001,12.0,29.999999999999996,Private,status_Widowed,Adm-clerical,Female,<=50K
18.0,10.493929147720337,40.0,Private,status_Never-married,Sales,Female,<=50K
20.0,9.086926341056824,40.0,Private,status_Never-married,Other-service,Female,<=50K
28.0,13.0,55.0,Private,status_Never-married,Prof-specialty,Male,>50K
38.0,10.0,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
19.0,7.0,10.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
62.99999999999999,7.628958880901337,45.0,Private,status_Divorced,Transport-moving,Male,>50K
28.0,9.0,42.0,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
17.0,8.0,29.999999999999996,Private,status_Never-married,Adm-clerical,Female,<=50K
30.0,10.287692308425903,19.0,Private,status_Never-married,Other-service,Female,<=50K
48.0,10.161508679389954,89.0,Private,status_Married-civ-spouse,Tech-support,Male,<=50K
52.0,7.0,40.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
61.00000000000001,9.0,59.48179411888123,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
42.99999999999999,9.0,35.0,Self-emp-not-inc,status_Divorced,Craft-repair,Male,<=50K
76.0,5.0,29.999999999999996,Local-gov,status_Married-civ-spouse,Other-service,Male,<=50K
44.0,10.0,59.99999999999999,Private,status_Married-civ-spouse,Sales,Male,>50K
46.99999999999999,10.0,57.0,Private,status_Married-civ-spouse,Other-service,Male,>50K
53.00000000000001,8.555208802223206,37.4770439863205,Private,status_Married-civ-spouse,Other-service,Male,<=50K
49.00000000000001,9.0,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,>50K
50.99999999999999,13.0,38.209823608398445,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
37.00000000000001,13.0,45.66338205337525,Private,status_Married-civ-spouse,Craft-repair,Male,>50K
49.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
42.99999999999999,11.462026000022888,45.0,Private,status_Divorced,Adm-clerical,Female,<=50K
45.00000000000001,12.0,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,>50K
27.0,3.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
45.00000000000001,11.0,41.9209190607071,Private,status_Divorced,Adm-clerical,Female,<=50K
46.99999999999999,9.0,59.99999999999999,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
38.0,11.666515827178955,44.4224774837494,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
36.0,8.93256163597107,35.0,Self-emp-not-inc,status_Divorced,Sales,Female,<=50K
42.99999999999999,9.841748237609863,50.00000000000001,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
38.99999999999999,9.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
20.0,10.0,40.0,Private,status_Never-married,Other-service,Male,<=50K
21.0,10.0,29.000000000000004,Private,status_Never-married,Other-service,Female,<=50K
23.0,13.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
28.0,11.0,40.0,Private,status_Never-married,Sales,Female,<=50K
41.00000000000001,10.0,41.66866737604142,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
32.0,9.0,40.0,Federal-gov,status_Never-married,Other-service,Male,<=50K
37.00000000000001,7.1144620180130005,40.0,Private,status_Never-married,Transport-moving,Male,<=50K
57.00000000000001,11.909727811813354,1.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
32.0,9.0,40.0,Private,status_Divorced,Adm-clerical,Male,<=50K
36.0,9.0,45.0,Private,status_Never-married,Transport-moving,Male,<=50K
48.0,14.0,50.00000000000001,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,<=50K
66.00000000000001,4.0,10.0,Private,status_Widowed,Other-service,Female,<=50K
46.0,9.0,96.0,Local-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
40.0,10.0,36.9770851135254,Private,status_Divorced,Machine-op-inspct,Male,<=50K
28.0,11.0,50.00000000000001,Private,status_Divorced,Exec-managerial,Male,>50K
30.0,10.866241216659546,40.0,Private,status_Never-married,Sales,Female,<=50K
30.0,12.0,40.0,Self-emp-not-inc,status_Divorced,Adm-clerical,Female,<=50K
42.99999999999999,13.0,50.00000000000001,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
56.0,9.0,44.0,Private,status_Married-civ-spouse,Transport-moving,Male,>50K
22.0,13.0,35.72149270772935,Private,status_Never-married,Adm-clerical,Female,<=50K
56.0,9.0,42.40058249235154,Private,status_Married-civ-spouse,Machine-op-inspct,Male,>50K
46.99999999999999,9.0,38.0,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,<=50K
64.0,9.032717108726501,40.0,Private,status_Married-civ-spouse,Farming-fishing,Male,>50K
41.00000000000001,8.69631177186966,40.0,Private,status_Separated,Craft-repair,Male,<=50K
19.0,10.0,35.0,Local-gov,status_Never-married,Other-service,Female,<=50K
36.0,9.0,41.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
42.0,13.0,29.999999999999996,Local-gov,status_Divorced,Prof-specialty,Female,<=50K
62.99999999999999,13.0,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
32.0,13.0,42.947537183761604,Private,status_Married-civ-spouse,Prof-specialty,Male,<=50K
52.0,13.0,40.0,Local-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
37.00000000000001,10.0,40.0,Local-gov,status_Never-married,Adm-clerical,Female,<=50K
42.99999999999999,8.720255851745605,40.0,Private,status_Divorced,Machine-op-inspct,Female,<=50K
25.0,13.0,20.0,Local-gov,status_Never-married,Adm-clerical,Male,<=50K
27.0,12.0,40.0,Private,status_Never-married,Sales,Female,<=50K
36.0,11.0,48.0,Self-emp-not-inc,status_Separated,Exec-managerial,Male,<=50K
21.0,8.34541803598404,40.0,Private,status_Never-married,Other-service,Female,<=50K
17.0,8.0,35.0,Private,status_Never-married,Other-service,Male,<=50K
58.99999999999999,7.875965744256973,40.0,Local-gov,status_Widowed,Craft-repair,Male,<=50K
45.00000000000001,13.0,45.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
30.0,10.301564693450928,40.0,Private,status_Never-married,Tech-support,Female,<=50K
38.99999999999999,13.0,44.62247622013093,Private,status_Married-civ-spouse,Sales,Male,>50K
30.0,13.0,46.6724238395691,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
33.0,11.0,70.0,Local-gov,status_Never-married,Protective-serv,Male,<=50K
29.0,13.0,40.0,Private,status_Never-married,Sales,Male,<=50K
38.99999999999999,14.0,50.00000000000001,Private,status_Never-married,Craft-repair,Female,<=50K
27.0,7.978800296783447,50.00000000000001,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
25.0,14.0,37.0,Private,status_Never-married,Other-service,Female,<=50K
19.0,10.0,14.999999999999998,Private,status_Never-married,Adm-clerical,Female,<=50K
53.00000000000001,10.25987958908081,56.0,Private,status_Divorced,Machine-op-inspct,Female,<=50K
19.0,10.0,23.0,Private,status_Never-married,Other-service,Female,<=50K
62.00000000000001,13.0,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
37.00000000000001,10.0,45.0,Private,status_Married-civ-spouse,Transport-moving,Male,<=50K
50.99999999999999,7.0,40.0,Private,status_Married-civ-spouse,Handlers-cleaners,Male,<=50K
50.99999999999999,10.324256181716919,35.0,Self-emp-not-inc,status_Married-civ-spouse,Transport-moving,Male,>50K
44.0,14.0,55.0,Self-emp-inc,status_Married-civ-spouse,Prof-specialty,Male,>50K
36.0,13.0,48.0,Self-emp-not-inc,status_Married-civ-spouse,Transport-moving,Male,<=50K
26.0,9.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
20.0,10.0,14.999999999999998,Private,status_Never-married,Prof-specialty,Male,<=50K
48.0,6.0,45.0,Private,status_Married-civ-spouse,Exec-managerial,Male,>50K
26.0,10.0,43.56049513816834,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
50.99999999999999,9.1048184633255,38.841041326522834,Federal-gov,status_Married-civ-spouse,Craft-repair,Male,<=50K
71.0,8.84308135509491,6.0,Private,status_Divorced,Priv-house-serv,Female,<=50K
33.0,11.452139377593994,33.506929755210884,Private,status_Never-married,Adm-clerical,Female,<=50K
36.0,10.0,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
42.99999999999999,10.343160390853882,50.00000000000001,Private,status_Never-married,Exec-managerial,Female,<=50K
46.0,13.0,40.0,Federal-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
42.0,14.0,59.99999999999999,Local-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
28.0,6.0,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
44.0,14.0,40.57967340946198,Private,status_Married-civ-spouse,Adm-clerical,Male,<=50K
35.0,12.413021087646484,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
48.0,13.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
62.00000000000001,10.0,33.0,Private,status_Separated,Sales,Female,<=50K
25.0,12.0,29.999999999999996,Private,status_Never-married,Tech-support,Female,<=50K
56.0,14.712973296642303,40.0,Private,status_Divorced,Adm-clerical,Female,<=50K
40.0,11.0,40.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
44.0,7.603248566389084,35.09980499744416,Local-gov,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
37.00000000000001,10.0,45.0,Private,status_Married-civ-spouse,Adm-clerical,Female,>50K
44.0,13.0,40.0,State-gov,status_Married-civ-spouse,Exec-managerial,Male,>50K
20.0,13.648082673549652,44.06940865516663,Private,status_Never-married,Exec-managerial,Female,<=50K
36.0,13.0,34.7551475763321,Private,status_Married-civ-spouse,Prof-specialty,Female,<=50K
31.0,10.0,40.462246656417854,Private,status_Married-civ-spouse,Sales,Male,<=50K
35.0,11.0,45.0,Private,status_Divorced,Exec-managerial,Male,<=50K
18.0,8.738358974456787,20.0,Private,status_Never-married,Adm-clerical,Male,<=50K
18.0,7.0,20.0,Private,status_Never-married,Sales,Female,<=50K
31.0,13.0,51.20678579807282,Private,status_Married-civ-spouse,Tech-support,Male,>50K
54.99999999999999,9.0,45.0,Private,status_Never-married,Adm-clerical,Female,<=50K
25.0,9.0,40.0,Private,status_Never-married,Adm-clerical,Female,<=50K
40.0,9.0,36.09902179241181,Private,status_Married-civ-spouse,Exec-managerial,Female,<=50K
49.00000000000001,11.116759538650513,40.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
33.0,9.789734840393066,33.83325439691544,Private,status_Divorced,Transport-moving,Male,<=50K
58.99999999999999,13.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
23.0,13.0,50.00000000000001,Private,status_Never-married,Machine-op-inspct,Male,<=50K
17.0,7.0,29.999999999999996,Private,status_Never-married,Craft-repair,Male,<=50K
34.0,7.835664659738541,20.0,Private,status_Separated,Transport-moving,Male,<=50K
46.0,4.0,75.0,Self-emp-not-inc,status_Married-civ-spouse,Exec-managerial,Male,<=50K
42.99999999999999,5.0,44.0,Self-emp-inc,status_Never-married,Sales,Female,<=50K
45.00000000000001,14.0,50.00000000000001,Private,status_Divorced,Prof-specialty,Female,<=50K
30.0,9.0,10.0,Private,status_Never-married,Other-service,Male,<=50K
29.0,10.0,36.0,Private,status_Divorced,Prof-specialty,Female,<=50K
24.0,10.0,34.29271292686463,Private,status_Never-married,Handlers-cleaners,Male,<=50K
45.00000000000001,13.0,47.12290728092194,Self-emp-inc,status_Married-civ-spouse,Exec-managerial,Male,>50K
35.0,10.0,43.23747372627259,Private,status_Married-civ-spouse,Adm-clerical,Male,>50K
34.0,10.0,50.00000000000001,Private,status_Divorced,Exec-managerial,Male,<=50K
38.99999999999999,9.0,48.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
33.0,9.0,40.0,Private,status_Never-married,Other-service,Female,<=50K
33.0,13.4002143740654,40.0,Private,status_Divorced,Exec-managerial,Female,<=50K
42.0,10.0,40.0,Private,status_Married-civ-spouse,Exec-managerial,Male,<=50K
29.0,10.0,6.0,Private,status_Married-civ-spouse,Adm-clerical,Female,<=50K
31.0,7.389627158641815,34.0,Private,status_Never-married,Other-service,Female,<=50K
32.0,9.0,40.0,Private,status_Never-married,Craft-repair,Male,<=50K
38.99999999999999,7.0,70.0,Private,status_Married-civ-spouse,Other-service,Male,<=50K
48.0,11.0,50.00000000000001,Self-emp-not-inc,status_Divorced,Exec-managerial,Female,<=50K
28.0,8.714231610298157,34.04025387763978,Private,status_Never-married,Other-service,Male,<=50K
18.0,9.0,40.0,Private,status_Married-spouse-absent,Other-service,Male,<=50K
32.0,12.188607811927795,40.0,Private,status_Divorced,Other-service,Female,<=50K
50.99999999999999,13.0,40.0,Self-emp-not-inc,status_Married-civ-spouse,Sales,Male,>50K
26.0,10.0,48.31822085380555,Local-gov,status_Married-civ-spouse,Protective-serv,Male,>50K
31.0,13.0,50.00000000000001,Private,status_Married-civ-spouse,Exec-managerial,Female,>50K
46.0,9.0,40.0,Local-gov,status_Married-civ-spouse,Transport-moving,Male,<=50K
23.0,10.0,35.86128270626069,Private,status_Never-married,Machine-op-inspct,Female,<=50K
53.00000000000001,9.0,48.0,Private,status_Married-civ-spouse,Machine-op-inspct,Male,<=50K
23.0,13.0,50.00000000000001,Private,status_Never-married,Adm-clerical,Female,<=50K
62.00000000000001,9.0,40.0,Federal-gov,status_Married-civ-spouse,Adm-clerical,Male,<=50K
19.0,8.53435105085373,29.999999999999996,Private,status_Never-married,Other-service,Female,<=50K
60.0,13.0,45.0,Local-gov,status_Married-civ-spouse,Prof-specialty,Female,>50K
21.0,8.453100681304932,40.0,Private,status_Never-married,Other-service,Male,<=50K
26.0,7.0,48.0,Private,status_Never-married,Machine-op-inspct,Male,<=50K
45.00000000000001,9.197243809700012,40.0,Private,status_Never-married,Handlers-cleaners,Male,<=50K
38.99999999999999,8.0,40.0,Local-gov,status_Married-civ-spouse,Transport-moving,Male,>50K
30.0,10.0,45.0,Private,status_Married-spouse-absent,Exec-managerial,Female,<=50K
33.0,12.224604845046997,40.0,Private,status_Married-civ-spouse,Craft-repair,Male,<=50K
34.0,14.0,55.0,Private,status_Married-civ-spouse,Prof-specialty,Male,>50K
25.0,10.0,40.0,Private,status_Never-married,Exec-managerial,Female,<=50K
42.99999999999999,13.0,50.00000000000001,Private,status_Married-civ-spouse,Sales,Male,>50K
