age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
33.382562492229546,13,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
43,9,40,Male,Married-civ-spouse,Private,Sales,<=50K
34,12,40,Female,Divorced,Private,Prof-specialty,<=50K
31,8,40,Male,Divorced,Private,Transport-moving,<=50K
24,9,40,Female,Married-civ-spouse,Private,Machine-op-inspct,<=50K
34,14,60,Male,Never-married,Private,Exec-managerial,>50K
20,1,32,Male,Never-married,Private,Other-service,<=50K
35,9,40,Female,Never-married,Private,Other-service,<=50K
56,10,50,Male,Married-civ-spouse,Private,Transport-moving,<=50K
41,14,40,Female,Divorced,Federal-gov,Prof-specialty,<=50K
23,13,30,Female,Never-married,Private,Sales,<=50K
58,11.513149219112199,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
64,6,10,Male,Married-civ-spouse,Self-emp-not-inc,Prof-specialty,<=50K
35,10.385212744980622,45,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
19,10,29.835753616703684,Male,Never-married,Private,Other-service,<=50K
51,9,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
40.66770655914644,9,14,Female,Separated,Private,Farming-fishing,<=50K
53,14,50,Female,Never-married,Local-gov,Exec-managerial,>50K
43,4,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39,11,60,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
41,10.064222072558318,48,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
31,6,40,Female,Never-married,Private,Adm-clerical,<=50K
61,10.93824860308777,50.14586812228672,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
33,13.591334332700901,45,Male,Never-married,Self-emp-not-inc,Prof-specialty,>50K
67,9,35,Female,Never-married,Private,Exec-managerial,<=50K
43.87302280780052,11.94395271424165,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
38,16,50.01936489967247,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
36,11,46.94287897854863,Male,Married-civ-spouse,Private,Sales,<=50K
53,9,40,Male,Married-civ-spouse,Local-gov,Other-service,<=50K
33,10,58,Male,Married-civ-spouse,Private,Craft-repair,<=50K
47,13,47.98287622569228,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
27.960156151351303,10,35,Female,Never-married,Private,Adm-clerical,<=50K
44.102569856609996,9,55.92429580398928,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
37,13,45,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
36,10,45,Male,Never-married,Private,Machine-op-inspct,<=50K
36,13,48,Male,Never-married,Private,Sales,<=50K
17,6,12,Male,Never-married,Private,Other-service,<=50K
19,10,8,Male,Never-married,Private,Protective-serv,<=50K
43.23284365504606,11,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
36,9,43.710537532558895,Male,Married-civ-spouse,Private,Tech-support,>50K
22,10,33.778206818665794,Male,Never-married,Private,Sales,<=50K
30,13,40,Female,Never-married,Private,Sales,<=50K
47,9,40,Female,Divorced,Private,Adm-clerical,<=50K
47,7,40.927903290802604,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
18,9,40,Female,Never-married,Private,Adm-clerical,<=50K
73,9,15,Female,Widowed,Private,Priv-house-serv,<=50K
17,7,19.406059210641125,Female,Never-married,Private,Sales,<=50K
38,10.449797451900942,43.28262326765027,Male,Never-married,Private,Tech-support,<=50K
31.979485137966748,13,40,Male,Never-married,State-gov,Prof-specialty,<=50K
40,9,35,Female,Never-married,Private,Other-service,<=50K
53,9,40,Male,Never-married,Private,Craft-repair,<=50K
39,9.837477566700763,60,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
37.837187226040626,9.176944776770915,45,Male,Married-civ-spouse,Private,Transport-moving,<=50K
42,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
26,13,38.91810549376729,Female,Never-married,State-gov,Exec-managerial,<=50K
34,13,50,Male,Never-married,Private,Sales,>50K
34,10,45,Male,Married-civ-spouse,Private,Tech-support,>50K
19,10,26.597712129091985,Female,Never-married,Private,Other-service,<=50K
41.022329615385786,10.828100503224118,48,Male,Married-civ-spouse,Private,Sales,>50K
20,10,31.234158710874176,Male,Never-married,Private,Sales,<=50K
47,9,55,Male,Married-civ-spouse,Private,Transport-moving,>50K
48,9,32,Female,Separated,Private,Other-service,<=50K
51,9,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
33,9,40,Female,Separated,Private,Other-service,<=50K
22,10.203283303314178,10,Female,Never-married,Private,Adm-clerical,<=50K
18,7,20,Female,Never-married,Private,Sales,<=50K
59,10,56,Male,Divorced,Private,Machine-op-inspct,<=50K
34,8.858071041414908,35,Male,Divorced,Private,Craft-repair,<=50K
52,9,40,Female,Widowed,Private,Sales,<=50K
54,9,20,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
42,10,40,Female,Married-civ-spouse,State-gov,Exec-managerial,>50K
24,11.282932991799818,72,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
39,12,20,Female,Married-civ-spouse,Local-gov,Adm-clerical,>50K
60,10,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
18,7,8,Male,Never-married,Private,Other-service,<=50K
57,8.320731422064346,52,Male,Widowed,Private,Other-service,<=50K
28,10,63,Male,Married-civ-spouse,Private,Craft-repair,<=50K
58,10,43.29636541511672,Male,Married-civ-spouse,Private,Sales,<=50K
90,6,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
62,9,36,Female,Widowed,Federal-gov,Adm-clerical,<=50K
49.4363936916094,13,40,Female,Divorced,Local-gov,Prof-specialty,<=50K
29,13,30,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18,9,26.368008384723797,Male,Never-married,Private,Other-service,<=50K
53,13,35,Male,Married-civ-spouse,Private,Other-service,<=50K
48,9,40,Female,Never-married,Private,Adm-clerical,<=50K
41.726116600033514,13,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
17,6,40,Male,Never-married,Self-emp-inc,Craft-repair,<=50K
37,9,36.24115554409714,Female,Divorced,Private,Other-service,<=50K
32,9,50,Male,Never-married,Private,Craft-repair,<=50K
39,10,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
38,13,50,Male,Never-married,Private,Exec-managerial,<=50K
35,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
36,12.510894070090599,45,Male,Never-married,Private,Prof-specialty,<=50K
39.416321422332054,12,45,Female,Divorced,Private,Exec-managerial,<=50K
38,9,64,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
39.082716753829324,9,60,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
36,9,45,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
55,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
35,10,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
45,5,40,Female,Separated,Private,Other-service,<=50K
48.65308788727445,14,55,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
24,9,35,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
27,13,45,Female,Never-married,Private,Adm-clerical,<=50K
28,9,44.720509952511996,Male,Married-civ-spouse,Private,Transport-moving,<=50K
42,9,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
22.8034272022378,10,30,Female,Never-married,State-gov,Adm-clerical,<=50K
52,9,50,Male,Divorced,Private,Craft-repair,<=50K
67,10,40,Female,Divorced,Private,Adm-clerical,<=50K
40,13.06157812553133,36,Male,Married-civ-spouse,Private,Prof-specialty,>50K
44,13,51.974500831283976,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
40,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,14,44,Male,Married-civ-spouse,Private,Prof-specialty,>50K
32,11,42,Male,Married-civ-spouse,Private,Prof-specialty,>50K
51,10,40,Female,Divorced,Private,Adm-clerical,<=50K
54,13.611191016430173,40,Female,Never-married,Local-gov,Prof-specialty,<=50K
34,13.190857176031324,47.50970341911385,Female,Never-married,Private,Exec-managerial,>50K
50.1196560153264,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
51,10,48,Male,Married-civ-spouse,Private,Craft-repair,>50K
63,13,49,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34,10,50,Male,Married-civ-spouse,Private,Other-service,<=50K
37.13406118725538,11,60,Male,Married-civ-spouse,Private,Other-service,<=50K
44.91488722915275,11.544519678100965,98,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
55,10,40,Female,Divorced,Private,Adm-clerical,<=50K
50,13,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
39.25026032260339,9,35,Female,Divorced,Private,Adm-clerical,<=50K
42.16869307021511,13,50,Male,Married-civ-spouse,Private,Craft-repair,>50K
43.16817456843342,8,40,Female,Divorced,Private,Adm-clerical,<=50K
55.904295969986514,11,15,Female,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
49,14,80,Female,Never-married,Local-gov,Prof-specialty,<=50K
38.34014413922061,8.901450021071414,43,Male,Married-civ-spouse,Private,Craft-repair,<=50K
67,7,40,Female,Widowed,Private,Other-service,<=50K
22,9,40,Male,Never-married,Self-emp-not-inc,Farming-fishing,<=50K
31.136945441859034,10,40,Female,Never-married,Federal-gov,Adm-clerical,<=50K
31,9.658453618054743,50,Male,Never-married,Private,Machine-op-inspct,<=50K
38.53445271521839,10,51,Male,Married-civ-spouse,Private,Sales,<=50K
73,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
31,13,47.72749295844752,Male,Never-married,Private,Sales,<=50K
54,10,41.18847721491332,Female,Divorced,Federal-gov,Exec-managerial,<=50K
19,10,11,Female,Never-married,Private,Prof-specialty,<=50K
36,3,32,Male,Married-spouse-absent,Private,Craft-repair,<=50K
34,9,52.05357152883124,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
32,12.921003954668908,60,Male,Divorced,Private,Exec-managerial,>50K
43,15,70,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
58,13,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
36,15,46.1299303133792,Male,Married-civ-spouse,Private,Prof-specialty,>50K
36.38728430978413,10,55,Female,Never-married,Local-gov,Adm-clerical,<=50K
33.57944994915434,10,40,Male,Never-married,Self-emp-not-inc,Machine-op-inspct,<=50K
24,10,25,Female,Never-married,Private,Other-service,<=50K
27,9,70,Female,Never-married,Private,Adm-clerical,<=50K
36.35147990020152,9,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
71,5,40,Male,Married-civ-spouse,Private,Other-service,<=50K
58,9,53,Male,Married-civ-spouse,Private,Farming-fishing,>50K
47,7,15,Female,Divorced,Private,Other-service,<=50K
51.06318752724477,12.415745546917046,38,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
74,9,40,Female,Widowed,Private,Adm-clerical,>50K
47,9,35,Female,Separated,Private,Other-service,<=50K
47.463213208014885,16,50,Female,Never-married,Local-gov,Prof-specialty,>50K
42,10,40,Female,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
60,11,40,Female,Divorced,Private,Prof-specialty,<=50K
36,10,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30,9,40,Female,Separated,Private,Adm-clerical,<=50K
37,10,42,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
64,9,5,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
60,9,35,Female,Widowed,State-gov,Adm-clerical,<=50K
21,8.396827931447186,20,Male,Never-married,Private,Machine-op-inspct,<=50K
37,9,60,Male,Married-civ-spouse,Private,Craft-repair,>50K
42,9,30,Female,Divorced,Private,Other-service,<=50K
18,7,23.825874929582895,Female,Never-married,Private,Sales,<=50K
36,8,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
22,9,53,Female,Never-married,Local-gov,Other-service,<=50K
27,10.271152862802182,38,Male,Never-married,Private,Adm-clerical,<=50K
35,9,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
32,13,55,Male,Never-married,Private,Exec-managerial,>50K
28.2938657142499,13,38,Male,Never-married,Private,Tech-support,<=50K
38,14,41.91418800841247,Male,Married-civ-spouse,Federal-gov,Armed-Forces,>50K
46.031988843892066,12,2,Female,Divorced,Local-gov,Prof-specialty,<=50K
62,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
46,10,40,Male,Married-civ-spouse,Federal-gov,Other-service,<=50K
53,11.561957437563395,47.05637748912387,Male,Divorced,Private,Sales,>50K
47,9,50,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
37.561690126030506,12,60,Male,Married-civ-spouse,Private,Sales,<=50K
24,10,20,Male,Never-married,Private,Adm-clerical,<=50K
19,9,35,Male,Never-married,Private,Transport-moving,<=50K
34.84356502195399,10,40,Male,Never-married,Local-gov,Adm-clerical,<=50K
41.77791994582522,11,45,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
46.8136040592075,14,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
27.638235945357422,10.99683314068896,45,Male,Never-married,Private,Sales,<=50K
34,9,40,Male,Separated,Private,Adm-clerical,>50K
28.156041493164597,10.005865937704545,40,Male,Never-married,Private,Adm-clerical,<=50K
48,10.591346445059028,52.972510288772725,Male,Married-civ-spouse,Private,Tech-support,>50K
29,10,70,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
50,9,36.36978958027508,Female,Divorced,Private,Other-service,<=50K
37,10,40,Male,Widowed,Private,Craft-repair,<=50K
28.40677161130518,8.580977495883065,40,Male,Never-married,Private,Handlers-cleaners,<=50K
29,13,50,Male,Never-married,Private,Sales,>50K
25.454197947180806,9,32,Female,Never-married,Private,Other-service,<=50K
23,9.282827239239605,50,Male,Never-married,Private,Transport-moving,<=50K
34,10.25111899981173,40,Male,Never-married,Private,Adm-clerical,<=50K
31,9,50,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,<=50K
49,5,16,Female,Married-spouse-absent,Private,Other-service,<=50K
50,9,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
56,4,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
23,4,40,Male,Never-married,Private,Craft-repair,<=50K
25,12,37,Female,Married-civ-spouse,Private,Adm-clerical,>50K
39,4,40,Male,Never-married,Private,Handlers-cleaners,<=50K
19,10,30,Male,Never-married,Private,Adm-clerical,<=50K
39,10,40,Female,Never-married,Private,Craft-repair,<=50K
27,13,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
40,13,45,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
49,10,40,Female,Divorced,Private,Craft-repair,<=50K
35,8.618848608593346,32,Male,Married-civ-spouse,Private,Craft-repair,<=50K
46,9,54,Male,Divorced,Private,Transport-moving,<=50K
31.36418135908065,13,50,Female,Never-married,Local-gov,Prof-specialty,<=50K
23,8.48390561049046,34.2375084363239,Male,Never-married,Private,Machine-op-inspct,<=50K
41,8.973739270118198,40,Male,Never-married,Private,Other-service,<=50K
30,9.864474299968522,60,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,>50K
33.003951922432655,14,43,Female,Never-married,Private,Exec-managerial,<=50K
50.518346009353905,13,35,Male,Married-civ-spouse,State-gov,Exec-managerial,>50K
31,9,40,Female,Divorced,Private,Exec-managerial,<=50K
40,10,48,Male,Never-married,Private,Handlers-cleaners,<=50K
30,14,15,Male,Married-civ-spouse,Private,Other-service,>50K
39,10,40,Male,Divorced,Private,Other-service,<=50K
19,6,45,Male,Never-married,Private,Handlers-cleaners,<=50K
35,9,50,Female,Divorced,Private,Other-service,<=50K
41,16,50,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
38.00925328139836,13,40,Female,Married-civ-spouse,Private,Tech-support,>50K
46,9,37,Male,Divorced,Private,Craft-repair,<=50K
34,13,65,Male,Married-civ-spouse,Private,Exec-managerial,>50K
62,13,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
27,10,20,Female,Divorced,Private,Adm-clerical,<=50K
55,16,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
38,13,46.131000373991164,Male,Married-civ-spouse,Federal-gov,Prof-specialty,<=50K
48,9,51.50096093172084,Male,Married-civ-spouse,Private,Transport-moving,>50K
41.726116600033514,13,55,Male,Married-civ-spouse,Private,Exec-managerial,>50K
47,9,4,Female,Divorced,Private,Priv-house-serv,<=50K
31,10,48,Female,Divorced,Private,Other-service,<=50K
19,7,30.98410784578981,Female,Never-married,Private,Priv-house-serv,<=50K
37,8,33,Female,Married-civ-spouse,Private,Sales,<=50K
46,14,42.09815599918286,Female,Divorced,Private,Prof-specialty,<=50K
39,7,60,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
36,7,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39,9,40,Female,Divorced,Local-gov,Adm-clerical,<=50K
37,9,40,Female,Divorced,Federal-gov,Adm-clerical,<=50K
27,12,40,Female,Never-married,Private,Other-service,<=50K
60,10,38.063565510427495,Female,Divorced,Private,Sales,<=50K
31,4,40,Female,Divorced,Private,Machine-op-inspct,<=50K
19,9,37,Female,Never-married,Private,Handlers-cleaners,<=50K
29,14,15,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
28,10,38,Female,Never-married,State-gov,Adm-clerical,<=50K
21,10,25.82433658598512,Male,Never-married,State-gov,Tech-support,<=50K
37,7,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
37.502679982853905,14,42.587379019823395,Male,Never-married,Private,Prof-specialty,<=50K
54,9,33.83475091592581,Female,Married-civ-spouse,Private,Other-service,<=50K
26,9,60,Male,Never-married,Private,Craft-repair,<=50K
53,9,45,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
46,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
28,6,40,Male,Never-married,Private,Handlers-cleaners,<=50K
58,9,45,Male,Married-civ-spouse,Private,Adm-clerical,>50K
21,11,40,Male,Never-married,Private,Transport-moving,<=50K
60,4,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
30,9,52,Male,Married-civ-spouse,Private,Sales,>50K
50.188866649617566,14,35,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
62,16,41.07661029295183,Male,Married-civ-spouse,Private,Prof-specialty,>50K
48,15,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
24,12,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
29.543840090910585,13,35,Female,Never-married,Private,Sales,<=50K
46,9,51.866311442704955,Male,Married-civ-spouse,Private,Transport-moving,>50K
47,9,42,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
19,8,52,Male,Never-married,Private,Handlers-cleaners,<=50K
40.70664283215211,10,50,Male,Married-civ-spouse,Private,Exec-managerial,>50K
45,9,38.75840144619361,Female,Married-civ-spouse,Private,Sales,<=50K
54,9,20,Female,Widowed,Self-emp-not-inc,Other-service,<=50K
21,10,22,Female,Never-married,Private,Sales,<=50K
75,13,48,Male,Widowed,Self-emp-not-inc,Prof-specialty,>50K
72,9,50,Female,Married-civ-spouse,Private,Exec-managerial,<=50K
57,9,50,Male,Widowed,Private,Transport-moving,<=50K
58,6,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
38.640412965522444,10,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
52,6,42.73438610715041,Male,Married-civ-spouse,Private,Transport-moving,<=50K
35,8.853288457612205,40,Male,Married-civ-spouse,State-gov,Farming-fishing,<=50K
48,9,40,Female,Married-spouse-absent,Federal-gov,Adm-clerical,<=50K
50,11,40,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
27,1,24,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
77,13,10,Female,Never-married,Private,Prof-specialty,<=50K
19,10,40,Female,Never-married,Private,Other-service,<=50K
58,10,60,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
66,9,35,Female,Widowed,Local-gov,Adm-clerical,>50K
66,9,40,Female,Widowed,Private,Sales,<=50K
23,13,42.436243262387805,Female,Never-married,Local-gov,Prof-specialty,<=50K
29.811342002532047,11,40,Male,Never-married,Private,Other-service,<=50K
21,10,15,Male,Never-married,Private,Other-service,<=50K
57,9,60,Male,Married-civ-spouse,Self-emp-inc,Farming-fishing,>50K
